"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1535",31.81478003367,3.16240633608815,0.0393887415795546,2005,-165.76735,56.52625,137,84,3.43294823009999,6231.88229204564
"1536",32.2131311111111,6.18455234159779,0.0211950123105869,2005,-165.76735,56.52625,137,84,3.43289215537972,6235.31518420101
"1537",32.2437735016835,6.08381414141414,0.0841321231230884,2005,-165.76735,56.52625,137,84,3.42897670487343,6238.74416090589
"1538",32.3050582828283,4.37126473829201,0.0656334235265831,2005,-165.76735,56.52625,137,84,3.42891775224409,6242.17307865813
"1539",31.7841376430976,3.36388273645546,0.0468831594485188,2005,-165.76735,56.52625,137,84,3.42877742120534,6245.60185607934
"1540",31.7534952525252,6.48676694214876,0.0422073304578575,2005,-165.76735,56.52625,137,84,3.42788988857807,6249.02974596792
"1541",32.3050582828283,5.68086134067952,0.05537838399907,2005,-165.76735,56.52625,137,84,3.4275813984675,6252.45732736638
"1542",31.9067072053872,2.86019173553719,0.0454506304136832,2005,-165.76735,56.52625,137,84,3.42653202641243,6255.8838593928
"1543",31.7228528619528,3.66609733700643,0.04800651968175,2005,-165.76735,56.52625,137,84,3.42547686572246,6259.30933625852
"1544",32.0599191582491,3.36388273645546,0.0479483758790401,2005,-165.76735,56.52625,137,84,3.42530168804884,6262.73463794657
"1545",31.5696409090909,4.06905013774104,0.0418751615335526,2005,-165.76735,56.52625,137,84,3.42484045785241,6266.15947840442
"1546",31.9373495959596,2.96092993572084,0.0486848834957195,2005,-165.76735,56.52625,137,84,3.42454727393269,6269.58402567835
"1547",31.8454224242424,2.86019173553719,0.029131489166435,2005,-165.76735,56.52625,137,84,3.42401773175539,6273.00804341011
"1548",31.8760648148148,2.75945353535353,0.012963010145762,2005,-165.76735,56.52625,137,84,3.42243814827284,6276.43048155838
"1549",31.3245017845118,4.27052653810835,0.233536334179605,2005,-165.76735,56.52625,137,84,3.42183928407779,6279.85232084246
"1550",31.6615680808081,3.86757373737374,0.026741679320411,2005,-165.76735,56.52625,137,84,3.4217749846706,6283.27409582713
"1551",31.5696409090909,6.58750514233241,0.0358311805295929,2005,-165.76735,56.52625,137,84,3.42141044310373,6286.69550627023
"1552",30.9874354882155,4.27052653810835,0.080074664260205,2005,-165.76735,56.52625,137,84,3.4212940765818,6290.11680034681
"1553",31.967991986532,3.0616681359045,0.0285012222215745,2005,-165.76735,56.52625,137,84,3.42080485354637,6293.53760520036
"1554",32.0292767676768,3.26314453627181,0.0173612792587998,2005,-165.76735,56.52625,137,84,3.4196895196942,6296.95729472005
"1555",32.1824887205387,6.28529054178145,0.0936688611080772,2005,-165.76735,56.52625,137,84,3.41911854689769,6300.37641326695
"1556",31.9986343771044,3.16240633608815,0.0301530654023974,2005,-165.76735,56.52625,137,84,3.41849527967635,6303.79490854663
"1557",32.2744158922559,4.06905013774104,0.0618485714551514,2005,-165.76735,56.52625,137,84,3.41782751438894,6307.21273606102
"1558",31.6922104713805,3.76683553719008,0.0951714447838397,2005,-165.76735,56.52625,137,84,3.41762449293029,6310.63036055395
"1559",31.81478003367,3.0616681359045,0.023249187531479,2005,-165.76735,56.52625,137,84,3.41581296496515,6314.04617351891
"1560",32.1212039393939,6.3860287419651,0.0101359959898535,2005,-165.76735,56.52625,137,84,3.41580131591001,6317.46197483482
"1561",30.7729387542087,4.1697883379247,0.232522736368069,2005,-165.76735,56.52625,137,84,3.41571126153845,6320.87768609636
"1562",32.3357006734007,4.97569393939394,0.00836265386342123,2005,-165.76735,56.52625,137,84,3.41520829371012,6324.29289439007
"1563",32.3357006734007,5.07643213957759,0.0269711992377119,2005,-165.76735,56.52625,137,84,3.41507270529677,6327.70796709537
"1564",31.8454224242424,2.75945353535353,0.0248211226050143,2005,-165.76735,56.52625,137,84,3.41464216857375,6331.12260926394
"1565",32.1824887205387,3.66609733700643,0.0285828448331149,2005,-165.76735,56.52625,137,84,3.41429421116677,6334.53690347511
"1566",31.263217003367,6.78898154269972,0.151368441134735,2005,-165.76735,56.52625,137,84,3.41396018851336,6337.95086366362
"1567",32.2131311111111,3.76683553719008,0.0172998161046533,2005,-165.76735,56.52625,137,84,3.41357626557578,6341.3644399292
"1568",31.7841376430976,6.48676694214876,0.0115717817170978,2005,-165.76735,56.52625,137,84,3.41291083907079,6344.77735076827
"1569",31.4777137373737,4.1697883379247,0.0757466138147063,2005,-165.76735,56.52625,137,84,3.41243124305984,6348.18978201133
"1570",32.3357006734007,4.87495573921028,0.0870986723387143,2005,-165.76735,56.52625,137,84,3.41242843388984,6351.60221044522
"1571",31.8760648148148,2.65871533516988,0.0504175462640079,2005,-165.76735,56.52625,137,84,3.4119225177888,6355.01413296301
"1572",32.3357006734007,5.17717033976125,0.0171304393666299,2005,-165.76735,56.52625,137,84,3.41188338181539,6358.42601634482
"1573",31.9067072053872,2.75945353535353,0.0103303610901821,2005,-165.76735,56.52625,137,84,3.41148769724914,6361.83750404207
"1574",31.0180778787879,4.27052653810835,0.0794538417419571,2005,-165.76735,56.52625,137,84,3.41027369829049,6365.24777774036
"1575",32.1518463299663,3.56535913682277,0.0234847885962414,2005,-165.76735,56.52625,137,84,3.40960431378435,6368.65738205415
"1576",31.4164289562289,6.68824334251607,0.0584596077203596,2005,-165.76735,56.52625,137,84,3.40881353557147,6372.06619558972
"1577",32.2744158922559,5.98307594123048,0.0416053055915601,2005,-165.76735,56.52625,137,84,3.40850908267272,6375.47470467239
"1578",32.3050582828283,4.27052653810835,0.0446073410514777,2005,-165.76735,56.52625,137,84,3.40833720309449,6378.88304187549
"1579",32.3357006734007,4.77421753902663,0.0998802551711476,2005,-165.76735,56.52625,137,84,3.40687141267034,6382.28991328816
"1580",31.8454224242424,2.65871533516988,0.0300676964565443,2005,-165.76735,56.52625,137,84,3.40684235549851,6385.69675564365
"1581",32.3357006734007,5.2779085399449,0.0392123541425229,2005,-165.76735,56.52625,137,84,3.40550203643159,6389.10225768009
"1582",32.2437735016835,3.86757373737374,0.0179021736739047,2005,-165.76735,56.52625,137,84,3.4054710886401,6392.50772876873
"1583",31.9373495959596,2.86019173553719,0.0467722089544714,2005,-165.76735,56.52625,137,84,3.4044728987224,6395.91220166745
"1584",31.81478003367,2.96092993572084,0.0178971364200257,2005,-165.76735,56.52625,137,84,3.40238186904237,6399.31458353649
"1585",31.8760648148148,2.55797713498622,0.0309422870488019,2005,-165.76735,56.52625,137,84,3.40218489867259,6402.71676843516
"1586",32.3050582828283,5.78159954086317,0.0759661152927146,2005,-165.76735,56.52625,137,84,3.40195305983452,6406.118721495
"1587",32.1212039393939,3.46462093663912,0.0518082235713819,2005,-165.76735,56.52625,137,84,3.40189942749072,6409.52062092249
"1588",31.81478003367,6.48676694214876,0.0190857465093542,2005,-165.76735,56.52625,137,84,3.40169227509859,6412.92231319759
"1589",31.0487202693602,4.27052653810835,0.0899543566410729,2005,-165.76735,56.52625,137,84,3.40124590966882,6416.32355910726
"1590",31.7841376430976,3.26314453627181,0.00453240439183773,2005,-165.76735,56.52625,137,84,3.40098615955697,6419.72454526681
"1591",31.8454224242424,2.55797713498622,0.0612318375908171,2005,-165.76735,56.52625,137,84,3.40002853541902,6423.12457380223
"1592",32.3357006734007,4.67347933884297,0.104695971504263,2005,-165.76735,56.52625,137,84,3.39867551688601,6426.52324931912
"1593",31.7534952525252,3.46462093663912,0.0574946503991184,2005,-165.76735,56.52625,137,84,3.39849444679269,6429.92174376591
"1594",31.9067072053872,2.65871533516988,0.0559424866404087,2005,-165.76735,56.52625,137,84,3.3975450651475,6433.31928883106
"1595",32.3357006734007,5.37864674012855,0.00350127853484566,2005,-165.76735,56.52625,137,84,3.39579038231095,6436.71507921337
"1596",31.967991986532,2.96092993572084,0.0209540328235469,2005,-165.76735,56.52625,137,84,3.39555566497725,6440.11063487835
"1597",31.6002832996633,6.58750514233241,0.0305415283677326,2005,-165.76735,56.52625,137,84,3.39539601689336,6443.50603089524
"1598",31.8454224242424,6.48676694214876,0.0407150744089007,2005,-165.76735,56.52625,137,84,3.39461897410117,6446.90064986934
"1599",31.0793626599326,4.27052653810835,0.108390828900993,2005,-165.76735,56.52625,137,84,3.39428451033419,6450.29493437968
"1600",32.0905615488215,3.36388273645546,0.0416389226550272,2005,-165.76735,56.52625,137,84,3.39366604997505,6453.68860042965
"1601",31.8454224242424,2.45723893480257,0.0499899309393912,2005,-165.76735,56.52625,137,84,3.39361095122465,6457.08221138087
"1602",31.2325746127946,4.27052653810835,0.241249212113219,2005,-165.76735,56.52625,137,84,3.39305633957539,6460.47526772045
"1603",31.8760648148148,2.45723893480257,0.0538466373291377,2005,-165.76735,56.52625,137,84,3.39267393516018,6463.86794165561
"1604",31.81478003367,2.86019173553719,0.0295762347218689,2005,-165.76735,56.52625,137,84,3.39203472370857,6467.25997637932
"1605",30.8035811447811,4.1697883379247,0.202045536054112,2005,-165.76735,56.52625,137,84,3.39135400814496,6470.65133038746
"1606",31.8760648148148,6.48676694214876,0.0255747500040104,2005,-165.76735,56.52625,137,84,3.39091300786219,6474.04224339533
"1607",31.110005050505,4.27052653810835,0.131465849181305,2005,-165.76735,56.52625,137,84,3.38946329990399,6477.43170669523
"1608",31.9067072053872,6.48676694214876,0.0146427947083984,2005,-165.76735,56.52625,137,84,3.38930880016176,6480.82101549539
"1609",31.2019322222222,4.27052653810835,0.212496672525018,2005,-165.76735,56.52625,137,84,3.38857879821392,6484.20959429361
"1610",31.9373495959596,6.48676694214876,0.0406530101709429,2005,-165.76735,56.52625,137,84,3.38853910736303,6487.59813340097
"1611",32.2744158922559,3.96831193755739,0.00936354066892464,2005,-165.76735,56.52625,137,84,3.38840241333739,6490.98653581431
"1612",31.9986343771044,3.0616681359045,0.0579588785463138,2005,-165.76735,56.52625,137,84,3.38829461552863,6494.37483042984
"1613",32.3357006734007,4.57274113865932,0.0519291479174572,2005,-165.76735,56.52625,137,84,3.38797903337125,6497.76280946321
"1614",31.967991986532,6.48676694214876,0.0568718748405438,2005,-165.76735,56.52625,137,84,3.38733668582915,6501.15014614904
"1615",32.0599191582491,3.26314453627181,0.0337358119502484,2005,-165.76735,56.52625,137,84,3.38727240684298,6504.53741855588
"1616",31.8454224242424,2.35650073461892,0.0304315472831196,2005,-165.76735,56.52625,137,84,3.38699984580472,6507.92441840168
"1617",31.1406474410774,4.27052653810835,0.157149226571629,2005,-165.76735,56.52625,137,84,3.38685607799561,6511.31127447968
"1618",32.1518463299663,6.3860287419651,0.0153744622460151,2005,-165.76735,56.52625,137,84,3.38663426415453,6514.69790874383
"1619",31.1712898316498,4.27052653810835,0.184354011410496,2005,-165.76735,56.52625,137,84,3.38653664422646,6518.08444538806
"1620",31.9373495959596,2.75945353535353,0.0149677517994478,2005,-165.76735,56.52625,137,84,3.38574711824839,6521.47019250631
"1621",32.3050582828283,4.1697883379247,0.0412100377193993,2005,-165.76735,56.52625,137,84,3.38569589729715,6524.8558884036
"1622",32.0292767676768,3.16240633608815,0.032770643128364,2005,-165.76735,56.52625,137,84,3.3851208337634,6528.24100923737
"1623",31.9986343771044,6.48676694214876,0.0268178887972684,2005,-165.76735,56.52625,137,84,3.38443429192326,6531.62544352929
"1624",31.9067072053872,2.55797713498622,0.006589728435556,2005,-165.76735,56.52625,137,84,3.38419716704454,6535.00964069634
"1625",31.81478003367,2.75945353535353,0.054240656547365,2005,-165.76735,56.52625,137,84,3.38415131034072,6538.39379200668
"1626",31.8760648148148,2.35650073461892,0.0345320367910992,2005,-165.76735,56.52625,137,84,3.3828382714875,6541.77663027816
"1627",32.3357006734007,5.47938494031221,0.0872474087066813,2005,-165.76735,56.52625,137,84,3.38262397908354,6545.15925425725
"1628",31.4470713468013,4.1697883379247,0.0847724614599649,2005,-165.76735,56.52625,137,84,3.3820813380252,6548.54133559527
"1629",31.6002832996633,3.96831193755739,0.0457452170300524,2005,-165.76735,56.52625,137,84,3.38157145179172,6551.92290704706
"1630",32.2437735016835,6.18455234159779,0.0308213421021619,2005,-165.76735,56.52625,137,84,3.38096094426087,6555.30386799133
"1631",31.8454224242424,2.25576253443526,0.0270602125196079,2005,-165.76735,56.52625,137,84,3.3796054620486,6558.68347345337
"1632",31.5389985185185,4.06905013774104,0.0156433813829754,2005,-165.76735,56.52625,137,84,3.37925489579847,6562.06272834917
"1633",33.0098332659933,1.44985693296602,0.206174023537162,2005,-165.76735,56.52625,137,84,3.37909500055003,6565.44182334972
"1634",31.4470713468013,6.68824334251607,0.0416632321398676,2005,-165.76735,56.52625,137,84,3.37895905673406,6568.82078240646
"1635",31.2938593939394,6.78898154269972,0.137447003069144,2005,-165.76735,56.52625,137,84,3.37884754839166,6572.19962995485
"1636",32.0292767676768,6.48676694214876,0.0090498823853421,2005,-165.76735,56.52625,137,84,3.37856468200852,6575.57819463686
"1637",31.7841376430976,3.16240633608815,0.0363225916313006,2005,-165.76735,56.52625,137,84,3.37853606389631,6578.95673070075
"1638",33.0098332659933,1.55059513314968,0.218042556907851,2005,-165.76735,56.52625,137,84,3.37815821714615,6582.3348889179
"1639",31.81478003367,2.65871533516988,0.0283744636059429,2005,-165.76735,56.52625,137,84,3.37811141031575,6585.71300032822
"1640",32.2131311111111,6.28529054178145,0.0644554606288937,2005,-165.76735,56.52625,137,84,3.37617084943818,6589.08917117765
"1641",32.2131311111111,3.66609733700643,0.0586041539721878,2005,-165.76735,56.52625,137,84,3.37540347483898,6592.46457465249
"1642",32.3357006734007,4.47200293847566,0.100794737470066,2005,-165.76735,56.52625,137,84,3.37492024896048,6595.83949490145
"1643",32.1824887205387,3.56535913682277,0.0447272439304358,2005,-165.76735,56.52625,137,84,3.37399647677887,6599.21349137823
"1644",31.81478003367,2.55797713498622,0.059451564279463,2005,-165.76735,56.52625,137,84,3.37329480501061,6602.58678618324
"1645",32.3050582828283,5.88233774104683,0.033969525850978,2005,-165.76735,56.52625,137,84,3.37274226657316,6605.95952844982
"1646",31.8760648148148,2.25576253443526,0.0258598072683057,2005,-165.76735,56.52625,137,84,3.3721265518905,6609.33165500171
"1647",31.967991986532,2.86019173553719,0.0358884464448755,2005,-165.76735,56.52625,137,84,3.37181428821473,6612.70346928992
"1648",31.7228528619528,3.56535913682277,0.0308421369668023,2005,-165.76735,56.52625,137,84,3.37116304344693,6616.07463233337
"1649",31.9067072053872,2.45723893480257,0.0394950603662582,2005,-165.76735,56.52625,137,84,3.37093703987729,6619.44556937325
"1650",31.8454224242424,2.15502433425161,0.0606484200061007,2005,-165.76735,56.52625,137,84,3.37083804284564,6622.81640741609
"1651",32.2437735016835,3.76683553719008,0.0316143057063149,2005,-165.76735,56.52625,137,84,3.3705085118311,6626.18691592792
"1652",31.6309256902357,6.58750514233241,0.0495944413408584,2005,-165.76735,56.52625,137,84,3.37011852228778,6629.55703445021
"1653",33.0098332659933,1.34911873278237,0.240352385660254,2005,-165.76735,56.52625,137,84,3.37006106057214,6632.92709551078
"1654",31.81478003367,2.45723893480257,0.0630590060100573,2005,-165.76735,56.52625,137,84,3.36908127580224,6636.29617678658
"1655",30.8342235353535,4.1697883379247,0.171627173112747,2005,-165.76735,56.52625,137,84,3.36862737050194,6639.66480415709
"1656",32.2744158922559,6.08381414141414,0.0683748616143911,2005,-165.76735,56.52625,137,84,3.36854294903093,6643.03334710612
"1657",32.0599191582491,6.48676694214876,0.0363663825918421,2005,-165.76735,56.52625,137,84,3.36850957085461,6646.40185667697
"1658",32.1518463299663,3.46462093663912,0.0214448263851244,2005,-165.76735,56.52625,137,84,3.3685038747128,6649.77036055168
"1659",31.9373495959596,2.65871533516988,0.0272249127807408,2005,-165.76735,56.52625,137,84,3.36791140209195,6653.13827195378
"1660",32.3357006734007,5.58012314049586,0.0551348393794121,2005,-165.76735,56.52625,137,84,3.36603016757937,6656.50430212136
"1661",31.81478003367,2.35650073461892,0.0156572534555377,2005,-165.76735,56.52625,137,84,3.3648506040676,6659.86915272542
"1662",31.7534952525252,3.36388273645546,0.0162580286564043,2005,-165.76735,56.52625,137,84,3.36201577069133,6663.23116849611
"1663",32.1212039393939,3.36388273645546,0.0551947933258833,2005,-165.76735,56.52625,137,84,3.36126641117426,6666.59243490729
"1664",32.3050582828283,4.06905013774104,0.0596227608061967,2005,-165.76735,56.52625,137,84,3.36117493122126,6669.95360983851
"1665",31.7841376430976,3.0616681359045,0.04863938151908,2005,-165.76735,56.52625,137,84,3.36078548504184,6673.31439532355
"1666",31.8454224242424,2.05428613406795,0.0504515944510116,2005,-165.76735,56.52625,137,84,3.36010783108518,6676.67450315464
"1667",31.8760648148148,2.15502433425161,0.0413863594199029,2005,-165.76735,56.52625,137,84,3.35998742060515,6680.03449057524
"1668",31.81478003367,2.25576253443526,0.0366898060159881,2005,-165.76735,56.52625,137,84,3.35998257118361,6683.39447314643
"1669",31.9986343771044,2.96092993572084,0.0196427417162364,2005,-165.76735,56.52625,137,84,3.35967021271356,6686.75414335914
"1670",32.3357006734007,4.37126473829201,0.0447916226716486,2005,-165.76735,56.52625,137,84,3.35963745048808,6690.11378080963
"1671",32.2744158922559,3.86757373737374,0.0407849703079228,2005,-165.76735,56.52625,137,84,3.35749916397808,6693.47127997361
"1672",31.9067072053872,2.35650073461892,0.0106559459115347,2005,-165.76735,56.52625,137,84,3.35725772058279,6696.82853769419
"1673",31.6309256902357,3.86757373737374,0.00660929611051922,2005,-165.76735,56.52625,137,84,3.35553950066318,6700.18407719485
"1674",31.4164289562289,4.1697883379247,0.102533424499281,2005,-165.76735,56.52625,137,84,3.35507419527901,6703.53915139013
"1675",32.0905615488215,3.26314453627181,0.0546040259618883,2005,-165.76735,56.52625,137,84,3.35455221998226,6706.89370361011
"1676",31.81478003367,2.15502433425161,0.0607487468884132,2005,-165.76735,56.52625,137,84,3.35385695852724,6710.24756056864
"1677",32.0905615488215,6.48676694214876,0.0439065537304218,2005,-165.76735,56.52625,137,84,3.35379611953431,6713.60135668817
"1678",32.1824887205387,6.3860287419651,0.0275240256942859,2005,-165.76735,56.52625,137,84,3.35311251322679,6716.9544692014
"1679",31.6922104713805,3.66609733700643,0.0495120200061582,2005,-165.76735,56.52625,137,84,3.35253578137058,6720.30700498277
"1680",32.0292767676768,3.0616681359045,0.0809694744330798,2005,-165.76735,56.52625,137,84,3.35211080985222,6723.65911579262
"1681",32.0599191582491,3.16240633608815,0.0260748194476242,2005,-165.76735,56.52625,137,84,3.35071038981364,6727.00982618244
"1682",31.9373495959596,2.55797713498622,0.0176740897517063,2005,-165.76735,56.52625,137,84,3.35050721983441,6730.36033340227
"1683",31.4777137373737,6.68824334251607,0.0439549347610078,2005,-165.76735,56.52625,137,84,3.34987286696867,6733.71020626924
"1684",31.967991986532,2.75945353535353,0.0259497692783144,2005,-165.76735,56.52625,137,84,3.3491727140163,6737.05937898326
"1685",30.8648659259259,4.1697883379247,0.14130564978774,2005,-165.76735,56.52625,137,84,3.3476128793969,6740.40699186265
"1686",31.7841376430976,2.96092993572084,0.00931158727087335,2005,-165.76735,56.52625,137,84,3.34709277381207,6743.75408463647
"1687",31.8454224242424,1.9535479338843,0.0141329640249189,2005,-165.76735,56.52625,137,84,3.34682506965657,6747.10090970612
"1688",31.6615680808081,3.76683553719008,0.079420958882452,2005,-165.76735,56.52625,137,84,3.34642615020946,6750.44733585633
"1689",32.3357006734007,5.68086134067952,0.03844053549393,2005,-165.76735,56.52625,137,84,3.34613002043897,6753.79346587677
"1690",31.6615680808081,6.58750514233241,0.0660322461842447,2005,-165.76735,56.52625,137,84,3.34608361150386,6757.13954948827
"1691",31.8760648148148,2.05428613406795,0.0402214351716726,2005,-165.76735,56.52625,137,84,3.34586952186738,6760.48541901014
"1692",31.81478003367,2.05428613406795,0.0222743762786412,2005,-165.76735,56.52625,137,84,3.34585354747542,6763.83127255762
"1693",31.3245017845118,6.78898154269972,0.126986922327059,2005,-165.76735,56.52625,137,84,3.34459406794462,6767.17586662556
"1694",31.9067072053872,2.25576253443526,0.0366720632769452,2005,-165.76735,56.52625,137,84,3.34265224609808,6770.51851887166
"1695",32.3357006734007,4.27052653810835,0.0197628466185833,2005,-165.76735,56.52625,137,84,3.34226892478846,6773.86078779645
"1696",32.3050582828283,5.98307594123048,0.0242102184853835,2005,-165.76735,56.52625,137,84,3.34009231686855,6777.20088011332
"1697",31.5083561279461,4.06905013774104,0.0247752660673328,2005,-165.76735,56.52625,137,84,3.3375930439889,6780.53847315731
"1698",32.2131311111111,3.56535913682277,0.0176891497426419,2005,-165.76735,56.52625,137,84,3.33685847913152,6783.87533163644
"1699",31.7841376430976,2.86019173553719,0.020760517530162,2005,-165.76735,56.52625,137,84,3.33681628102548,6787.21214791746
"1700",31.81478003367,1.9535479338843,0.0423726265978606,2005,-165.76735,56.52625,137,84,3.33535211940511,6790.54750003687
"1701",32.3050582828283,3.96831193755739,0.0243524359257915,2005,-165.76735,56.52625,137,84,3.33495540123604,6793.8824554381
"1702",32.2437735016835,3.66609733700643,0.0465841915482361,2005,-165.76735,56.52625,137,84,3.33467309493803,6797.21712853304
"1703",32.1212039393939,6.48676694214876,0.0157329251423461,2005,-165.76735,56.52625,137,84,3.33453199660353,6800.55166052965
"1704",32.1824887205387,3.46462093663912,0.0106574540925882,2005,-165.76735,56.52625,137,84,3.33394306473316,6803.88560359438
"1705",31.9373495959596,2.45723893480257,0.0209349763206365,2005,-165.76735,56.52625,137,84,3.33307604105709,6807.21867963544
"1706",31.9986343771044,2.86019173553719,0.0153595538021376,2005,-165.76735,56.52625,137,84,3.33226472028546,6810.55094435572
"1707",31.7534952525252,3.26314453627181,0.0261358322717041,2005,-165.76735,56.52625,137,84,3.33190560726086,6813.88284996298
"1708",31.3857865656565,4.1697883379247,0.12537044411304,2005,-165.76735,56.52625,137,84,3.33132828403375,6817.21417824702
"1709",31.8454224242424,1.85280973370064,0.0288528941559222,2005,-165.76735,56.52625,137,84,3.33040000144916,6820.54457824847
"1710",31.7841376430976,2.75945353535353,0.0585480170368772,2005,-165.76735,56.52625,137,84,3.32931435750054,6823.87389260597
"1711",31.8760648148148,1.9535479338843,0.0166303478790735,2005,-165.76735,56.52625,137,84,3.32922149991315,6827.20311410588
"1712",32.2437735016835,6.28529054178145,0.0343567445504747,2005,-165.76735,56.52625,137,84,3.32907480599038,6830.53218891187
"1713",30.8955083164983,4.1697883379247,0.111160240073412,2005,-165.76735,56.52625,137,84,3.32839206561738,6833.86058097749
"1714",32.1518463299663,3.36388273645546,0.0789749500834554,2005,-165.76735,56.52625,137,84,3.32812342031474,6837.1887043978
"1715",32.3663430639731,4.97569393939394,0.0344721426268585,2005,-165.76735,56.52625,137,84,3.32778642310994,6840.51649082091
"1716",31.967991986532,2.65871533516988,0.0151901988238236,2005,-165.76735,56.52625,137,84,3.32722293313948,6843.84371375405
"1717",31.5696409090909,3.96831193755739,0.0418609067033166,2005,-165.76735,56.52625,137,84,3.32695521566532,6847.17066896972
"1718",32.3663430639731,4.87495573921028,0.113643061364986,2005,-165.76735,56.52625,137,84,3.32669389125739,6850.49736286097
"1719",31.9067072053872,2.15502433425161,0.020192122436734,2005,-165.76735,56.52625,137,84,3.32661365336018,6853.82397651433
"1720",32.3663430639731,5.07643213957759,0.0168414797791013,2005,-165.76735,56.52625,137,84,3.32638786852158,6857.15036438286
"1721",32.2744158922559,3.76683553719008,0.059812684384765,2005,-165.76735,56.52625,137,84,3.32534291578668,6860.47570729864
"1722",32.2744158922559,6.18455234159779,0.0576939677184082,2005,-165.76735,56.52625,137,84,3.3249706573852,6863.80067795603
"1723",31.7841376430976,2.65871533516988,0.0451294936233639,2005,-165.76735,56.52625,137,84,3.32394535405575,6867.12462331008
"1724",31.7228528619528,3.46462093663912,0.06044175019991,2005,-165.76735,56.52625,137,84,3.32392594673647,6870.44854925682
"1725",31.6922104713805,6.58750514233241,0.057508029798923,2005,-165.76735,56.52625,137,84,3.32390933022131,6873.77245858704
"1726",32.3663430639731,4.77421753902663,0.12804963041131,2005,-165.76735,56.52625,137,84,3.32320695238279,6877.09566553942
"1727",32.3357006734007,5.78159954086317,0.0646665294211592,2005,-165.76735,56.52625,137,84,3.32304599453776,6880.41871153396
"1728",32.3357006734007,4.1697883379247,0.0107354239890079,2005,-165.76735,56.52625,137,84,3.32295295869602,6883.74166449266
"1729",32.3663430639731,5.17717033976125,0.0238866842766743,2005,-165.76735,56.52625,137,84,3.32240154807346,6887.06406604073
"1730",31.81478003367,1.85280973370064,0.0223164541229256,2005,-165.76735,56.52625,137,84,3.32173245569323,6890.38579849642
"1731",31.5083561279461,6.68824334251607,0.0511218022461628,2005,-165.76735,56.52625,137,84,3.32157370503318,6893.70737220146
"1732",32.1212039393939,3.26314453627181,0.0363683785704672,2005,-165.76735,56.52625,137,84,3.32156615135502,6897.02893835281
"1733",32.0292767676768,2.96092993572084,0.0470161175840078,2005,-165.76735,56.52625,137,84,3.32035094102114,6900.34928929383
"1734",31.7841376430976,2.55797713498622,0.050412418603908,2005,-165.76735,56.52625,137,84,3.3200676215096,6903.66935691534
"1735",32.3663430639731,4.67347933884297,0.122599634743747,2005,-165.76735,56.52625,137,84,3.31742228590501,6906.98677920125
"1736",31.7841376430976,2.45723893480257,0.085625904273239,2005,-165.76735,56.52625,137,84,3.31703951068057,6910.30381871193
"1737",32.0905615488215,3.16240633608815,0.0465165515423063,2005,-165.76735,56.52625,137,84,3.31653227371774,6913.62035098565
"1738",32.3663430639731,5.2779085399449,0.055997286104708,2005,-165.76735,56.52625,137,84,3.31573078234671,6916.93608176799
"1739",32.2131311111111,6.3860287419651,0.0391825803035672,2005,-165.76735,56.52625,137,84,3.31536048310315,6920.2514422511
"1740",32.0599191582491,3.0616681359045,0.100481440563139,2005,-165.76735,56.52625,137,84,3.3153522812022,6923.5667945323
"1741",31.9373495959596,2.35650073461892,0.0113302204661196,2005,-165.76735,56.52625,137,84,3.3151593353413,6926.88195386764
"1742",31.7841376430976,2.35650073461892,0.0198263521111057,2005,-165.76735,56.52625,137,84,3.31421937238715,6930.19617324003
"1743",31.3551441750842,6.78898154269972,0.0964882923114957,2005,-165.76735,56.52625,137,84,3.31122361271879,6933.50739685275
"1744",30.9261507070707,4.1697883379247,0.0813868753817476,2005,-165.76735,56.52625,137,84,3.3110464599509,6936.8184433127
"1745",31.7841376430976,2.25576253443526,0.0170541920675996,2005,-165.76735,56.52625,137,84,3.31096555744782,6940.12940887014
"1746",32.1518463299663,6.48676694214876,0.0210992086716203,2005,-165.76735,56.52625,137,84,3.31084019318686,6943.44024906333
"1747",31.3551441750842,4.1697883379247,0.150997700560747,2005,-165.76735,56.52625,137,84,3.31076207350191,6946.75101113683
"1748",31.8454224242424,1.75207153351699,0.0459115130316608,2005,-165.76735,56.52625,137,84,3.31024286935231,6950.06125400619
"1749",31.8760648148148,1.85280973370064,0.0352786502340011,2005,-165.76735,56.52625,137,84,3.30949199897841,6953.37074600516
"1750",32.3663430639731,4.57274113865932,0.0822560659982707,2005,-165.76735,56.52625,137,84,3.30943657124291,6956.68018257641
"1751",31.9067072053872,2.05428613406795,0.0356875837886584,2005,-165.76735,56.52625,137,84,3.30863497930613,6959.98881755571
"1752",31.7534952525252,3.16240633608815,0.0472973280967054,2005,-165.76735,56.52625,137,84,3.30750895462017,6963.29632651033
"1753",32.3050582828283,3.86757373737374,0.0698874236452261,2005,-165.76735,56.52625,137,84,3.30721840371068,6966.60354491404
"1754",31.7841376430976,2.15502433425161,0.0541366142777499,2005,-165.76735,56.52625,137,84,3.30663641668107,6969.91018133073
"1755",32.3663430639731,5.37864674012855,0.0271433156886779,2005,-165.76735,56.52625,137,84,3.30627889192248,6973.21646022265
"1756",31.9986343771044,2.75945353535353,0.0355164469039344,2005,-165.76735,56.52625,137,84,3.30572078729865,6976.52218100995
