"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1458",31.69605,2.658715,0.04118017,2005,-165.6917,56.5287,137,83,2.265838,4101.497
"1459",31.61682,0.1402603,0.06302058,2005,-165.6917,56.5287,137,83,2.26538,4103.762
"1460",31.37914,5.277909,0.08922031,2005,-165.6917,56.5287,137,83,2.265154,4106.027
"1461",31.66964,4.572741,0.001770166,2005,-165.6917,56.5287,137,83,2.264585,4108.292
"1462",31.82809,0.03952213,0.04492712,2005,-165.6917,56.5287,137,83,2.26413,4110.556
"1463",31.90732,0.7446895,0.07324623,2005,-165.6917,56.5287,137,83,2.264077,4112.82
"1464",31.59041,1.449857,0.07537833,2005,-165.6917,56.5287,137,83,2.263937,4115.084
"1465",31.00941,5.378647,0.1935431,2005,-165.6917,56.5287,137,83,2.263734,4117.348
"1466",31.66964,-0.1619543,0.03902373,2005,-165.6917,56.5287,137,83,2.26304,4119.611
"1467",32.09218,2.759454,0.02717709,2005,-165.6917,56.5287,137,83,2.262855,4121.874
"1468",31.82809,6.386029,0.06531146,2005,-165.6917,56.5287,137,83,2.26272,4124.136
"1469",31.8545,6.083814,0.01811887,2005,-165.6917,56.5287,137,83,2.262622,4126.399
"1470",31.93373,1.046904,0.013856,2005,-165.6917,56.5287,137,83,2.262514,4128.661
"1471",31.72246,-0.2626925,0.06326885,2005,-165.6917,56.5287,137,83,2.26235,4130.924
"1472",31.88091,5.7816,0.04235757,2005,-165.6917,56.5287,137,83,2.262172,4133.186
"1473",31.93373,4.975694,0.04666028,2005,-165.6917,56.5287,137,83,2.262003,4135.448
"1474",31.72246,3.968312,0.04175986,2005,-165.6917,56.5287,137,83,2.261975,4137.71
"1475",31.72246,3.061668,0.04081877,2005,-165.6917,56.5287,137,83,2.261169,4139.971
"1476",31.64323,-0.06121607,0.03227195,2005,-165.6917,56.5287,137,83,2.261022,4142.232
"1477",31.59041,4.975694,0.007196256,2005,-165.6917,56.5287,137,83,2.260955,4144.493
"1478",31.61682,4.874956,0.02954974,2005,-165.6917,56.5287,137,83,2.260952,4146.754
"1479",30.983,5.378647,0.219342,2005,-165.6917,56.5287,137,83,2.260251,4149.014
"1480",32.09218,3.464621,0.06004652,2005,-165.6917,56.5287,137,83,2.26001,4151.274
"1481",31.74887,-0.2626925,0.07958545,2005,-165.6917,56.5287,137,83,2.259909,4153.534
"1482",31.96014,4.572741,0.01776432,2005,-165.6917,56.5287,137,83,2.259744,4155.794
"1483",32.03937,2.255763,0.05745591,2005,-165.6917,56.5287,137,83,2.259174,4158.053
"1484",31.59041,0.3417367,0.02378499,2005,-165.6917,56.5287,137,83,2.258948,4160.312
"1485",31.88091,0.4424749,0.1730498,2005,-165.6917,56.5287,137,83,2.258153,4162.57
"1486",31.80168,6.788982,0.03872583,2005,-165.6917,56.5287,137,83,2.257694,4164.828
"1487",32.06577,3.666097,0.03739622,2005,-165.6917,56.5287,137,83,2.257551,4167.085
"1488",31.96014,1.349119,0.05646417,2005,-165.6917,56.5287,137,83,2.257399,4169.343
"1489",32.11859,3.162406,0.07169726,2005,-165.6917,56.5287,137,83,2.257336,4171.6
"1490",32.11859,3.061668,0.1423117,2005,-165.6917,56.5287,137,83,2.257324,4173.858
"1491",31.98655,4.270527,0.008879019,2005,-165.6917,56.5287,137,83,2.257291,4176.115
"1492",31.61682,1.85281,0.03467866,2005,-165.6917,56.5287,137,83,2.25706,4178.372
"1493",31.69605,-0.2626925,0.05531302,2005,-165.6917,56.5287,137,83,2.256359,4180.628
"1494",31.48478,5.17717,0.1011038,2005,-165.6917,56.5287,137,83,2.256311,4182.885
"1495",32.06577,2.457239,0.01393046,2005,-165.6917,56.5287,137,83,2.255702,4185.14
"1496",30.19073,5.378647,0.05854674,2005,-165.6917,56.5287,137,83,2.255389,4187.396
"1497",32.11859,2.96093,0.06266745,2005,-165.6917,56.5287,137,83,2.254575,4189.65
"1498",31.64323,2.155024,0.04072871,2005,-165.6917,56.5287,137,83,2.254554,4191.905
"1499",32.11859,3.263145,0.03885846,2005,-165.6917,56.5287,137,83,2.254479,4194.159
"1500",31.69605,4.270527,0.02001567,2005,-165.6917,56.5287,137,83,2.254449,4196.414
"1501",30.21714,5.378647,0.06422739,2005,-165.6917,56.5287,137,83,2.253973,4198.668
"1502",31.59041,1.550595,0.05425848,2005,-165.6917,56.5287,137,83,2.253845,4200.922
"1503",32.09218,2.658715,0.03293026,2005,-165.6917,56.5287,137,83,2.253726,4203.175
"1504",32.01296,1.953548,0.02816245,2005,-165.6917,56.5287,137,83,2.253194,4205.428
"1505",31.72246,3.867574,0.08117465,2005,-165.6917,56.5287,137,83,2.253072,4207.682
"1506",31.35273,5.277909,0.0720871,2005,-165.6917,56.5287,137,83,2.25303,4209.935
"1507",31.98655,1.651333,0.03716671,2005,-165.6917,56.5287,137,83,2.252944,4212.187
"1508",32.03937,3.867574,0.03145763,2005,-165.6917,56.5287,137,83,2.252747,4214.44
"1509",31.90732,5.479385,0.04655597,2005,-165.6917,56.5287,137,83,2.252744,4216.693
"1510",30.24355,5.378647,0.07885092,2005,-165.6917,56.5287,137,83,2.252566,4218.946
"1511",31.72246,3.162406,0.01924644,2005,-165.6917,56.5287,137,83,2.252546,4221.198
"1512",31.61682,0.03952213,0.02436379,2005,-165.6917,56.5287,137,83,2.252314,4223.45
"1513",31.564,0.8454277,0.02059892,2005,-165.6917,56.5287,137,83,2.251745,4225.702
"1514",31.69605,2.759454,0.009845585,2005,-165.6917,56.5287,137,83,2.251555,4227.954
"1515",31.564,0.9461659,0.07409865,2005,-165.6917,56.5287,137,83,2.251515,4230.205
"1516",32.01296,4.06905,0.02609618,2005,-165.6917,56.5287,137,83,2.251396,4232.457
"1517",30.26996,5.378647,0.09851219,2005,-165.6917,56.5287,137,83,2.251181,4234.708
"1518",31.66964,2.457239,0.06528499,2005,-165.6917,56.5287,137,83,2.251014,4236.959
"1519",31.564,0.7446895,0.01256831,2005,-165.6917,56.5287,137,83,2.250425,4239.209
"1520",30.29637,5.378647,0.1207755,2005,-165.6917,56.5287,137,83,2.249828,4241.459
"1521",31.564,1.046904,0.06872277,2005,-165.6917,56.5287,137,83,2.249673,4243.709
"1522",31.59041,0.2409985,0.03130303,2005,-165.6917,56.5287,137,83,2.249587,4245.958
"1523",32.11859,2.860192,0.039673,2005,-165.6917,56.5287,137,83,2.249219,4248.208
"1524",31.93373,5.076432,0.01922909,2005,-165.6917,56.5287,137,83,2.249218,4250.457
"1525",31.80168,-0.1619543,0.04659067,2005,-165.6917,56.5287,137,83,2.248851,4252.706
"1526",32.09218,3.565359,0.03618153,2005,-165.6917,56.5287,137,83,2.248775,4254.954
"1527",32.11859,3.363883,0.05349201,2005,-165.6917,56.5287,137,83,2.248621,4257.203
"1528",30.32278,5.378647,0.1444425,2005,-165.6917,56.5287,137,83,2.248516,4259.452
"1529",31.564,0.6439513,0.02529178,2005,-165.6917,56.5287,137,83,2.247616,4261.699
"1530",30.34919,5.378647,0.1689244,2005,-165.6917,56.5287,137,83,2.247258,4263.946
"1531",31.77528,7.494149,0.04836292,2005,-165.6917,56.5287,137,83,2.247209,4266.194
"1532",31.77528,-0.2626925,0.0785371,2005,-165.6917,56.5287,137,83,2.247146,4268.441
"1533",31.96014,4.673479,0.009126735,2005,-165.6917,56.5287,137,83,2.246857,4270.688
"1534",31.564,1.147642,0.03328582,2005,-165.6917,56.5287,137,83,2.246157,4272.934
"1535",31.72246,3.766836,0.07311969,2005,-165.6917,56.5287,137,83,2.246101,4275.18
"1536",30.3756,5.378647,0.1939127,2005,-165.6917,56.5287,137,83,2.246062,4277.426
"1537",31.53759,5.076432,0.01194603,2005,-165.6917,56.5287,137,83,2.245911,4279.672
"1538",31.72246,3.263145,0.02953338,2005,-165.6917,56.5287,137,83,2.245748,4281.918
"1539",30.40201,5.378647,0.2192343,2005,-165.6917,56.5287,137,83,2.24494,4284.163
"1540",32.03937,2.155024,0.04604929,2005,-165.6917,56.5287,137,83,2.244927,4286.407
"1541",31.64323,-0.1619543,0.06434536,2005,-165.6917,56.5287,137,83,2.244339,4288.652
"1542",31.66964,-0.2626925,0.03727827,2005,-165.6917,56.5287,137,83,2.24383,4290.896
"1543",31.64323,4.673479,0.04199006,2005,-165.6917,56.5287,137,83,2.243736,4293.139
"1544",31.66964,4.472003,0.04074825,2005,-165.6917,56.5287,137,83,2.243436,4295.383
"1545",31.564,0.5432131,0.02738226,2005,-165.6917,56.5287,137,83,2.243381,4297.626
"1546",31.98655,4.371265,0.03932651,2005,-165.6917,56.5287,137,83,2.242925,4299.869
"1547",32.06577,3.766836,0.01944178,2005,-165.6917,56.5287,137,83,2.242715,4302.112
"1548",31.93373,0.9461659,0.02827528,2005,-165.6917,56.5287,137,83,2.2426,4304.354
"1549",32.09218,2.557977,0.04235957,2005,-165.6917,56.5287,137,83,2.242542,4306.597
"1550",32.06577,2.356501,0.01564373,2005,-165.6917,56.5287,137,83,2.242444,4308.839
"1551",31.90732,0.6439513,0.07140272,2005,-165.6917,56.5287,137,83,2.242107,4311.082
"1552",31.59041,1.651333,0.04726144,2005,-165.6917,56.5287,137,83,2.241926,4313.323
"1553",31.61682,1.953548,0.04880895,2005,-165.6917,56.5287,137,83,2.241695,4315.565
"1554",31.32632,5.277909,0.0618685,2005,-165.6917,56.5287,137,83,2.241681,4317.807
"1555",31.88091,5.882338,0.01805141,2005,-165.6917,56.5287,137,83,2.241573,4320.048
"1556",32.11859,2.759454,0.01646937,2005,-165.6917,56.5287,137,83,2.241387,4322.29
"1557",31.8545,0.1402603,0.06618462,2005,-165.6917,56.5287,137,83,2.241374,4324.531
"1558",31.72246,3.666097,0.04790147,2005,-165.6917,56.5287,137,83,2.241244,4326.772
"1559",31.72246,3.363883,0.01483553,2005,-165.6917,56.5287,137,83,2.241016,4329.013
"1560",31.564,1.248381,0.03951503,2005,-165.6917,56.5287,137,83,2.240904,4331.254
"1561",32.11859,3.464621,0.05441035,2005,-165.6917,56.5287,137,83,2.239631,4333.494
"1562",31.69605,4.169788,0.02982243,2005,-165.6917,56.5287,137,83,2.239587,4335.734
"1563",31.96014,1.248381,0.0435383,2005,-165.6917,56.5287,137,83,2.23929,4337.973
"1564",31.72246,-0.3634307,0.03160672,2005,-165.6917,56.5287,137,83,2.239079,4340.212
"1565",31.59041,0.1402603,0.04730094,2005,-165.6917,56.5287,137,83,2.239017,4342.451
"1566",31.8545,6.184552,0.009189496,2005,-165.6917,56.5287,137,83,2.238752,4344.69
"1567",31.72246,3.565359,0.03123662,2005,-165.6917,56.5287,137,83,2.238681,4346.928
"1568",31.72246,3.464621,0.06058036,2005,-165.6917,56.5287,137,83,2.238589,4349.167
"1569",31.69605,2.860192,0.04435547,2005,-165.6917,56.5287,137,83,2.238197,4351.405
"1570",31.82809,-0.06121607,0.05301876,2005,-165.6917,56.5287,137,83,2.238177,4353.643
"1571",31.61682,-0.06121607,0.05105321,2005,-165.6917,56.5287,137,83,2.238138,4355.881
"1572",32.145,3.162406,0.09005721,2005,-165.6917,56.5287,137,83,2.238071,4358.12
"1573",32.145,3.061668,0.1368303,2005,-165.6917,56.5287,137,83,2.23795,4360.357
"1574",31.564,0.4424749,0.02991577,2005,-165.6917,56.5287,137,83,2.237783,4362.595
"1575",31.64323,2.255763,0.05514419,2005,-165.6917,56.5287,137,83,2.23776,4364.833
"1576",32.01296,1.85281,0.005874805,2005,-165.6917,56.5287,137,83,2.237514,4367.071
"1577",31.82809,6.486767,0.03239654,2005,-165.6917,56.5287,137,83,2.23733,4369.308
"1578",30.19073,5.277909,0.04219146,2005,-165.6917,56.5287,137,83,2.237266,4371.545
"1579",31.45837,5.17717,0.09911856,2005,-165.6917,56.5287,137,83,2.236986,4373.782
"1580",32.03937,3.968312,0.06115425,2005,-165.6917,56.5287,137,83,2.23647,4376.019
"1581",31.98655,1.550595,0.02589543,2005,-165.6917,56.5287,137,83,2.236252,4378.255
"1582",31.90732,5.580123,0.05451755,2005,-165.6917,56.5287,137,83,2.235681,4380.491
"1583",32.01296,4.169788,0.04857257,2005,-165.6917,56.5287,137,83,2.23546,4382.726
"1584",31.93373,5.17717,0.05802578,2005,-165.6917,56.5287,137,83,2.235432,4384.961
"1585",31.74887,-0.3634307,0.02809206,2005,-165.6917,56.5287,137,83,2.235121,4387.197
"1586",32.145,3.263145,0.015624,2005,-165.6917,56.5287,137,83,2.235089,4389.432
"1587",31.66964,2.557977,0.03336865,2005,-165.6917,56.5287,137,83,2.234888,4391.667
"1588",32.145,2.96093,0.0507057,2005,-165.6917,56.5287,137,83,2.234877,4393.901
"1589",32.09218,3.666097,0.05666914,2005,-165.6917,56.5287,137,83,2.234765,4396.136
"1590",31.69605,-0.3634307,0.01273438,2005,-165.6917,56.5287,137,83,2.234637,4398.371
"1591",31.88091,0.3417367,0.153787,2005,-165.6917,56.5287,137,83,2.234028,4400.605
"1592",31.564,1.349119,0.05355592,2005,-165.6917,56.5287,137,83,2.233853,4402.839
"1593",31.96014,4.774218,0.03217139,2005,-165.6917,56.5287,137,83,2.233293,4405.072
"1594",31.80168,6.88972,0.05684883,2005,-165.6917,56.5287,137,83,2.232837,4407.305
"1595",30.21714,5.277909,0.04977506,2005,-165.6917,56.5287,137,83,2.231939,4409.537
"1596",32.11859,2.658715,0.02420323,2005,-165.6917,56.5287,137,83,2.231213,4411.768
"1597",31.29991,5.277909,0.05865518,2005,-165.6917,56.5287,137,83,2.23109,4413.999
"1598",31.564,0.3417367,0.02269137,2005,-165.6917,56.5287,137,83,2.230882,4416.23
"1599",32.09218,2.457239,0.01266077,2005,-165.6917,56.5287,137,83,2.229414,4418.459
"1600",32.03937,2.054286,0.05731738,2005,-165.6917,56.5287,137,83,2.22929,4420.689
"1601",32.145,2.860192,0.01662752,2005,-165.6917,56.5287,137,83,2.229002,4422.918
"1602",31.61682,4.774218,0.02297866,2005,-165.6917,56.5287,137,83,2.228877,4425.147
"1603",32.145,3.363883,0.07322194,2005,-165.6917,56.5287,137,83,2.228854,4427.375
"1604",31.59041,1.752072,0.04331199,2005,-165.6917,56.5287,137,83,2.228417,4429.604
"1605",31.564,4.975694,0.02263103,2005,-165.6917,56.5287,137,83,2.228243,4431.832
"1606",31.98655,4.472003,0.05233457,2005,-165.6917,56.5287,137,83,2.227847,4434.06
"1607",32.06577,2.255763,0.03104956,2005,-165.6917,56.5287,137,83,2.227564,4436.287
"1608",32.11859,3.565359,0.009776169,2005,-165.6917,56.5287,137,83,2.227406,4438.515
"1609",31.59041,0.03952213,0.003758886,2005,-165.6917,56.5287,137,83,2.227302,4440.742
"1610",31.64323,-0.2626925,0.02387737,2005,-165.6917,56.5287,137,83,2.226653,4442.969
"1611",30.24355,5.277909,0.06760079,2005,-165.6917,56.5287,137,83,2.22663,4445.195
"1612",31.69605,4.06905,0.04351197,2005,-165.6917,56.5287,137,83,2.226412,4447.422
"1613",31.69605,2.96093,0.03649091,2005,-165.6917,56.5287,137,83,2.226007,4449.648
"1614",31.77528,7.594887,0.003845787,2005,-165.6917,56.5287,137,83,2.225907,4451.874
"1615",32.06577,3.867574,0.04337867,2005,-165.6917,56.5287,137,83,2.225862,4454.1
"1616",31.61682,2.054286,0.08154501,2005,-165.6917,56.5287,137,83,2.225418,4456.325
"1617",31.564,1.449857,0.05648814,2005,-165.6917,56.5287,137,83,2.224942,4458.55
"1618",31.66964,4.371265,0.01518496,2005,-165.6917,56.5287,137,83,2.223924,4460.774
"1619",31.66964,-0.3634307,0.02683687,2005,-165.6917,56.5287,137,83,2.223664,4462.998
"1620",31.59041,4.874956,0.04358476,2005,-165.6917,56.5287,137,83,2.222926,4465.22
"1621",31.61682,-0.1619543,0.08065681,2005,-165.6917,56.5287,137,83,2.222919,4467.443
"1622",31.564,0.2409985,0.04639604,2005,-165.6917,56.5287,137,83,2.22274,4469.666
"1623",31.80168,-0.2626925,0.08600686,2005,-165.6917,56.5287,137,83,2.222168,4471.888
"1624",31.93373,0.8454277,0.02790484,2005,-165.6917,56.5287,137,83,2.22137,4474.11
"1625",30.26996,5.277909,0.08976108,2005,-165.6917,56.5287,137,83,2.221357,4476.331
"1626",31.2735,5.277909,0.03281653,2005,-165.6917,56.5287,137,83,2.221239,4478.552
"1627",31.77528,-0.3634307,0.02496788,2005,-165.6917,56.5287,137,83,2.220894,4480.773
"1628",31.64323,2.356501,0.03569257,2005,-165.6917,56.5287,137,83,2.220748,4482.994
"1629",32.01296,1.752072,0.01676807,2005,-165.6917,56.5287,137,83,2.220594,4485.215
"1630",31.93373,5.277909,0.03184102,2005,-165.6917,56.5287,137,83,2.220589,4487.435
"1631",32.145,2.759454,0.03462311,2005,-165.6917,56.5287,137,83,2.220475,4489.656
"1632",31.51118,5.076432,0.025803,2005,-165.6917,56.5287,137,83,2.22022,4491.876
"1633",31.96014,1.147642,0.02108531,2005,-165.6917,56.5287,137,83,2.219853,4494.096
"1634",30.19073,5.17717,0.1429297,2005,-165.6917,56.5287,137,83,2.219527,4496.315
"1635",31.53759,0.8454277,0.005955588,2005,-165.6917,56.5287,137,83,2.21949,4498.535
"1636",31.88091,5.983076,0.02847934,2005,-165.6917,56.5287,137,83,2.219309,4500.754
"1637",31.66964,2.658715,0.03778859,2005,-165.6917,56.5287,137,83,2.219242,4502.973
"1638",32.145,3.464621,0.02817496,2005,-165.6917,56.5287,137,83,2.219216,4505.192
"1639",31.53759,0.7446895,0.02950615,2005,-165.6917,56.5287,137,83,2.219146,4507.412
"1640",31.96014,4.874956,0.02933482,2005,-165.6917,56.5287,137,83,2.219051,4509.631
"1641",31.90732,0.5432131,0.08695845,2005,-165.6917,56.5287,137,83,2.218868,4511.85
"1642",32.17141,3.162406,0.09077061,2005,-165.6917,56.5287,137,83,2.218833,4514.068
"1643",32.11859,2.557977,0.06727788,2005,-165.6917,56.5287,137,83,2.218826,4516.287
"1644",31.43196,5.17717,0.07289519,2005,-165.6917,56.5287,137,83,2.21881,4518.506
"1645",32.03937,4.06905,0.02617119,2005,-165.6917,56.5287,137,83,2.218794,4520.725
"1646",32.17141,3.061668,0.1104267,2005,-165.6917,56.5287,137,83,2.218689,4522.943
"1647",31.64323,4.572741,0.02741038,2005,-165.6917,56.5287,137,83,2.218648,4525.162
"1648",32.01296,4.270527,0.02308529,2005,-165.6917,56.5287,137,83,2.218566,4527.381
"1649",31.53759,0.9461659,0.05386698,2005,-165.6917,56.5287,137,83,2.218324,4529.599
"1650",31.98655,1.449857,0.009547982,2005,-165.6917,56.5287,137,83,2.218281,4531.817
"1651",32.09218,3.766836,0.03262738,2005,-165.6917,56.5287,137,83,2.218226,4534.035
"1652",31.53759,0.6439513,0.02460995,2005,-165.6917,56.5287,137,83,2.217351,4536.253
"1653",31.90732,5.680861,0.02861686,2005,-165.6917,56.5287,137,83,2.217076,4538.47
"1654",30.29637,5.277909,0.1137502,2005,-165.6917,56.5287,137,83,2.216136,4540.686
"1655",32.17141,3.263145,0.01931612,2005,-165.6917,56.5287,137,83,2.215671,4542.902
"1656",31.53759,1.046904,0.07376936,2005,-165.6917,56.5287,137,83,2.215587,4545.117
"1657",32.17141,2.96093,0.05108621,2005,-165.6917,56.5287,137,83,2.215408,4547.333
"1658",31.69605,3.061668,0.02368683,2005,-165.6917,56.5287,137,83,2.21523,4549.548
"1659",31.8545,0.03952213,0.05794644,2005,-165.6917,56.5287,137,83,2.215173,4551.763
"1660",31.69605,3.968312,0.01961241,2005,-165.6917,56.5287,137,83,2.215071,4553.978
"1661",31.72246,-0.4641689,0.01631056,2005,-165.6917,56.5287,137,83,2.214898,4556.193
"1662",31.59041,-0.06121607,0.06432284,2005,-165.6917,56.5287,137,83,2.214505,4558.408
"1663",32.09218,2.356501,0.01507612,2005,-165.6917,56.5287,137,83,2.214451,4560.622
"1664",31.53759,0.5432131,0.05022883,2005,-165.6917,56.5287,137,83,2.214167,4562.836
"1665",31.564,1.550595,0.04150985,2005,-165.6917,56.5287,137,83,2.214125,4565.05
"1666",31.59041,1.85281,0.03952044,2005,-165.6917,56.5287,137,83,2.213557,4567.264
"1667",31.564,0.1402603,0.02293825,2005,-165.6917,56.5287,137,83,2.213421,4569.477
"1668",31.8545,6.285291,0.03181201,2005,-165.6917,56.5287,137,83,2.213261,4571.691
"1669",32.03937,1.953548,0.02762661,2005,-165.6917,56.5287,137,83,2.212323,4573.903
"1670",31.24709,5.277909,0.01040636,2005,-165.6917,56.5287,137,83,2.212112,4576.115
"1671",31.98655,4.572741,0.02884638,2005,-165.6917,56.5287,137,83,2.212111,4578.327
"1672",32.11859,3.666097,0.03678316,2005,-165.6917,56.5287,137,83,2.212097,4580.539
"1673",31.69605,-0.4641689,0.03497982,2005,-165.6917,56.5287,137,83,2.212013,4582.751
"1674",31.53759,1.147642,0.04935753,2005,-165.6917,56.5287,137,83,2.211218,4584.962
"1675",31.82809,-0.1619543,0.05686946,2005,-165.6917,56.5287,137,83,2.211164,4587.174
"1676",32.06577,2.155024,0.06425664,2005,-165.6917,56.5287,137,83,2.211149,4589.385
"1677",30.32278,5.277909,0.1386219,2005,-165.6917,56.5287,137,83,2.210986,4591.596
"1678",30.21714,5.17717,0.145349,2005,-165.6917,56.5287,137,83,2.210703,4593.806
"1679",31.82809,6.587505,0.04630439,2005,-165.6917,56.5287,137,83,2.210505,4596.017
"1680",31.53759,0.4424749,0.04778056,2005,-165.6917,56.5287,137,83,2.209654,4598.227
"1681",32.145,2.658715,0.02893171,2005,-165.6917,56.5287,137,83,2.209447,4600.436
"1682",31.74887,-0.4641689,0.02652084,2005,-165.6917,56.5287,137,83,2.209421,4602.645
"1683",32.17141,2.860192,0.01244316,2005,-165.6917,56.5287,137,83,2.209155,4604.855
"1684",32.17141,3.363883,0.09035038,2005,-165.6917,56.5287,137,83,2.209039,4607.064
"1685",31.88091,0.2409985,0.1235429,2005,-165.6917,56.5287,137,83,2.208714,4609.272
"1686",31.61682,2.155024,0.01546217,2005,-165.6917,56.5287,137,83,2.208471,4611.481
"1687",31.64323,-0.3634307,0.05170247,2005,-165.6917,56.5287,137,83,2.208031,4613.689
"1688",32.06577,3.968312,0.05935876,2005,-165.6917,56.5287,137,83,2.2072,4615.896
"1689",31.80168,6.990458,0.06143215,2005,-165.6917,56.5287,137,83,2.20692,4618.103
"1690",31.61682,-0.2626925,0.02716316,2005,-165.6917,56.5287,137,83,2.20672,4620.31
"1691",31.66964,4.270527,0.0247617,2005,-165.6917,56.5287,137,83,2.206162,4622.516
"1692",31.69605,3.162406,0.01723561,2005,-165.6917,56.5287,137,83,2.206111,4624.722
"1693",32.145,3.565359,0.01664085,2005,-165.6917,56.5287,137,83,2.206058,4626.928
"1694",30.34919,5.277909,0.1639751,2005,-165.6917,56.5287,137,83,2.205923,4629.134
"1695",31.69605,3.867574,0.06095945,2005,-165.6917,56.5287,137,83,2.205716,4631.34
"1696",31.53759,1.248381,0.05605555,2005,-165.6917,56.5287,137,83,2.205158,4633.545
"1697",31.93373,5.378647,0.0385466,2005,-165.6917,56.5287,137,83,2.204634,4635.75
"1698",32.11859,2.457239,0.01278993,2005,-165.6917,56.5287,137,83,2.204358,4637.954
"1699",31.66964,2.759454,0.02484061,2005,-165.6917,56.5287,137,83,2.204321,4640.158
"1700",31.77528,7.695625,0.03806407,2005,-165.6917,56.5287,137,83,2.204148,4642.362
"1701",31.96014,4.975694,0.06309535,2005,-165.6917,56.5287,137,83,2.204131,4644.566
"1702",31.53759,0.3417367,0.03034343,2005,-165.6917,56.5287,137,83,2.203872,4646.77
"1703",31.64323,2.457239,0.07052881,2005,-165.6917,56.5287,137,83,2.20376,4648.974
"1704",31.22069,5.277909,0.02311998,2005,-165.6917,56.5287,137,83,2.203689,4651.178
"1705",31.564,0.03952213,0.0288017,2005,-165.6917,56.5287,137,83,2.202986,4653.381
"1706",31.66964,-0.4641689,0.05979979,2005,-165.6917,56.5287,137,83,2.202611,4655.583
"1707",32.01296,1.651333,0.01492203,2005,-165.6917,56.5287,137,83,2.202464,4657.786
"1708",30.24355,5.17717,0.1523766,2005,-165.6917,56.5287,137,83,2.201903,4659.988
"1709",31.40555,5.17717,0.04688072,2005,-165.6917,56.5287,137,83,2.201758,4662.19
"1710",31.564,1.651333,0.04247336,2005,-165.6917,56.5287,137,83,2.20153,4664.391
"1711",30.3756,5.277909,0.1896168,2005,-165.6917,56.5287,137,83,2.200967,4666.592
"1712",32.01296,4.371265,0.04390643,2005,-165.6917,56.5287,137,83,2.200824,4668.793
"1713",31.59041,-0.1619543,0.09206371,2005,-165.6917,56.5287,137,83,2.20069,4670.994
"1714",32.17141,2.759454,0.0593393,2005,-165.6917,56.5287,137,83,2.200098,4673.194
"1715",32.03937,4.169788,0.03981966,2005,-165.6917,56.5287,137,83,2.199877,4675.393
"1716",32.19782,3.162406,0.08562485,2005,-165.6917,56.5287,137,83,2.199621,4677.593
"1717",32.19782,3.061668,0.08402657,2005,-165.6917,56.5287,137,83,2.199538,4679.793
"1718",32.09218,3.867574,0.05453817,2005,-165.6917,56.5287,137,83,2.199406,4681.992
"1719",31.61682,4.673479,0.05503088,2005,-165.6917,56.5287,137,83,2.199141,4684.191
"1720",31.96014,1.046904,0.03946442,2005,-165.6917,56.5287,137,83,2.199135,4686.39
"1721",31.98655,1.349119,0.07133063,2005,-165.6917,56.5287,137,83,2.199043,4688.589
"1722",31.69605,3.263145,0.03233675,2005,-165.6917,56.5287,137,83,2.198892,4690.788
"1723",31.93373,0.7446895,0.04905209,2005,-165.6917,56.5287,137,83,2.198876,4692.987
"1724",32.17141,3.464621,0.004695041,2005,-165.6917,56.5287,137,83,2.198769,4695.186
"1725",31.69605,3.766836,0.09226222,2005,-165.6917,56.5287,137,83,2.198495,4697.384
"1726",32.09218,2.255763,0.004673528,2005,-165.6917,56.5287,137,83,2.197763,4699.582
"1727",31.59041,1.953548,0.0499862,2005,-165.6917,56.5287,137,83,2.197584,4701.78
"1728",31.53759,1.349119,0.044319,2005,-165.6917,56.5287,137,83,2.197345,4703.977
"1729",31.53759,4.975694,0.02623232,2005,-165.6917,56.5287,137,83,2.197318,4706.174
"1730",31.90732,5.7816,0.06235823,2005,-165.6917,56.5287,137,83,2.196986,4708.371
"1731",31.53759,0.2409985,0.02000199,2005,-165.6917,56.5287,137,83,2.196881,4710.568
"1732",32.19782,3.263145,0.04355444,2005,-165.6917,56.5287,137,83,2.196227,4712.765
"1733",32.19782,2.96093,0.06358779,2005,-165.6917,56.5287,137,83,2.196159,4714.961
"1734",30.40201,5.277909,0.2154439,2005,-165.6917,56.5287,137,83,2.196134,4717.157
"1735",32.145,2.557977,0.07028391,2005,-165.6917,56.5287,137,83,2.196068,4719.353
"1736",31.48478,5.076432,0.05059765,2005,-165.6917,56.5287,137,83,2.196003,4721.549
"1737",31.19428,5.277909,0.04853503,2005,-165.6917,56.5287,137,83,2.195954,4723.745
"1738",31.98655,4.673479,0.03165744,2005,-165.6917,56.5287,137,83,2.195771,4725.941
"1739",31.64323,4.472003,0.01457531,2005,-165.6917,56.5287,137,83,2.195526,4728.136
"1740",31.88091,6.083814,0.03383678,2005,-165.6917,56.5287,137,83,2.19545,4730.332
"1741",31.80168,-0.3634307,0.04304067,2005,-165.6917,56.5287,137,83,2.194527,4732.526
"1742",31.90732,0.4424749,0.1741309,2005,-165.6917,56.5287,137,83,2.194414,4734.721
"1743",32.03937,1.85281,0.02946234,2005,-165.6917,56.5287,137,83,2.194083,4736.915
"1744",32.11859,3.766836,0.01627567,2005,-165.6917,56.5287,137,83,2.193988,4739.109
"1745",31.69605,3.363883,0.04122602,2005,-165.6917,56.5287,137,83,2.193818,4741.302
"1746",31.77528,-0.4641689,0.05035423,2005,-165.6917,56.5287,137,83,2.193736,4743.496
