"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"527",31.8280931741659,9.58931910009183,0.0165305736607423,2005,-166.27499,56.742,144,80,5.68559616173631,3317.89212555783
"528",32.0657744413835,12.881804775023,0.200100207741347,2005,-166.27499,56.742,144,80,5.68298710736294,3323.57511266519
"529",31.6960480257117,9.90288916437098,0.0891295257899374,2005,-166.27499,56.742,144,80,5.67868284826123,3329.25379551345
"530",31.7224570554025,9.74610413223141,0.084899066119709,2005,-166.27499,56.742,144,80,5.67631450370522,3334.93011001716
"531",31.6696389960208,10.0596741965106,0.0580714259504098,2005,-166.27499,56.742,144,80,5.67175726315793,3340.60186728032
"532",31.5904119069483,10.6868143250689,0.116886553204107,2005,-166.27499,56.742,144,80,5.6702794968841,3346.2721467772
"533",32.0393654116927,12.0978796143251,0.0968101783801438,2005,-166.27499,56.742,144,80,5.67008494435786,3351.94223172156
"534",31.5375938475666,11.1571694214876,0.172122534804718,2005,-166.27499,56.742,144,80,5.66848625020617,3357.61071797176
"535",31.986547352311,11.000384389348,0.0563211614068815,2005,-166.27499,56.742,144,80,5.66455003858744,3363.27526801035
"536",31.3263216100398,13.8225149678604,0.0502115913842726,2005,-166.27499,56.742,144,80,5.66316154752476,3368.93842955788
"537",31.7488660850934,9.58931910009183,0.0635093394680516,2005,-166.27499,56.742,144,80,5.66167662678513,3374.60010618466
"538",31.64322996633,10.2164592286501,0.037002643653218,2005,-166.27499,56.742,144,80,5.65858599562342,3380.25869218028
"539",31.458366758494,11.9410945821855,0.122403592426395,2005,-166.27499,56.742,144,80,5.65791314142659,3385.91660532171
"540",31.3527306397306,13.3521598714417,0.204094310220514,2005,-166.27499,56.742,144,80,5.65689802061314,3391.57350334232
"541",31.8809112335476,9.74610413223141,0.0279673989321228,2005,-166.27499,56.742,144,80,5.65371746198121,3397.22722080431
"542",31.8545022038568,9.58931910009183,0.005125403867373,2005,-166.27499,56.742,144,80,5.652668567847,3402.87988937215
"543",31.4847757881849,11.6275245179063,0.17843391875187,2005,-166.27499,56.742,144,80,5.65223332276181,3408.53212269491
"544",31.5640028772574,10.8435993572084,0.0910663132522892,2005,-166.27499,56.742,144,80,5.64864515692403,3414.18076785184
"545",31.9337292929293,10.2164592286501,0.0293228622364534,2005,-166.27499,56.742,144,80,5.64785036462399,3419.82861821646
"546",31.6168209366391,10.3732442607897,0.0966993346175278,2005,-166.27499,56.742,144,80,5.64218467981802,3425.47080289628
"547",31.9601383226201,10.5300292929293,0.0991529129641777,2005,-166.27499,56.742,144,80,5.64042309018767,3431.11122598647
"548",31.8016841444751,9.43253406795225,0.0144784756000878,2005,-166.27499,56.742,144,80,5.64001388103063,3436.7512398675
"549",31.9073202632385,9.90288916437098,0.0217861381268423,2005,-166.27499,56.742,144,80,5.63274578715512,3442.38398565465
"550",31.3263216100398,13.6657299357208,0.130008038893385,2005,-166.27499,56.742,144,80,5.63198120042021,3448.01596685507
"551",31.7752751147842,9.43253406795225,0.0121810044357469,2005,-166.27499,56.742,144,80,5.63186625931949,3453.64783311439
"552",31.8280931741659,9.43253406795225,0.0330516836487427,2005,-166.27499,56.742,144,80,5.62889058870498,3459.2767237031
"553",31.6960480257117,9.74610413223141,0.0696743897332572,2005,-166.27499,56.742,144,80,5.62694644801534,3464.90367015111
"554",31.5375938475666,11.000384389348,0.0757374899503338,2005,-166.27499,56.742,144,80,5.62495939344356,3470.52862954456
"555",31.5904119069483,10.5300292929293,0.0733067215945705,2005,-166.27499,56.742,144,80,5.62389974648368,3476.15252929104
"556",31.7224570554025,9.58931910009183,0.048281387734938,2005,-166.27499,56.742,144,80,5.62337153625767,3481.7759008273
"557",31.6696389960208,9.90288916437098,0.109727430196397,2005,-166.27499,56.742,144,80,5.62129747417431,3487.39719830147
"558",31.4319577288032,12.0978796143251,0.145364197453071,2005,-166.27499,56.742,144,80,5.62055215379825,3493.01775045527
"559",31.458366758494,11.7843095500459,0.0648058592686584,2005,-166.27499,56.742,144,80,5.61884688804957,3498.63659734332
"560",32.0393654116927,11.9410945821855,0.0310425163287964,2005,-166.27499,56.742,144,80,5.61866091401639,3504.25525825734
"561",31.64322996633,10.0596741965106,0.0829948916377735,2005,-166.27499,56.742,144,80,5.60945470083187,3509.86471295817
"562",31.986547352311,10.8435993572084,0.0131471544740882,2005,-166.27499,56.742,144,80,5.60891317613593,3515.4736261343
"563",31.7488660850934,9.43253406795225,0.0384967684468339,2005,-166.27499,56.742,144,80,5.60761529732738,3521.08124143163
"564",31.5640028772574,10.6868143250689,0.139013136117791,2005,-166.27499,56.742,144,80,5.60367945114212,3526.68492088277
"565",31.2999125803489,13.9793,0.192130317969032,2005,-166.27499,56.742,144,80,5.60083645994164,3532.28575734272
"566",31.3263216100398,13.5089449035813,0.113053685240795,2005,-166.27499,56.742,144,80,5.60080085331565,3537.88655819603
"567",31.5111848178757,11.1571694214876,0.198213506013117,2005,-166.27499,56.742,144,80,5.59913333436885,3543.4856915304
"568",31.8809112335476,9.58931910009183,0.0306218148352897,2005,-166.27499,56.742,144,80,5.59604945442069,3549.08174098482
"569",31.8545022038568,9.43253406795225,0.0297304055901477,2005,-166.27499,56.742,144,80,5.59537966991836,3554.67712065474
"570",31.6168209366391,10.2164592286501,0.0119582834154262,2005,-166.27499,56.742,144,80,5.59441616620759,3560.27153682095
"571",31.9337292929293,10.0596741965106,0.0465432055051462,2005,-166.27499,56.742,144,80,5.59033574012301,3565.86187256107
"572",32.0921834710744,13.5089449035813,0.168082195043247,2005,-166.27499,56.742,144,80,5.58866242445655,3571.45053498553
"573",31.8016841444751,9.27574903581267,0.0458078848697401,2005,-166.27499,56.742,144,80,5.58405308765017,3577.03458807318
"574",31.9601383226201,10.3732442607897,0.0267867005665929,2005,-166.27499,56.742,144,80,5.58359363114577,3582.61818170432
"575",31.4319577288032,11.9410945821855,0.143890059847644,2005,-166.27499,56.742,144,80,5.58301919696662,3588.20120090129
"576",31.5375938475666,10.8435993572084,0.0976220406540938,2005,-166.27499,56.742,144,80,5.58143253668095,3593.78263343797
"577",31.458366758494,11.6275245179063,0.181769230969634,2005,-166.27499,56.742,144,80,5.57978063467254,3599.36241407264
"578",31.5904119069483,10.3732442607897,0.117649265413556,2005,-166.27499,56.742,144,80,5.57751999608326,3604.93993406873
"579",31.7752751147842,9.27574903581267,0.0419564810064021,2005,-166.27499,56.742,144,80,5.57679293417383,3610.5167270029
"580",31.6960480257117,9.58931910009183,0.0220219671901956,2005,-166.27499,56.742,144,80,5.57521004776944,3616.09193705067
"581",31.9073202632385,9.74610413223141,0.0412092237541524,2005,-166.27499,56.742,144,80,5.57497709194254,3621.66691414261
"582",31.8280931741659,9.27574903581267,0.0353419544636522,2005,-166.27499,56.742,144,80,5.57218501567364,3627.23909915829
"583",31.2999125803489,13.8225149678604,0.0749494491730538,2005,-166.27499,56.742,144,80,5.57129673611669,3632.8103958944
"584",31.6696389960208,9.74610413223141,0.0434641150130958,2005,-166.27499,56.742,144,80,5.57083768519069,3638.38123357959
"585",31.7224570554025,9.43253406795225,0.0358488677524987,2005,-166.27499,56.742,144,80,5.57042856881012,3643.9516621484
"586",32.0393654116927,11.7843095500459,0.158094463595588,2005,-166.27499,56.742,144,80,5.56723688367492,3649.51889903208
"587",31.64322996633,9.90288916437098,0.132404755223879,2005,-166.27499,56.742,144,80,5.56032340604033,3655.07922243812
"588",31.5640028772574,10.5300292929293,0.0543324677688394,2005,-166.27499,56.742,144,80,5.5587137453602,3660.63793618348
"589",31.5111848178757,11.000384389348,0.0914769396870423,2005,-166.27499,56.742,144,80,5.55706965401862,3666.1950058375
"590",31.7488660850934,9.27574903581267,0.0530773396004918,2005,-166.27499,56.742,144,80,5.55355396786964,3671.74855980537
"591",31.986547352311,10.6868143250689,0.0820149074664411,2005,-166.27499,56.742,144,80,5.55327631368442,3677.30183611905
"592",32.0129563820018,11.1571694214876,0.117666903969604,2005,-166.27499,56.742,144,80,5.55115914368785,3682.85299526274
"593",31.6168209366391,10.0596741965106,0.104328996555283,2005,-166.27499,56.742,144,80,5.54664765259716,3688.39964291534
"594",31.4319577288032,11.7843095500459,0.0393741924589954,2005,-166.27499,56.742,144,80,5.54548624013499,3693.94512915547
"595",31.4055486991123,12.0978796143251,0.168069430544851,2005,-166.27499,56.742,144,80,5.54466996357789,3699.48979911905
"596",32.0921834710744,13.3521598714417,0.18336548466632,2005,-166.27499,56.742,144,80,5.54434957626251,3705.03414869531
"597",31.2999125803489,13.6657299357208,0.150783162221178,2005,-166.27499,56.742,144,80,5.54175701229173,3710.5759057076
"598",31.8809112335476,9.43253406795225,0.0423121931108181,2005,-166.27499,56.742,144,80,5.53838144686016,3716.11428715446
"599",32.0657744413835,12.4114496786042,0.167969518086048,2005,-166.27499,56.742,144,80,5.53823044097128,3721.65251759543
"600",31.8545022038568,9.27574903581267,0.033376721676417,2005,-166.27499,56.742,144,80,5.53809077198973,3727.19060836742
"601",31.5375938475666,10.6868143250689,0.162424479082113,2005,-166.27499,56.742,144,80,5.53790567991833,3732.72851404734
"602",31.9337292929293,9.90288916437098,0.0048114162815869,2005,-166.27499,56.742,144,80,5.53282111562202,3738.26133516296
"603",31.5904119069483,10.2164592286501,0.017654436994263,2005,-166.27499,56.742,144,80,5.53114024568283,3743.79247540865
"604",31.8016841444751,9.11896400367309,0.0520212767056005,2005,-166.27499,56.742,144,80,5.5280922942697,3749.32056770292
"605",31.9601383226201,10.2164592286501,0.00655255601843452,2005,-166.27499,56.742,144,80,5.52676417210387,3754.84733187502
"606",31.6960480257117,9.43253406795225,0.0189222141857746,2005,-166.27499,56.742,144,80,5.52347364752354,3760.37080552254
"607",31.7752751147842,9.11896400367309,0.0710640843861966,2005,-166.27499,56.742,144,80,5.52171960902817,3765.89252513157
"608",31.6696389960208,9.58931910009183,0.00580649418020222,2005,-166.27499,56.742,144,80,5.52037789620707,3771.41290302778
"609",31.7224570554025,9.27574903581267,0.0468856590677504,2005,-166.27499,56.742,144,80,5.51748560136258,3776.93038862914
"610",31.9073202632385,9.58931910009183,0.0216415295731407,2005,-166.27499,56.742,144,80,5.51720839672996,3782.44759702587
"611",32.0393654116927,11.6275245179063,0.201525398778816,2005,-166.27499,56.742,144,80,5.51581285333345,3787.96340987921
"612",31.8280931741659,9.11896400367309,0.026302199193674,2005,-166.27499,56.742,144,80,5.51547944264231,3793.47888932185
"613",31.5111848178757,10.8435993572084,0.110281122283006,2005,-166.27499,56.742,144,80,5.51500597366839,3798.99389529552
"614",31.5640028772574,10.3732442607897,0.11796371129048,2005,-166.27499,56.742,144,80,5.51374803957829,3804.50764333509
"615",31.2999125803489,13.5089449035813,0.135581371342912,2005,-166.27499,56.742,144,80,5.51221728846677,3810.01986062356
"616",31.64322996633,9.74610413223141,0.0178496975174876,2005,-166.27499,56.742,144,80,5.51119211124877,3815.53105273481
"617",31.4055486991123,11.9410945821855,0.143591667727431,2005,-166.27499,56.742,144,80,5.50869272265392,3821.03974545746
"618",31.4319577288032,11.6275245179063,0.174328944709537,2005,-166.27499,56.742,144,80,5.50795328330337,3826.54769874077
"619",31.2735035506581,13.9793,0.203482551594256,2005,-166.27499,56.742,144,80,5.50757768002827,3832.0552764208
"620",31.7488660850934,9.11896400367309,0.0763827503499971,2005,-166.27499,56.742,144,80,5.49949263841189,3837.55476905921
"621",31.6168209366391,9.90288916437098,0.150374025753513,2005,-166.27499,56.742,144,80,5.49887913898672,3843.05364819819
"622",31.986547352311,10.5300292929293,0.117505802185276,2005,-166.27499,56.742,144,80,5.49763945123292,3848.55128764943
"623",32.0129563820018,11.000384389348,0.0420581982122554,2005,-166.27499,56.742,144,80,5.49729864534188,3854.04858629477
"624",31.5375938475666,10.5300292929293,0.0438751908848729,2005,-166.27499,56.742,144,80,5.49437882315572,3859.54296511793
"625",32.0657744413835,12.2546646464646,0.0616769595835178,2005,-166.27499,56.742,144,80,5.48997821884073,3865.03294333677
"626",31.4847757881849,11.000384389348,0.111331789276291,2005,-166.27499,56.742,144,80,5.48992670855197,3870.52287004532
"627",31.5904119069483,10.0596741965106,0.106153004810369,2005,-166.27499,56.742,144,80,5.48476049528241,3876.0076305406
"628",31.8545022038568,9.11896400367309,0.00850128420834944,2005,-166.27499,56.742,144,80,5.4808018740611,3881.48843241466
"629",31.8809112335476,9.27574903581267,0.0487219771031864,2005,-166.27499,56.742,144,80,5.48071343929964,3886.96914585396
"630",31.2735035506581,13.8225149678604,0.100541084397235,2005,-166.27499,56.742,144,80,5.47969861380664,3892.44884446777
"631",31.9337292929293,9.74610413223141,0.0633174426223573,2005,-166.27499,56.742,144,80,5.47530649112104,3897.92415095889
"632",31.5111848178757,10.6868143250689,0.163016743756799,2005,-166.27499,56.742,144,80,5.47294229331817,3903.39709325221
"633",31.4055486991123,11.7843095500459,0.0171967545330888,2005,-166.27499,56.742,144,80,5.47271548172994,3908.86980873394
"634",31.8016841444751,8.96217897153352,0.0638041377684193,2005,-166.27499,56.742,144,80,5.47213150088924,3914.34194023483
"635",31.6960480257117,9.27574903581267,0.0240078390076762,2005,-166.27499,56.742,144,80,5.47173724727764,3919.8136774821
"636",31.9601383226201,10.0596741965106,0.0560225343897213,2005,-166.27499,56.742,144,80,5.46993471306197,3925.28361219517
"637",31.6696389960208,9.43253406795225,0.0287373060441073,2005,-166.27499,56.742,144,80,5.46991810722345,3930.75353030239
"638",31.3791396694215,12.0978796143251,0.191725821851389,2005,-166.27499,56.742,144,80,5.4693212273173,3936.22285152971
"639",31.5640028772574,10.2164592286501,0.0433039426305415,2005,-166.27499,56.742,144,80,5.46878233379637,3941.6916338635
"640",31.7752751147842,8.96217897153352,0.0666273215197606,2005,-166.27499,56.742,144,80,5.46664628388251,3947.15828014739
"641",31.7224570554025,9.11896400367309,0.0895177005448413,2005,-166.27499,56.742,144,80,5.46454263391503,3952.6228227813
"642",31.64322996633,9.58931910009183,0.0312623960826386,2005,-166.27499,56.742,144,80,5.46206081645723,3958.08488359776
"643",31.9073202632385,9.43253406795225,0.0583841139673816,2005,-166.27499,56.742,144,80,5.45943970151737,3963.54432329927
"644",31.8280931741659,8.96217897153352,0.058770739475096,2005,-166.27499,56.742,144,80,5.45877386961098,3969.00309716889
"645",32.0921834710744,13.0385898071625,0.212844046012084,2005,-166.27499,56.742,144,80,5.45572387987444,3974.45882104876
"646",31.2735035506581,13.6657299357208,0.167257176546335,2005,-166.27499,56.742,144,80,5.451819547585,3979.91064059635
"647",31.6168209366391,9.74610413223141,0.0119569146306353,2005,-166.27499,56.742,144,80,5.45111062537629,3985.36175122172
"648",31.5375938475666,10.3732442607897,0.113527320512534,2005,-166.27499,56.742,144,80,5.45085196639311,3990.81260318811
"649",31.4847757881849,10.8435993572084,0.127234675859032,2005,-166.27499,56.742,144,80,5.44935005499951,3996.26195324311
"650",31.7488660850934,8.96217897153352,0.0464134788614912,2005,-166.27499,56.742,144,80,5.44543130895415,4001.70738455207
"651",32.0129563820018,10.8435993572084,0.0301303428791038,2005,-166.27499,56.742,144,80,5.4434381469959,4007.15082269906
"652",31.986547352311,10.3732442607897,0.0531807372713804,2005,-166.27499,56.742,144,80,5.44200258878141,4012.59282528785
"653",32.0657744413835,12.0978796143251,0.0990862868611009,2005,-166.27499,56.742,144,80,5.44172599671017,4018.03455128456
"654",31.5904119069483,9.90288916437098,0.14947651375614,2005,-166.27499,56.742,144,80,5.43838074488199,4023.47293202944
"655",31.4055486991123,11.6275245179063,0.170692654494018,2005,-166.27499,56.742,144,80,5.43673824080597,4028.90967027024
"656",31.3791396694215,11.9410945821855,0.144079290926359,2005,-166.27499,56.742,144,80,5.43492164465553,4034.3445919149
"657",31.5111848178757,10.5300292929293,0.04788445880388,2005,-166.27499,56.742,144,80,5.43087861296794,4039.77547052787
"658",31.2735035506581,13.5089449035813,0.159305851940064,2005,-166.27499,56.742,144,80,5.42394048136336,4045.19941100923
"659",31.5640028772574,10.0596741965106,0.082712976330081,2005,-166.27499,56.742,144,80,5.42381662801446,4050.62322763724
"660",31.458366758494,11.000384389348,0.133478004970253,2005,-166.27499,56.742,144,80,5.42351562116444,4056.04674325841
"661",31.8545022038568,8.96217897153352,0.0429181385549037,2005,-166.27499,56.742,144,80,5.42351297613246,4061.47025623454
"662",31.8809112335476,9.11896400367309,0.0266598390753434,2005,-166.27499,56.742,144,80,5.42304543173912,4066.89330166628
"663",31.6960480257117,9.11896400367309,0.10764472383292,2005,-166.27499,56.742,144,80,5.42000084703175,4072.31330251331
"664",31.6696389960208,9.27574903581267,0.01869121022951,2005,-166.27499,56.742,144,80,5.41945831823983,4077.73276083155
"665",31.9337292929293,9.58931910009183,0.0331028490968594,2005,-166.27499,56.742,144,80,5.41779186662006,4083.15055269817
"666",31.8016841444751,8.80539393939394,0.0284460454183625,2005,-166.27499,56.742,144,80,5.41617070750877,4088.56672340568
"667",31.9601383226201,9.90288916437098,0.031089183604784,2005,-166.27499,56.742,144,80,5.41310525402007,4093.9798286597
"668",31.64322996633,9.43253406795225,0.0518506415204039,2005,-166.27499,56.742,144,80,5.41292952166568,4099.39275818137
"669",31.7224570554025,8.96217897153352,0.0355541244524263,2005,-166.27499,56.742,144,80,5.41159966646748,4104.80435784783
"670",31.7752751147842,8.80539393939394,0.0314446294843231,2005,-166.27499,56.742,144,80,5.41157295873685,4110.21593080657
"671",31.4847757881849,10.6868143250689,0.137948943952161,2005,-166.27499,56.742,144,80,5.40877340144705,4115.62470420802
"672",31.5375938475666,10.2164592286501,0.0499384447391508,2005,-166.27499,56.742,144,80,5.4073251096305,4121.03202931765
"673",31.6168209366391,9.58931910009183,0.0575832713677749,2005,-166.27499,56.742,144,80,5.40334211176586,4126.43537142941
"674",31.8280931741659,8.80539393939394,0.00203947612784297,2005,-166.27499,56.742,144,80,5.40206829657965,4131.83743972599
"675",31.9073202632385,9.27574903581267,0.0510894929122515,2005,-166.27499,56.742,144,80,5.40167100630479,4137.2391107323
"676",31.3791396694215,11.7843095500459,0.0208806944225697,2005,-166.27499,56.742,144,80,5.40052206199376,4142.63963279429
"677",32.0657744413835,11.9410945821855,0.0574286349770706,2005,-166.27499,56.742,144,80,5.39347377457962,4148.03310656887
"678",31.5904119069483,9.74610413223141,0.0369079613623818,2005,-166.27499,56.742,144,80,5.39200099448157,4153.42510756335
"679",31.7488660850934,8.80539393939394,0.00704471007192569,2005,-166.27499,56.742,144,80,5.3913699794964,4158.81647754285
"680",32.0129563820018,10.6868143250689,0.108418553935015,2005,-166.27499,56.742,144,80,5.38957764864994,4164.2060551915
"681",31.5111848178757,10.3732442607897,0.115136186850669,2005,-166.27499,56.742,144,80,5.38881493261771,4169.59487012412
"682",31.2470945209672,13.8225149678604,0.126469257413112,2005,-166.27499,56.742,144,80,5.3883608308542,4174.98323095497
"683",31.986547352311,10.2164592286501,0.0249181746810563,2005,-166.27499,56.742,144,80,5.3863657263299,4180.3695966813
"684",31.458366758494,10.8435993572084,0.147004330712845,2005,-166.27499,56.742,144,80,5.38444936778742,4185.75404604909
"685",31.5640028772574,9.90288916437098,0.133851425796664,2005,-166.27499,56.742,144,80,5.37885092223255,4191.13289697132
"686",31.6696389960208,9.11896400367309,0.128671007323795,2005,-166.27499,56.742,144,80,5.36899852925621,4196.50189550058
"687",31.6960480257117,8.96217897153352,0.042057748507919,2005,-166.27499,56.742,144,80,5.36826444678585,4201.87015994736
"688",31.4847757881849,10.5300292929293,0.0636842532587215,2005,-166.27499,56.742,144,80,5.36819674789459,4207.23835669526
"689",31.8545022038568,8.80539393939394,0.0243724254893261,2005,-166.27499,56.742,144,80,5.36622407820383,4212.60458077346
"690",31.3791396694215,11.6275245179063,0.171103060555069,2005,-166.27499,56.742,144,80,5.36612247933199,4217.97070325279
"691",31.8809112335476,8.96217897153352,0.0403088962142389,2005,-166.27499,56.742,144,80,5.3653774241786,4223.33608067697
"692",31.5375938475666,10.0596741965106,0.0617194148944606,2005,-166.27499,56.742,144,80,5.36379825286788,4228.69987892984
"693",31.64322996633,9.27574903581267,0.0389515088833971,2005,-166.27499,56.742,144,80,5.36379822687413,4234.06367715672
"694",31.2470945209672,13.6657299357208,0.184013386809504,2005,-166.27499,56.742,144,80,5.36216197955189,4239.42583913627
"695",31.3527306397306,11.9410945821855,0.149311723603219,2005,-166.27499,56.742,144,80,5.36169388913858,4244.78753302541
"696",32.0393654116927,11.1571694214876,0.117631597807977,2005,-166.27499,56.742,144,80,5.36154076230904,4250.14907378771
"697",31.9337292929293,9.43253406795225,0.0629460268538542,2005,-166.27499,56.742,144,80,5.36027724211907,4255.50935102983
"698",31.8016841444751,8.64860890725436,0.0722654514041234,2005,-166.27499,56.742,144,80,5.36020991412831,4260.86956094396
"699",31.7224570554025,8.80539393939394,0.0224803215059925,2005,-166.27499,56.742,144,80,5.35865669901993,4266.22821764298
"700",31.4319577288032,11.000384389348,0.156948596733585,2005,-166.27499,56.742,144,80,5.35782145597686,4271.58603909896
"701",31.7752751147842,8.64860890725436,0.0469217456287214,2005,-166.27499,56.742,144,80,5.35649963359119,4276.94253873255
"702",31.9601383226201,9.74610413223141,0.0878343364321471,2005,-166.27499,56.742,144,80,5.35627579497817,4282.29881452753
"703",31.6168209366391,9.43253406795225,0.0771104337421728,2005,-166.27499,56.742,144,80,5.35557359815543,4287.65438812568
"704",31.5111848178757,10.2164592286501,0.0443124157674461,2005,-166.27499,56.742,144,80,5.34675125226749,4293.00113937795
"705",31.5904119069483,9.58931910009183,0.0597476041514117,2005,-166.27499,56.742,144,80,5.34562124408114,4298.34676062203
"706",31.458366758494,10.6868143250689,0.113491132818324,2005,-166.27499,56.742,144,80,5.34538311441039,4303.69214373644
"707",31.8280931741659,8.64860890725436,0.0538363188224629,2005,-166.27499,56.742,144,80,5.34536272354832,4309.03750645999
"708",32.0657744413835,11.7843095500459,0.165312642332288,2005,-166.27499,56.742,144,80,5.34522155244907,4314.38272801244
"709",31.9073202632385,9.11896400367309,0.0227480208117889,2005,-166.27499,56.742,144,80,5.34390231109221,4319.72663032353
"710",31.7488660850934,8.64860890725436,0.0239974718975908,2005,-166.27499,56.742,144,80,5.33730865003866,4325.06393897357
"711",31.2470945209672,13.5089449035813,0.183764181406223,2005,-166.27499,56.742,144,80,5.33596312824958,4330.39990210182
"712",32.0129563820018,10.5300292929293,0.137791592229568,2005,-166.27499,56.742,144,80,5.33571715030396,4335.73561925212
"713",31.5640028772574,9.74610413223141,0.0630579187318593,2005,-166.27499,56.742,144,80,5.33388521645063,4341.06950446858
"714",31.986547352311,10.0596741965106,0.0296677267364955,2005,-166.27499,56.742,144,80,5.3307288638784,4346.40023333245
"715",31.3527306397306,11.7843095500459,0.0443976590721881,2005,-166.27499,56.742,144,80,5.32889343008585,4351.72912676254
"716",31.4847757881849,10.3732442607897,0.110740856244385,2005,-166.27499,56.742,144,80,5.32762009434213,4357.05674685688
"717",31.4319577288032,10.8435993572084,0.168602364912638,2005,-166.27499,56.742,144,80,5.32028849914523,4362.37703535603
"718",31.5375938475666,9.90288916437098,0.122000220939692,2005,-166.27499,56.742,144,80,5.32027139610527,4367.69730675213
"719",31.6696389960208,8.96217897153352,0.0605680307749597,2005,-166.27499,56.742,144,80,5.31853874027259,4373.0158454924
"720",31.6960480257117,8.80539393939394,0.0485383916961834,2005,-166.27499,56.742,144,80,5.31652804653995,4378.33237353894
"721",31.64322996633,9.11896400367309,0.143019817313582,2005,-166.27499,56.742,144,80,5.31466693208259,4383.64704047103
"722",32.0393654116927,11.000384389348,0.0419593201795146,2005,-166.27499,56.742,144,80,5.31011673196756,4388.957157203
"723",31.8545022038568,8.64860890725436,0.0274469267376813,2005,-166.27499,56.742,144,80,5.3089351802752,4394.26609238327
"724",31.6168209366391,9.27574903581267,0.063874505455361,2005,-166.27499,56.742,144,80,5.307805084545,4399.57389746782
"725",31.8809112335476,8.80539393939394,0.0215421044474572,2005,-166.27499,56.742,144,80,5.30770941661808,4404.88160688443
"726",31.458366758494,10.5300292929293,0.0849312694460998,2005,-166.27499,56.742,144,80,5.30631686103336,4410.18792374547
"727",31.7224570554025,8.64860890725436,0.0185736587814291,2005,-166.27499,56.742,144,80,5.30571373157239,4415.49363747704
"728",31.5111848178757,10.0596741965106,0.046604823729663,2005,-166.27499,56.742,144,80,5.30468757191726,4420.79832504896
"729",31.8016841444751,8.49182387511478,0.065950020227824,2005,-166.27499,56.742,144,80,5.30424912074785,4426.1025741697
"730",31.9337292929293,9.27574903581267,0.0594489403920264,2005,-166.27499,56.742,144,80,5.30276261761809,4431.40533678732
"731",31.7752751147842,8.49182387511478,0.0451761485031488,2005,-166.27499,56.742,144,80,5.30142630844554,4436.70676309577
"732",31.9601383226201,9.58931910009183,0.0558400853582635,2005,-166.27499,56.742,144,80,5.29944633593627,4442.0062094317
"733",31.5904119069483,9.43253406795225,0.102948640866013,2005,-166.27499,56.742,144,80,5.29924149368072,4447.30545092538
"734",31.2206854912764,13.8225149678604,0.152562479620316,2005,-166.27499,56.742,144,80,5.29727703751896,4452.6027279629
"735",31.3527306397306,11.6275245179063,0.175531780777252,2005,-166.27499,56.742,144,80,5.29609297103312,4457.89882093394
"736",31.4055486991123,11.000384389348,0.181229743477354,2005,-166.27499,56.742,144,80,5.29282927711008,4463.19165021105
"737",31.3263216100398,11.9410945821855,0.1588206952362,2005,-166.27499,56.742,144,80,5.28899738227011,4468.48064759332
"738",31.5640028772574,9.58931910009183,0.0479715767509208,2005,-166.27499,56.742,144,80,5.28891951066872,4473.76956710399
"739",31.8280931741659,8.49182387511478,0.0604530592941584,2005,-166.27499,56.742,144,80,5.28865715051699,4479.0582242545
"740",31.4847757881849,10.2164592286501,0.0531808783093414,2005,-166.27499,56.742,144,80,5.28704344078967,4484.34526769529
"741",31.9073202632385,8.96217897153352,0.0333932077238652,2005,-166.27499,56.742,144,80,5.28613361587963,4489.63140131117
"742",31.7488660850934,8.49182387511478,0.0335743550575604,2005,-166.27499,56.742,144,80,5.28324732058092,4494.91464863175
"743",31.4319577288032,10.6868143250689,0.090141205991936,2005,-166.27499,56.742,144,80,5.28275554231361,4500.19740417407
"744",32.0129563820018,10.3732442607897,0.0795847221810533,2005,-166.27499,56.742,144,80,5.28185665195799,4505.47926082602
"745",32.0921834710744,12.4114496786042,0.194318068506643,2005,-166.27499,56.742,144,80,5.27847248709828,4510.75773331312
"746",31.5375938475666,9.74610413223141,0.0743742839317454,2005,-166.27499,56.742,144,80,5.27674453934265,4516.03447785247
"747",31.986547352311,9.90288916437098,0.0574873781469741,2005,-166.27499,56.742,144,80,5.27509200142689,4521.30956985389
"748",31.2206854912764,13.6657299357208,0.202834325601905,2005,-166.27499,56.742,144,80,5.27277748144428,4526.58234733534
"749",32.1185925007652,13.5089449035813,0.19291483888995,2005,-166.27499,56.742,144,80,5.27194012444399,4531.85428745978
"750",31.6696389960208,8.80539393939394,0.0572988317527182,2005,-166.27499,56.742,144,80,5.26807895128897,4537.12236641107
"751",31.458366758494,10.3732442607897,0.0889957356476339,2005,-166.27499,56.742,144,80,5.26725060765634,4542.38961701873
"752",31.64322996633,8.96217897153352,0.059198766393426,2005,-166.27499,56.742,144,80,5.26553563729104,4547.65515265602
"753",31.6960480257117,8.64860890725436,0.0388452911175394,2005,-166.27499,56.742,144,80,5.26479164629406,4552.91994430231
"754",31.5111848178757,9.90288916437098,0.115094645093906,2005,-166.27499,56.742,144,80,5.26262389156704,4558.18256819388
"755",31.6168209366391,9.11896400367309,0.158568747499813,2005,-166.27499,56.742,144,80,5.26003657093457,4563.44260476481
"756",32.0393654116927,10.8435993572084,0.0551153440675388,2005,-166.27499,56.742,144,80,5.25869270162609,4568.70129746644
"757",31.3263216100398,11.7843095500459,0.0700083892189804,2005,-166.27499,56.742,144,80,5.25781703516556,4573.9591145016
