"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"1893",32.5242247933885,3.76683553719008,0.053070880329211,2005,-165.47116,56.59,138,78,1.80946209687063,4564.45023499684
"1894",32.4930022956841,3.96831193755739,0.0608867981422362,2005,-165.47116,56.59,138,78,1.80905119261877,4566.25928618946
"1895",31.8061073461892,5.88233774104683,0.0331463255484212,2005,-165.47116,56.59,138,78,1.80893389689838,4568.06822008636
"1896",31.2753248852158,2.86019173553719,0.0998100113223468,2005,-165.47116,56.59,138,78,1.80886764089036,4569.87708772725
"1897",31.9309973370064,5.47938494031221,0.0306875807556037,2005,-165.47116,56.59,138,78,1.80848604154945,4571.6855737688
"1898",32.5554472910928,3.56535913682277,0.234385857031732,2005,-165.47116,56.59,138,78,1.80718866199248,4573.49276243079
"1899",31.7748848484849,2.96092993572084,0.0147837803531077,2005,-165.47116,56.59,138,78,1.80685939349045,4575.29962182428
"1900",31.9934423324151,5.17717033976125,0.0209492040166535,2005,-165.47116,56.59,138,78,1.80679514196066,4577.10641696624
"1901",32.4617797979798,4.1697883379247,0.115590577417666,2005,-165.47116,56.59,138,78,1.80661701107876,4578.91303397732
"1902",31.9309973370064,3.86757373737374,0.0248626846767874,2005,-165.47116,56.59,138,78,1.80627611739043,4580.71931009471
"1903",31.8061073461892,3.0616681359045,0.0264059375635516,2005,-165.47116,56.59,138,78,1.80616518139032,4582.5254752761
"1904",32.7427822773187,2.86019173553719,0.134462649801256,2005,-165.47116,56.59,138,78,1.80612423738589,4584.33159951349
"1905",31.6187723599633,6.3860287419651,0.0231310150628966,2005,-165.47116,56.59,138,78,1.80573121751968,4586.13733073101
"1906",32.3993348025712,4.87495573921028,0.0998284510458671,2005,-165.47116,56.59,138,78,1.80550963160113,4587.94284036261
"1907",30.4635399449036,6.58750514233241,0.193458064980357,2005,-165.47116,56.59,138,78,1.80499404421892,4589.74783440683
"1908",32.3993348025712,4.77421753902663,0.159402072406239,2005,-165.47116,56.59,138,78,1.80435145451852,4591.55218586135
"1909",32.3993348025712,4.97569393939394,0.0583160519563839,2005,-165.47116,56.59,138,78,1.80399661664008,4593.35618247799
"1910",31.7748848484849,5.98307594123048,0.0206197370829645,2005,-165.47116,56.59,138,78,1.80299644113276,4595.15917891912
"1911",32.4305573002755,5.2779085399449,0.0402728715166032,2005,-165.47116,56.59,138,78,1.80275394500168,4596.96193286412
"1912",31.2441023875115,2.86019173553719,0.127006898961727,2005,-165.47116,56.59,138,78,1.80250814369111,4598.76444100781
"1913",32.7115597796144,6.18455234159779,0.192927220413236,2005,-165.47116,56.59,138,78,1.80231656132337,4600.56675756914
"1914",32.4305573002755,4.37126473829201,0.0285152380173554,2005,-165.47116,56.59,138,78,1.80215472254695,4602.36891229168
"1915",31.9622198347108,5.37864674012855,0.0445092924585715,2005,-165.47116,56.59,138,78,1.80129596473503,4604.17020825642
"1916",31.9934423324151,4.37126473829201,0.0407430362223968,2005,-165.47116,56.59,138,78,1.8011288337944,4605.97133709021
"1917",32.3993348025712,4.67347933884297,0.183012771648883,2005,-165.47116,56.59,138,78,1.8007695665794,4607.77210665679
"1918",32.5866697887971,3.36388273645546,0.145711980353573,2005,-165.47116,56.59,138,78,1.80064010960945,4609.5727467664
"1919",31.8685523415978,3.36388273645546,0.0380473578127712,2005,-165.47116,56.59,138,78,1.80054380876327,4611.37329057516
"1920",30.8069874196511,6.78898154269972,0.22051495260479,2005,-165.47116,56.59,138,78,1.79990026841452,4613.17319084358
"1921",32.3993348025712,5.07643213957759,0.0436485851351991,2005,-165.47116,56.59,138,78,1.79956492844817,4614.97275577203
"1922",32.0246648301194,4.87495573921028,0.0403596529629525,2005,-165.47116,56.59,138,78,1.79950793224844,4616.77226370428
"1923",32.0246648301194,4.77421753902663,0.0107184225294493,2005,-165.47116,56.59,138,78,1.79895823081911,4618.5712219351
"1924",31.7436623507806,2.86019173553719,0.0208810634767248,2005,-165.47116,56.59,138,78,1.79833631968952,4620.36955825479
"1925",31.9622198347108,4.06905013774104,0.0333619036657256,2005,-165.47116,56.59,138,78,1.79776499828618,4622.16732325307
"1926",31.8373298438935,3.16240633608815,0.0241470257416219,2005,-165.47116,56.59,138,78,1.79739604380466,4623.96471929688
"1927",32.0246648301194,4.97569393939394,0.0391419499937935,2005,-165.47116,56.59,138,78,1.79687337038536,4625.76159266726
"1928",31.8997748393021,3.56535913682277,0.0285882288403474,2005,-165.47116,56.59,138,78,1.79660169812338,4627.55819436538
"1929",32.5242247933885,5.68086134067952,0.100964387147046,2005,-165.47116,56.59,138,78,1.79638283197203,4629.35457719736
"1930",32.4930022956841,5.58012314049586,0.0416205667022778,2005,-165.47116,56.59,138,78,1.79585292845069,4631.15043012581
"1931",32.0246648301194,4.67347933884297,0.044366361323528,2005,-165.47116,56.59,138,78,1.79554845882846,4632.94597858464
"1932",31.2128798898072,2.86019173553719,0.155721402297095,2005,-165.47116,56.59,138,78,1.79552000932686,4634.74149859396
"1933",31.587549862259,2.75945353535353,0.0328078238819566,2005,-165.47116,56.59,138,78,1.79548841430888,4636.53698700827
"1934",31.6187723599633,2.75945353535353,0.00685482004110772,2005,-165.47116,56.59,138,78,1.79516869865544,4638.33215570693
"1935",32.3993348025712,4.57274113865932,0.133480642773951,2005,-165.47116,56.59,138,78,1.79501144897095,4640.1271671559
"1936",31.7436623507806,6.08381414141414,0.00518047060398259,2005,-165.47116,56.59,138,78,1.79490389447481,4641.92207105037
"1937",32.5554472910928,5.78159954086317,0.197354132168158,2005,-165.47116,56.59,138,78,1.79469382630981,4643.71676487668
"1938",31.5563273645547,2.75945353535353,0.0417342978018996,2005,-165.47116,56.59,138,78,1.79441271778465,4645.51117759447
"1939",32.4930022956841,3.86757373737374,0.0460405159856837,2005,-165.47116,56.59,138,78,1.79422735543066,4647.3054049499
"1940",31.2753248852158,6.78898154269972,0.145255848502801,2005,-165.47116,56.59,138,78,1.79369415916855,4649.09909910907
"1941",32.4617797979798,4.06905013774104,0.0679021966606749,2005,-165.47116,56.59,138,78,1.79365052384777,4650.89274963291
"1942",32.5242247933885,3.66609733700643,0.137000809336292,2005,-165.47116,56.59,138,78,1.79300598939089,4652.6857556223
"1943",32.4617797979798,5.47938494031221,0.0843045588413077,2005,-165.47116,56.59,138,78,1.79300357834483,4654.47875920065
"1944",31.6499948576676,2.75945353535353,0.0311016484051017,2005,-165.47116,56.59,138,78,1.79296254778211,4656.27172174843
"1945",31.5251048668503,2.75945353535353,0.0211691724706123,2005,-165.47116,56.59,138,78,1.79242367060987,4658.06414541904
"1946",32.7427822773187,6.28529054178145,0.221836939030663,2005,-165.47116,56.59,138,78,1.79206520754381,4659.85621062659
"1947",32.3993348025712,5.17717033976125,0.0544825004990724,2005,-165.47116,56.59,138,78,1.79196708583825,4661.64817771242
"1948",31.9934423324151,5.2779085399449,0.0587245307212149,2005,-165.47116,56.59,138,78,1.79180069789549,4663.43997841032
"1949",32.4305573002755,4.27052653810835,0.0751613550314802,2005,-165.47116,56.59,138,78,1.79149549709398,4665.23147390741
"1950",32.774004775023,2.75945353535353,0.2298459640583,2005,-165.47116,56.59,138,78,1.79132116945137,4667.02279507686
"1951",32.5866697887971,5.88233774104683,0.178822277347873,2005,-165.47116,56.59,138,78,1.79090099455249,4668.81369607142
"1952",32.0246648301194,5.07643213957759,0.0615372293527532,2005,-165.47116,56.59,138,78,1.79073035249875,4670.60442642392
"1953",31.9309973370064,3.76683553719008,0.0128046550002796,2005,-165.47116,56.59,138,78,1.78988715656226,4672.39431358048
"1954",32.6491147842057,3.0616681359045,0.116990356356088,2005,-165.47116,56.59,138,78,1.78986183784429,4674.18417541832
"1955",31.493882369146,2.75945353535353,0.0332295777727541,2005,-165.47116,56.59,138,78,1.78977878887766,4675.9739542072
"1956",32.0246648301194,4.57274113865932,0.0502749022059801,2005,-165.47116,56.59,138,78,1.7896028090076,4677.76355701621
"1957",31.9934423324151,4.27052653810835,0.0079274660322391,2005,-165.47116,56.59,138,78,1.78955017582932,4679.55310719204
"1958",32.5554472910928,3.46462093663912,0.154515714189375,2005,-165.47116,56.59,138,78,1.78905927286134,4681.3421664649
"1959",32.68033728191,2.96092993572084,0.0446531118769237,2005,-165.47116,56.59,138,78,1.78842095697635,4683.13058742187
"1960",31.6812173553719,2.75945353535353,0.0147413616597745,2005,-165.47116,56.59,138,78,1.78837893864668,4684.91896636052
"1961",32.4305573002755,5.37864674012855,0.0215763998625718,2005,-165.47116,56.59,138,78,1.78792863410858,4686.70689499463
"1962",31.1816573921029,2.86019173553719,0.185249147389847,2005,-165.47116,56.59,138,78,1.78791606712752,4688.49481106176
"1963",32.3993348025712,4.47200293847566,0.0436796467332376,2005,-165.47116,56.59,138,78,1.78732458288035,4690.28213564464
"1964",32.6178922865014,3.16240633608815,0.218233006757988,2005,-165.47116,56.59,138,78,1.78679142766592,4692.0689270723
"1965",31.4626598714417,2.75945353535353,0.0609094782493874,2005,-165.47116,56.59,138,78,1.78650030011386,4693.85542737242
"1966",31.4314373737374,6.68824334251607,0.0485715950620139,2005,-165.47116,56.59,138,78,1.78578876831658,4695.64121614073
"1967",32.3681123048669,4.87495573921028,0.114178209982315,2005,-165.47116,56.59,138,78,1.78533864971181,4697.42655479045
"1968",32.6178922865014,5.98307594123048,0.116577799747579,2005,-165.47116,56.59,138,78,1.78512560841386,4699.21168039886
"1969",32.3681123048669,4.97569393939394,0.0361973321619994,2005,-165.47116,56.59,138,78,1.78408231722039,4700.99576271608
"1970",32.3681123048669,4.77421753902663,0.129710327643933,2005,-165.47116,56.59,138,78,1.78391383155075,4702.77967654763
"1971",31.7124398530762,6.18455234159779,0.0170951620346966,2005,-165.47116,56.59,138,78,1.78326017808616,4704.56293672572
"1972",31.8061073461892,2.96092993572084,0.0214378453848084,2005,-165.47116,56.59,138,78,1.78323438911826,4706.34617111484
"1973",31.9622198347108,3.96831193755739,0.0357285675044695,2005,-165.47116,56.59,138,78,1.78279573051423,4708.12896684535
"1974",30.3386499540863,6.48676694214876,0.154735090157891,2005,-165.47116,56.59,138,78,1.78270598338903,4709.91167282874
"1975",31.4314373737374,2.75945353535353,0.0585038036657495,2005,-165.47116,56.59,138,78,1.78259932023129,4711.69427214897
"1976",31.8685523415978,3.26314453627181,0.00493973150572381,2005,-165.47116,56.59,138,78,1.78231482557333,4713.47658697454
"1977",32.7115597796144,2.86019173553719,0.112013909843994,2005,-165.47116,56.59,138,78,1.78174262066705,4715.25832959521
"1978",32.0246648301194,4.47200293847566,0.0476933474040298,2005,-165.47116,56.59,138,78,1.78144547408763,4717.0397750693
"1979",31.7748848484849,2.86019173553719,0.0233009624014438,2005,-165.47116,56.59,138,78,1.78126039993514,4718.82103546923
"1980",32.3993348025712,5.2779085399449,0.0596223394118442,2005,-165.47116,56.59,138,78,1.78095560762315,4720.60199107686
"1981",31.7124398530762,2.75945353535353,0.0182080372586929,2005,-165.47116,56.59,138,78,1.78092684820694,4722.38291792506
"1982",32.0246648301194,5.17717033976125,0.0287594032508293,2005,-165.47116,56.59,138,78,1.78075468585752,4724.16367261092
"1983",32.3681123048669,4.67347933884297,0.152665835542224,2005,-165.47116,56.59,138,78,1.78006753067721,4725.9437401416
"1984",32.5866697887971,3.26314453627181,0.175394119281354,2005,-165.47116,56.59,138,78,1.78003075343386,4727.72377089503
"1985",32.3681123048669,5.07643213957759,0.0177582251911861,2005,-165.47116,56.59,138,78,1.77988516613647,4729.50365606117
"1986",32.4617797979798,3.96831193755739,0.0597906659342444,2005,-165.47116,56.59,138,78,1.77978607381361,4731.28344213498
"1987",31.1504348943985,2.86019173553719,0.215255724220632,2005,-165.47116,56.59,138,78,1.77970914642298,4733.06315128141
"1988",31.8997748393021,3.46462093663912,0.0335133959363033,2005,-165.47116,56.59,138,78,1.77961847090787,4734.84276975231
"1989",32.4305573002755,4.1697883379247,0.084375769308608,2005,-165.47116,56.59,138,78,1.77957759180209,4736.62234734412
"1990",32.4930022956841,3.76683553719008,0.0317517523015025,2005,-165.47116,56.59,138,78,1.77880097787609,4738.40114832199
"1991",31.4002148760331,2.75945353535353,0.027284502910995,2005,-165.47116,56.59,138,78,1.77808696514279,4740.17923528713
"1992",32.3993348025712,4.37126473829201,0.054348960487889,2005,-165.47116,56.59,138,78,1.77795644949475,4741.95719173663
"1993",32.6491147842057,6.08381414141414,0.0987083533164316,2005,-165.47116,56.59,138,78,1.77749453415984,4743.73468627079
"1994",31.8373298438935,3.0616681359045,0.0389189227059694,2005,-165.47116,56.59,138,78,1.77700345898702,4745.51168972977
"1995",31.9934423324151,4.1697883379247,0.0507974469000744,2005,-165.47116,56.59,138,78,1.77662973868588,4747.28831946846
"1996",32.0558873278237,4.87495573921028,0.0403136581097926,2005,-165.47116,56.59,138,78,1.77655437968522,4749.06487384815
"1997",31.9309973370064,5.58012314049586,0.0525445309411126,2005,-165.47116,56.59,138,78,1.77635128299912,4750.84122513115
"1998",32.5242247933885,3.56535913682277,0.218014278855081,2005,-165.47116,56.59,138,78,1.77617453142387,4752.61739966257
"1999",31.9622198347108,5.47938494031221,0.031571525257259,2005,-165.47116,56.59,138,78,1.77571769150334,4754.39311735407
"2000",32.0558873278237,4.77421753902663,0.020561551526247,2005,-165.47116,56.59,138,78,1.77557559622569,4756.1686929503
"2001",30.2449824609734,6.3860287419651,0.230044494395153,2005,-165.47116,56.59,138,78,1.77481436545025,4757.94350731575
"2002",32.0558873278237,4.97569393939394,0.0443166646865597,2005,-165.47116,56.59,138,78,1.77443076029688,4759.71793807605
"2003",32.3681123048669,4.57274113865932,0.14440860102842,2005,-165.47116,56.59,138,78,1.77405941503121,4761.49199749108
"2004",31.8997748393021,5.68086134067952,0.0282957045346697,2005,-165.47116,56.59,138,78,1.77387703757955,4763.26587452866
"2005",31.9309973370064,3.66609733700643,0.052763495054627,2005,-165.47116,56.59,138,78,1.77347253766884,4765.03934706632
"2006",31.3689923783288,2.75945353535353,0.00398520772749788,2005,-165.47116,56.59,138,78,1.77297435076121,4766.81232141709
"2007",31.5251048668503,6.58750514233241,0.0413353974288765,2005,-165.47116,56.59,138,78,1.77264363204346,4768.58496504913
"2008",32.3681123048669,5.17717033976125,0.0253755437292207,2005,-165.47116,56.59,138,78,1.77248752852005,4770.35745257765
"2009",31.9934423324151,5.37864674012855,0.0459470566057433,2005,-165.47116,56.59,138,78,1.77224289922417,4772.12969547687
"2010",31.3065473829201,6.78898154269972,0.130895946352904,2005,-165.47116,56.59,138,78,1.77195568276426,4773.90165115964
"2011",32.0558873278237,4.67347933884297,0.0321586552872107,2005,-165.47116,56.59,138,78,1.77181911839958,4775.67347027804
"2012",32.0246648301194,4.37126473829201,0.0322868167638195,2005,-165.47116,56.59,138,78,1.77140064679966,4777.44487092484
"2013",32.5554472910928,3.36388273645546,0.114498261291997,2005,-165.47116,56.59,138,78,1.77048330461356,4779.21535422945
"2014",32.4617797979798,5.58012314049586,0.014527426304972,2005,-165.47116,56.59,138,78,1.77022246786337,4780.98557669731
"2015",31.7436623507806,2.75945353535353,0.0221382076718081,2005,-165.47116,56.59,138,78,1.77011525342067,4782.75569195074
"2016",32.4305573002755,5.47938494031221,0.0787784290570025,2005,-165.47116,56.59,138,78,1.76926509578517,4784.52495704652
"2017",32.7427822773187,2.75945353535353,0.212946918914219,2005,-165.47116,56.59,138,78,1.76920597724359,4786.29416302376
"2018",32.4930022956841,5.68086134067952,0.0790308186207667,2005,-165.47116,56.59,138,78,1.76904141927731,4788.06320444304
"2019",32.0558873278237,5.07643213957759,0.0647046988934031,2005,-165.47116,56.59,138,78,1.76888002957941,4789.83208447262
"2020",31.587549862259,6.48676694214876,0.0216862346930275,2005,-165.47116,56.59,138,78,1.76882905529715,4791.60091352792
"2021",31.8685523415978,5.78159954086317,0.0309182651180151,2005,-165.47116,56.59,138,78,1.7684427370911,4793.36935626501
"2022",32.68033728191,6.18455234159779,0.167756827918184,2005,-165.47116,56.59,138,78,1.76813967566491,4795.13749594067
"2023",32.3368898071626,4.87495573921028,0.0882866208496027,2005,-165.47116,56.59,138,78,1.76805639261835,4796.90555233329
"2024",31.9622198347108,3.86757373737374,0.0504882304398998,2005,-165.47116,56.59,138,78,1.76731997361357,4798.67287230691
"2025",31.3377698806244,2.75945353535353,0.0136447500360747,2005,-165.47116,56.59,138,78,1.76727259299936,4800.44014489991
"2026",32.3993348025712,4.27052653810835,0.0439488433566633,2005,-165.47116,56.59,138,78,1.76715453000134,4802.20729942991
"2027",32.3368898071626,4.97569393939394,0.00884937613228132,2005,-165.47116,56.59,138,78,1.76700532274383,4803.97430475265
"2028",30.4323174471993,6.58750514233241,0.181132535275784,2005,-165.47116,56.59,138,78,1.76681979869524,4805.74112455135
"2029",32.4305573002755,4.06905013774104,0.09173212166805,2005,-165.47116,56.59,138,78,1.76663551099778,4807.50776006234
"2030",32.0246648301194,5.2779085399449,0.0503562198881939,2005,-165.47116,56.59,138,78,1.76662217773056,4809.27438224007
"2031",32.3368898071626,4.77421753902663,0.100946551369423,2005,-165.47116,56.59,138,78,1.76641153684066,4811.04079377691
"2032",32.3993348025712,5.37864674012855,0.0376874582184898,2005,-165.47116,56.59,138,78,1.76628301261568,4812.80707678953
"2033",31.6812173553719,6.28529054178145,0.0671192792076543,2005,-165.47116,56.59,138,78,1.76616582957659,4814.57324261911
"2034",32.3681123048669,4.47200293847566,0.0703183730925188,2005,-165.47116,56.59,138,78,1.76614915255276,4816.33939177166
"2035",32.5242247933885,5.78159954086317,0.18179941577999,2005,-165.47116,56.59,138,78,1.76581073415891,4818.10520250582
"2036",32.0558873278237,4.57274113865932,0.0526226539767591,2005,-165.47116,56.59,138,78,1.76560965468813,4819.87081216051
"2037",32.4617797979798,3.86757373737374,0.0445808328441158,2005,-165.47116,56.59,138,78,1.76524445911177,4821.63605661962
"2038",31.8685523415978,3.16240633608815,0.0303503676807378,2005,-165.47116,56.59,138,78,1.76416597071055,4823.40022259033
"2039",31.8997748393021,3.36388273645546,0.0147648176989702,2005,-165.47116,56.59,138,78,1.76300120055948,4825.16322379089
"2040",32.3368898071626,5.07643213957759,0.0259845889974998,2005,-165.47116,56.59,138,78,1.76298732340963,4826.9262111143
"2041",32.4930022956841,3.66609733700643,0.130233932575568,2005,-165.47116,56.59,138,78,1.76297848334677,4828.68918959765
"2042",32.6178922865014,3.0616681359045,0.118333095390358,2005,-165.47116,56.59,138,78,1.76271790732233,4830.45190750497
"2043",31.9934423324151,4.06905013774104,0.0154236598944357,2005,-165.47116,56.59,138,78,1.76268967990685,4832.21459718487
"2044",32.6491147842057,2.96092993572084,0.0189786632521942,2005,-165.47116,56.59,138,78,1.76267177236543,4833.97726895724
"2045",32.3368898071626,4.67347933884297,0.12275882380829,2005,-165.47116,56.59,138,78,1.76234175921824,4835.73961071646
"2046",32.3681123048669,5.2779085399449,0.0573176321165161,2005,-165.47116,56.59,138,78,1.76162973643112,4837.50124045289
"2047",31.3065473829201,2.75945353535353,0.0392046765244419,2005,-165.47116,56.59,138,78,1.76099280777009,4839.26223326066
"2048",32.5554472910928,5.88233774104683,0.158843932495029,2005,-165.47116,56.59,138,78,1.7606344574791,4841.02286771814
"2049",31.8373298438935,5.88233774104683,0.0496350558008925,2005,-165.47116,56.59,138,78,1.76030059580682,4842.78316831394
"2050",31.8061073461892,2.86019173553719,0.029174808043594,2005,-165.47116,56.59,138,78,1.76011055852394,4844.54327887247
"2051",32.0246648301194,4.27052653810835,0.0256256342184977,2005,-165.47116,56.59,138,78,1.75979251987479,4846.30307139234
"2052",32.0558873278237,5.17717033976125,0.0308737738353628,2005,-165.47116,56.59,138,78,1.75957747905153,4848.0626488714
"2053",32.5242247933885,3.46462093663912,0.133051363305968,2005,-165.47116,56.59,138,78,1.75912068301904,4849.82176955441
"2054",32.5866697887971,3.16240633608815,0.223363631660937,2005,-165.47116,56.59,138,78,1.75867386705511,4851.58044342147
"2055",32.087109825528,4.87495573921028,0.0197152540342169,2005,-165.47116,56.59,138,78,1.75855292677205,4853.33899634824
"2056",31.6187723599633,2.65871533516988,0.0405910891242758,2005,-165.47116,56.59,138,78,1.7582285863883,4855.09722493463
"2057",31.6499948576676,2.65871533516988,0.0461890693838461,2005,-165.47116,56.59,138,78,1.75802944164237,4856.85525437627
"2058",32.68033728191,2.86019173553719,0.0946769060082389,2005,-165.47116,56.59,138,78,1.7577676808301,4858.6130220571
"2059",31.9309973370064,3.56535913682277,0.0226811098367433,2005,-165.47116,56.59,138,78,1.75734662829865,4860.3703686854
"2060",32.0558873278237,4.47200293847566,0.0373701804239654,2005,-165.47116,56.59,138,78,1.75727191357264,4862.12764059897
"2061",32.087109825528,4.77421753902663,0.030385529161944,2005,-165.47116,56.59,138,78,1.75722495293117,4863.8848655519
"2062",32.7115597796144,6.28529054178145,0.190630839586348,2005,-165.47116,56.59,138,78,1.75719745459817,4865.6420630065
"2063",32.087109825528,4.97569393939394,0.0536128531969705,2005,-165.47116,56.59,138,78,1.75685210153948,4867.39891510804
"2064",31.587549862259,2.65871533516988,0.0420998481998209,2005,-165.47116,56.59,138,78,1.75663122842662,4869.15554633647
"2065",32.3681123048669,4.37126473829201,0.0839296666193379,2005,-165.47116,56.59,138,78,1.75659641118187,4870.91214274765
"2066",31.8373298438935,2.96092993572084,0.0049302862180904,2005,-165.47116,56.59,138,78,1.75649201869072,4872.66863476634
"2067",32.3368898071626,4.57274113865932,0.124150578109638,2005,-165.47116,56.59,138,78,1.75611806355859,4874.4247528299
"2068",32.3368898071626,5.17717033976125,0.0164067761692404,2005,-165.47116,56.59,138,78,1.75573139080825,4876.18048422071
"2069",31.6812173553719,2.65871533516988,0.037063264204465,2005,-165.47116,56.59,138,78,1.75554120218886,4877.9360254229
"2070",31.7748848484849,2.75945353535353,0.0496728330255303,2005,-165.47116,56.59,138,78,1.7554531675428,4879.69147859044
"2071",32.3993348025712,4.1697883379247,0.053169991826972,2005,-165.47116,56.59,138,78,1.75516630558728,4881.44664489603
"2072",31.2753248852158,2.75945353535353,0.0695523029454625,2005,-165.47116,56.59,138,78,1.75414611098623,4883.20079100701
"2073",32.3056673094582,4.87495573921028,0.0571116032924134,2005,-165.47116,56.59,138,78,1.75386919780617,4884.95466020482
"2074",31.5563273645547,2.65871533516988,0.0616350604237582,2005,-165.47116,56.59,138,78,1.75372995975729,4886.70839016458
"2075",32.5866697887971,5.98307594123048,0.101788459602051,2005,-165.47116,56.59,138,78,1.75362316442619,4888.462013329
"2076",32.087109825528,4.67347933884297,0.0452733136457401,2005,-165.47116,56.59,138,78,1.75319194558765,4890.21520527459
"2077",32.3056673094582,4.97569393939394,0.0282146200755428,2005,-165.47116,56.59,138,78,1.7529682978492,4891.96817357244
"2078",32.4305573002755,3.96831193755739,0.0734325132587675,2005,-165.47116,56.59,138,78,1.75290375900753,4893.72107733145
"2079",32.3056673094582,4.77421753902663,0.0741979251398317,2005,-165.47116,56.59,138,78,1.75205423669238,4895.47313156814
"2080",32.087109825528,5.07643213957759,0.0449814120463704,2005,-165.47116,56.59,138,78,1.75179871166267,4897.2249302798
"2081",31.9622198347108,3.76683553719008,0.0264648244002801,2005,-165.47116,56.59,138,78,1.75165636275755,4898.97658664256
"2082",32.5554472910928,3.26314453627181,0.150469158629974,2005,-165.47116,56.59,138,78,1.75139622044069,4900.727982863
"2083",31.7124398530762,2.65871533516988,0.050632299001984,2005,-165.47116,56.59,138,78,1.75027127602782,4902.47825413903
"2084",32.4617797979798,3.76683553719008,0.0339045415144754,2005,-165.47116,56.59,138,78,1.75024647787774,4904.22850061691
"2085",31.5251048668503,2.65871533516988,0.0517313708902675,2005,-165.47116,56.59,138,78,1.75000835159032,4905.9785089685
"2086",31.8061073461892,5.98307594123048,0.0256362749677359,2005,-165.47116,56.59,138,78,1.74972958865552,4907.72823855715
"2087",32.3056673094582,5.07643213957759,0.0546326998654551,2005,-165.47116,56.59,138,78,1.74907010880941,4909.47730866596
"2088",31.9934423324151,3.96831193755739,0.0289767757984554,2005,-165.47116,56.59,138,78,1.74805215703501,4911.225360823
"2089",32.3368898071626,4.47200293847566,0.099655026846667,2005,-165.47116,56.59,138,78,1.74801145366917,4912.97337227667
"2090",32.0246648301194,5.37864674012855,0.0414331598676436,2005,-165.47116,56.59,138,78,1.74800863538676,4914.72138091205
"2091",32.3056673094582,4.67347933884297,0.0937138678615812,2005,-165.47116,56.59,138,78,1.74780484251988,4916.46918575457
"2092",31.9934423324151,5.47938494031221,0.0522050614410324,2005,-165.47116,56.59,138,78,1.74779958840394,4918.21698534298
"2093",32.3993348025712,5.47938494031221,0.0851734222263199,2005,-165.47116,56.59,138,78,1.74770181962868,4919.9646871626
"2094",32.7115597796144,2.75945353535353,0.199532709303569,2005,-165.47116,56.59,138,78,1.74733806400932,4921.71202522661
"2095",31.3377698806244,6.78898154269972,0.0997325672495399,2005,-165.47116,56.59,138,78,1.7472184153898,4923.459243642
"2096",32.0558873278237,4.37126473829201,0.00468572294468169,2005,-165.47116,56.59,138,78,1.74713060353437,4925.20637424554
"2097",32.3681123048669,5.37864674012855,0.0289125411793066,2005,-165.47116,56.59,138,78,1.74705212192965,4926.95342636747
"2098",32.4930022956841,3.56535913682277,0.19816604263469,2005,-165.47116,56.59,138,78,1.74696629523439,4928.7003926627
"2099",32.0246648301194,4.1697883379247,0.042943663414057,2005,-165.47116,56.59,138,78,1.74694528604412,4930.44733794875
"2100",32.087109825528,4.57274113865932,0.0423811491541042,2005,-165.47116,56.59,138,78,1.74677767031231,4932.19411561906
"2101",31.2441023875115,2.75945353535353,0.100437680949138,2005,-165.47116,56.59,138,78,1.74674361856062,4933.94085923762
"2102",31.8997748393021,3.26314453627181,0.0254701141283263,2005,-165.47116,56.59,138,78,1.74666384340797,4935.68752308103
"2103",32.4305573002755,5.58012314049586,0.0220002126921141,2005,-165.47116,56.59,138,78,1.74653686461551,4937.43405994564
"2104",32.0558873278237,5.2779085399449,0.0213933446355306,2005,-165.47116,56.59,138,78,1.74619840023197,4939.18025834587
"2105",31.8685523415978,3.0616681359045,0.0127799665138021,2005,-165.47116,56.59,138,78,1.74602912428572,4940.92628747016
"2106",31.4626598714417,6.68824334251607,0.0400121834200653,2005,-165.47116,56.59,138,78,1.74574785835631,4942.67203532852
"2107",31.493882369146,2.65871533516988,0.0403417567217356,2005,-165.47116,56.59,138,78,1.74572394447338,4944.41775927299
"2108",32.3681123048669,4.27052653810835,0.0127851906673921,2005,-165.47116,56.59,138,78,1.74566085885855,4946.16342013185
"2109",32.1183323232323,4.87495573921028,0.0331945805646995,2005,-165.47116,56.59,138,78,1.74529723602351,4947.90871736787
"2110",32.3368898071626,5.2779085399449,0.0395550444850805,2005,-165.47116,56.59,138,78,1.74496652113223,4949.653683889
"2111",32.6178922865014,6.08381414141414,0.0675585479626388,2005,-165.47116,56.59,138,78,1.74489334776789,4951.39857723677
"2112",31.9622198347108,5.58012314049586,0.0645262571635151,2005,-165.47116,56.59,138,78,1.74486413721569,4953.14344137399
"2113",32.1183323232323,4.97569393939394,0.0554054026148367,2005,-165.47116,56.59,138,78,1.74393472947437,4954.88737610346
"2114",32.1183323232323,4.77421753902663,0.0234867929889302,2005,-165.47116,56.59,138,78,1.74369663463142,4956.63107273809
"2115",32.4617797979798,5.68086134067952,0.0651737818263696,2005,-165.47116,56.59,138,78,1.74342392699999,4958.37449666509
"2116",32.087109825528,5.17717033976125,0.0398254467910111,2005,-165.47116,56.59,138,78,1.7430689915708,4960.11756565666
"2117",32.2744448117539,4.87495573921028,0.026050561721579,2005,-165.47116,56.59,138,78,1.74298340276069,4961.86054905943
"2118",32.3993348025712,4.06905013774104,0.0652851643102219,2005,-165.47116,56.59,138,78,1.74223925743975,4963.60278831687
