"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred","con.sum"
"701",30.9323113048669,9.63949173553719,0.0908986927349389,2005,-167.9953,58.0113,258,69,3.19746294209274,2366.03828500511
"702",30.6993522978145,9.2326347107438,0.02836652124574,2005,-167.9953,58.0113,258,69,3.19697038713508,2369.23525539225
"703",31.048790808393,12.8943479338843,0.283591315960028,2005,-167.9953,58.0113,258,69,3.19679703509121,2372.43205242734
"704",30.1169547801836,9.63949173553719,0.123857368327058,2005,-167.9953,58.0113,258,69,3.19578175818006,2375.62783418552
"705",31.1264438107438,10.181967768595,0.0230457934508042,2005,-167.9953,58.0113,258,69,3.19574062287988,2378.8235748084
"706",30.3887402884114,12.0806338842975,0.436139734205229,2005,-167.9953,58.0113,258,69,3.19569905833641,2382.01927386674
"707",31.0099643072176,12.8943479338843,0.285596145837325,2005,-167.9953,58.0113,258,69,3.19485285560963,2385.21412672235
"708",31.2040968130946,10.453205785124,0.123184121846956,2005,-167.9953,58.0113,258,69,3.19455952180422,2388.40868624415
"709",31.0876173095684,12.8943479338843,0.286876114108148,2005,-167.9953,58.0113,258,69,3.19437795282034,2391.60306419697
"710",30.0393017778329,10.3175867768595,0.0758387593105316,2005,-167.9953,58.0113,258,69,3.19399390547463,2394.79705810245
"711",30.6993522978145,12.6231099173554,0.381761792673859,2005,-167.9953,58.0113,258,69,3.19344153008293,2397.99049963253
"712",30.0393017778329,10.453205785124,0.134975613243496,2005,-167.9953,58.0113,258,69,3.19282248954957,2401.18332212208
"713",30.1946077825344,11.5381578512397,0.0735733350240506,2005,-167.9953,58.0113,258,69,3.19272516320395,2404.37604728528
"714",30.155781281359,9.50387272727273,0.0501864154325688,2005,-167.9953,58.0113,258,69,3.19268200002144,2407.5687292853
"715",30.8158318013407,12.7587289256198,0.262797527718175,2005,-167.9953,58.0113,258,69,3.19252982045675,2410.76125910576
"716",30.2334342837098,11.6737768595041,0.202675730343443,2005,-167.9953,58.0113,258,69,3.19249357603431,2413.95375268179
"717",30.0393017778329,10.181967768595,0.045441401866051,2005,-167.9953,58.0113,258,69,3.19113441705286,2417.14488709885
"718",30.3110872860606,9.2326347107438,0.102634174260751,2005,-167.9953,58.0113,258,69,3.19079968956661,2420.33568678841
"719",30.9711378060422,12.8943479338843,0.272291497018495,2005,-167.9953,58.0113,258,69,3.18955686005069,2423.52524364846
"720",31.0876173095684,10.0463487603306,0.048507158075371,2005,-167.9953,58.0113,258,69,3.18899424011512,2426.71423788858
"721",30.155781281359,11.4025388429752,0.0977171672491207,2005,-167.9953,58.0113,258,69,3.18898666591514,2429.90322455449
"722",30.2722607848852,11.8093958677686,0.341382326587439,2005,-167.9953,58.0113,258,69,3.18853408140936,2433.0917586359
"723",30.0781282790083,9.77511074380165,0.201752736251351,2005,-167.9953,58.0113,258,69,3.18801546332691,2436.27977409923
"724",30.0393017778329,10.5888247933884,0.0996062980409849,2005,-167.9953,58.0113,258,69,3.18783213006063,2439.46760622929
"725",31.0876173095684,2.99416033057851,0.406512567565885,2005,-167.9953,58.0113,258,69,3.18769526561536,2442.65530149491
"726",31.3205763166208,2.99416033057851,0.451014305455888,2005,-167.9953,58.0113,258,69,3.18751997528652,2445.84282147019
"727",30.0781282790083,10.9956818181818,0.0686364665085174,2005,-167.9953,58.0113,258,69,3.18750973154047,2449.03033120173
"728",30.8158318013407,9.36825371900827,0.11094473240075,2005,-167.9953,58.0113,258,69,3.18727266110174,2452.21760386284
"729",31.2817498154454,10.8600628099174,0.125359773298586,2005,-167.9953,58.0113,258,69,3.18702582638164,2455.40462968922
"730",31.1264438107438,12.8943479338843,0.278912779859166,2005,-167.9953,58.0113,258,69,3.18658416312194,2458.59121385234
"731",32.6795038577594,11.5381578512397,0.338062857570391,2005,-167.9953,58.0113,258,69,3.18645967760241,2461.77767352994
"732",31.3205763166208,11.5381578512397,0.136953187257799,2005,-167.9953,58.0113,258,69,3.18413692235615,2464.9618104523
"733",30.0393017778329,10.0463487603306,0.138248615818856,2005,-167.9953,58.0113,258,69,3.18361305605353,2468.14542350835
"734",31.3205763166208,11.6737768595041,0.0286092317850736,2005,-167.9953,58.0113,258,69,3.18292492539879,2471.32834843375
"735",31.24292331427,10.5888247933884,0.102269758999518,2005,-167.9953,58.0113,258,69,3.18266510348264,2474.51101353723
"736",31.2040968130946,12.7587289256198,0.292487855513012,2005,-167.9953,58.0113,258,69,3.18197187050551,2477.69298540774
"737",30.9323113048669,12.8943479338843,0.237282521675515,2005,-167.9953,58.0113,258,69,3.18192009876604,2480.8749055065
"738",31.3205763166208,11.4025388429752,0.211251638154425,2005,-167.9953,58.0113,258,69,3.18143013936392,2484.05633564587
"739",31.2817498154454,12.3518719008264,0.22889350951931,2005,-167.9953,58.0113,258,69,3.18112499389475,2487.23746063976
"740",30.3110872860606,11.9450148760331,0.407746030667362,2005,-167.9953,58.0113,258,69,3.18108242173594,2490.4185430615
"741",30.1169547801836,11.2669198347107,0.107026411340031,2005,-167.9953,58.0113,258,69,3.18102866126483,2493.59957172276
"742",30.7770053001653,12.7587289256198,0.251560835320376,2005,-167.9953,58.0113,258,69,3.17989882395297,2496.77947054672
"743",31.048790808393,9.91072975206612,0.0377454656867054,2005,-167.9953,58.0113,258,69,3.1797800633862,2499.9592506101
"744",30.8934848036915,9.50387272727273,0.1216769812011,2005,-167.9953,58.0113,258,69,3.17927024041683,2503.13852085052
"745",30.0393017778329,10.7244438016529,0.0289725554041878,2005,-167.9953,58.0113,258,69,3.17916970945256,2506.31769055997
"746",31.24292331427,12.6231099173554,0.390005959227613,2005,-167.9953,58.0113,258,69,3.17814670332664,2509.4958372633
"747",31.3205763166208,11.8093958677686,0.0753076936435346,2005,-167.9953,58.0113,258,69,3.17801185848904,2512.67384912179
"748",30.1946077825344,9.36825371900827,0.121538239074519,2005,-167.9953,58.0113,258,69,3.17753066801318,2515.8513797898
"749",30.6605257966391,12.6231099173554,0.386014718370938,2005,-167.9953,58.0113,258,69,3.17730997827486,2519.02868976808
"750",31.8641473330762,0.553018181818182,0.145361757832863,2005,-167.9953,58.0113,258,69,3.17709622821107,2522.20578599629
"751",30.7381787989899,9.2326347107438,0.0624978923040964,2005,-167.9953,58.0113,258,69,3.17686624604872,2525.38265224234
"752",31.3205763166208,11.2669198347107,0.118287432226898,2005,-167.9953,58.0113,258,69,3.17458686642489,2528.55723910876
"753",30.8934848036915,12.8943479338843,0.203662282280879,2005,-167.9953,58.0113,258,69,3.17271650142129,2531.72995561018
"754",31.1652703119192,12.8943479338843,0.242474056765808,2005,-167.9953,58.0113,258,69,3.17240422032093,2534.9023598305
"755",30.5052197919376,9.09701570247934,0.0855810270779142,2005,-167.9953,58.0113,258,69,3.17201785708417,2538.07437768759
"756",30.2722607848852,9.2326347107438,0.102385764248726,2005,-167.9953,58.0113,258,69,3.17153353005088,2541.24591121764
"757",30.5440462931129,9.09701570247934,0.112564460060812,2005,-167.9953,58.0113,258,69,3.17089919979017,2544.41681041743
"758",30.0393017778329,9.91072975206612,0.263346894693296,2005,-167.9953,58.0113,258,69,3.17063282634183,2547.58744324377
"759",30.349913787236,12.0806338842975,0.466502362554259,2005,-167.9953,58.0113,258,69,3.17036884094416,2550.75781208471
"760",31.3205763166208,11.9450148760331,0.164876760935345,2005,-167.9953,58.0113,258,69,3.1696154316241,2553.92742751634
"761",30.4663932907622,9.09701570247934,0.0706573500046821,2005,-167.9953,58.0113,258,69,3.16956097296088,2557.0969884893
"762",31.0099643072176,9.77511074380165,0.00695570410907432,2005,-167.9953,58.0113,258,69,3.16887833877417,2560.26586682807
"763",30.0781282790083,11.1313008264463,0.089293506009159,2005,-167.9953,58.0113,258,69,3.16859379396245,2563.43446062204
"764",32.7571568601102,10.8600628099174,0.366322440073509,2005,-167.9953,58.0113,258,69,3.16842270935449,2566.60288333139
"765",32.7183303589348,11.1313008264463,0.298795511145642,2005,-167.9953,58.0113,258,69,3.16837861732508,2569.77126194872
"766",31.8253208319008,0.824256198347108,0.327864875165115,2005,-167.9953,58.0113,258,69,3.16710214277047,2572.93836409149
"767",30.0393017778329,10.8600628099174,0.111843484800515,2005,-167.9953,58.0113,258,69,3.16698211017014,2576.10534620166
"768",30.5828727942883,9.09701570247934,0.114079265066578,2005,-167.9953,58.0113,258,69,3.16611090788369,2579.27145710954
"769",30.7381787989899,12.7587289256198,0.246004393347823,2005,-167.9953,58.0113,258,69,3.16586229853074,2582.43731940807
"770",31.048790808393,2.99416033057851,0.411636622019379,2005,-167.9953,58.0113,258,69,3.16409956013168,2585.6014189682
"771",30.4275667895868,9.09701570247934,0.0385792579767254,2005,-167.9953,58.0113,258,69,3.1636226406155,2588.76504160882
"772",31.3205763166208,11.1313008264463,0.0385362428789341,2005,-167.9953,58.0113,258,69,3.16338939354188,2591.92843100236
"773",30.1946077825344,11.6737768595041,0.204814509388472,2005,-167.9953,58.0113,258,69,3.16222585512696,2595.09065685749
"774",30.8546583025161,12.8943479338843,0.172245899057323,2005,-167.9953,58.0113,258,69,3.16208206346781,2598.25273892095
"775",30.0781282790083,9.63949173553719,0.150239338605583,2005,-167.9953,58.0113,258,69,3.16164945760558,2601.41438837856
"776",30.1169547801836,9.50387272727273,0.0820663943564165,2005,-167.9953,58.0113,258,69,3.16131180770496,2604.57570018626
"777",30.155781281359,11.5381578512397,0.0964342345819102,2005,-167.9953,58.0113,258,69,3.16113237867184,2607.73683256494
"778",31.2817498154454,10.7244438016529,0.112143247624244,2005,-167.9953,58.0113,258,69,3.16079376809652,2610.89762633303
"779",30.6216992954637,12.6231099173554,0.394065544851965,2005,-167.9953,58.0113,258,69,3.15980439899709,2614.05743073203
"780",31.2817498154454,12.4874909090909,0.350274305226973,2005,-167.9953,58.0113,258,69,3.15971820051509,2617.21714893255
"781",30.2334342837098,11.8093958677686,0.338228369751859,2005,-167.9953,58.0113,258,69,3.15952752818578,2620.37667646073
"782",31.048790808393,13.0299669421488,0.148008276439785,2005,-167.9953,58.0113,258,69,3.15855972192927,2623.53523618266
"783",31.3205763166208,12.0806338842975,0.182774148456618,2005,-167.9953,58.0113,258,69,3.15795335480117,2626.69318953746
"784",30.6216992954637,9.09701570247934,0.0767331683627335,2005,-167.9953,58.0113,258,69,3.15755888816955,2629.85074842563
"785",31.0876173095684,13.0299669421488,0.154208690586901,2005,-167.9953,58.0113,258,69,3.15734186228997,2633.00809028792
"786",30.9711378060422,9.63949173553719,0.0873752361630593,2005,-167.9953,58.0113,258,69,3.1560558907532,2636.16414617867
"787",30.1169547801836,11.4025388429752,0.128258197145739,2005,-167.9953,58.0113,258,69,3.15600259302559,2639.3201487717
"788",30.0004752766575,10.3175867768595,0.0402435455729751,2005,-167.9953,58.0113,258,69,3.15556542508818,2642.47571419679
"789",31.0099643072176,13.0299669421488,0.151814274440418,2005,-167.9953,58.0113,258,69,3.15548148796264,2645.63119568475
"790",30.8546583025161,9.36825371900827,0.120279962025427,2005,-167.9953,58.0113,258,69,3.15535824032648,2648.78655392508
"791",31.3594028177962,2.99416033057851,0.469389628599374,2005,-167.9953,58.0113,258,69,3.15516093755079,2651.94171486263
"792",30.0004752766575,10.453205785124,0.118686316469007,2005,-167.9953,58.0113,258,69,3.15455141737548,2655.09626628
"793",30.3887402884114,9.09701570247934,0.0135180384159215,2005,-167.9953,58.0113,258,69,3.15429695324321,2658.25056323325
"794",30.2722607848852,11.9450148760331,0.419172381011692,2005,-167.9953,58.0113,258,69,3.15327534423091,2661.40383857748
"795",30.7770053001653,9.2326347107438,0.0746333490645867,2005,-167.9953,58.0113,258,69,3.15261786279372,2664.55645644027
"796",30.0004752766575,10.181967768595,0.0384784437605787,2005,-167.9953,58.0113,258,69,3.15255654886966,2667.70901298914
"797",31.2040968130946,10.3175867768595,0.0300354741835111,2005,-167.9953,58.0113,258,69,3.15146057689019,2670.86047356603
"798",30.0393017778329,10.9956818181818,0.0557939909839281,2005,-167.9953,58.0113,258,69,3.15141621465814,2674.01188978069
"799",30.0393017778329,9.77511074380165,0.236854463519357,2005,-167.9953,58.0113,258,69,3.15139631653876,2677.16328609723
"800",31.2040968130946,12.8943479338843,0.206905756389752,2005,-167.9953,58.0113,258,69,3.15082667874221,2680.31411277597
"801",31.1264438107438,13.0299669421488,0.16931977143093,2005,-167.9953,58.0113,258,69,3.1508163290314,2683.464929105
"802",31.24292331427,12.7587289256198,0.26940761650776,2005,-167.9953,58.0113,258,69,3.15054060201734,2686.61546970702
"803",30.6993522978145,12.7587289256198,0.246512603354923,2005,-167.9953,58.0113,258,69,3.15045147816604,2689.76592118518
"804",31.1652703119192,10.181967768595,0.0385737045168486,2005,-167.9953,58.0113,258,69,3.15018394177733,2692.91610512696
"805",30.8158318013407,12.8943479338843,0.144478263580792,2005,-167.9953,58.0113,258,69,3.15004659408492,2696.06615172105
"806",30.0004752766575,10.5888247933884,0.133780674406706,2005,-167.9953,58.0113,258,69,3.1497249456502,2699.2158766667
"807",30.2334342837098,9.2326347107438,0.115960812787985,2005,-167.9953,58.0113,258,69,3.14925337623069,2702.36513004293
"808",30.155781281359,9.36825371900827,0.0946676847303398,2005,-167.9953,58.0113,258,69,3.14915800473745,2705.51428804767
"809",30.9711378060422,13.0299669421488,0.164935418695046,2005,-167.9953,58.0113,258,69,3.14911874040347,2708.66340678807
"810",32.834809862461,10.453205785124,0.442494028542928,2005,-167.9953,58.0113,258,69,3.14908780617962,2711.81249459425
"811",31.3205763166208,10.9956818181818,0.1165234263644,2005,-167.9953,58.0113,258,69,3.14762001071768,2714.96011460497
"812",30.0781282790083,11.2669198347107,0.0782812975568117,2005,-167.9953,58.0113,258,69,3.14658468408549,2718.10669928905
"813",32.6795038577594,11.4025388429752,0.25095286722651,2005,-167.9953,58.0113,258,69,3.14626886590002,2721.25296815495
"814",30.6605257966391,9.09701570247934,0.0421529823723254,2005,-167.9953,58.0113,258,69,3.14514904745253,2724.3981172024
"815",31.24292331427,10.453205785124,0.161936958489469,2005,-167.9953,58.0113,258,69,3.14511184487411,2727.54322904728
"816",30.0004752766575,10.0463487603306,0.162135534528606,2005,-167.9953,58.0113,258,69,3.14490367765822,2730.68813272494
"817",31.2040968130946,3.12977933884298,0.281595578390269,2005,-167.9953,58.0113,258,69,3.1441561972952,2733.83228892223
"818",31.1264438107438,10.0463487603306,0.0104416423674071,2005,-167.9953,58.0113,258,69,3.1437715016374,2736.97606042387
"819",30.3110872860606,12.0806338842975,0.440842608353268,2005,-167.9953,58.0113,258,69,3.14370156394431,2740.11976198781
"820",31.24292331427,3.12977933884298,0.295235171208673,2005,-167.9953,58.0113,258,69,3.14336238039647,2743.26312436821
"821",31.3205763166208,12.216252892562,0.173597747495951,2005,-167.9953,58.0113,258,69,3.14324333801744,2746.40636770623
"822",30.349913787236,9.09701570247934,0.0434983903867632,2005,-167.9953,58.0113,258,69,3.14167800403921,2749.54804571027
"823",30.0004752766575,10.7244438016529,0.0343798352359362,2005,-167.9953,58.0113,258,69,3.1412326431436,2752.68927835341
"824",30.5828727942883,12.6231099173554,0.405688228652252,2005,-167.9953,58.0113,258,69,3.14095750718939,2755.8302358606
"825",30.9323113048669,13.0299669421488,0.185404436687463,2005,-167.9953,58.0113,258,69,3.14048266333387,2758.97071852393
"826",32.7959833612856,10.5888247933884,0.443928851253265,2005,-167.9953,58.0113,258,69,3.14028389359307,2762.11100241753
"827",30.9323113048669,9.50387272727273,0.126858653628487,2005,-167.9953,58.0113,258,69,3.14007306905126,2765.25107548658
"828",32.8736363636364,10.3175867768595,0.45644265493568,2005,-167.9953,58.0113,258,69,3.1400004734296,2768.39107596001
"829",31.1652703119192,13.0299669421488,0.191240801424184,2005,-167.9953,58.0113,258,69,3.13797154214019,2771.52904750215
"830",31.1652703119192,3.12977933884298,0.272843045735696,2005,-167.9953,58.0113,258,69,3.13696886520471,2774.66601636735
"831",30.7770053001653,12.8943479338843,0.122858788613682,2005,-167.9953,58.0113,258,69,3.13663990245199,2777.8026562698
"832",31.0099643072176,2.99416033057851,0.420299826282486,2005,-167.9953,58.0113,258,69,3.13624099224911,2780.93889726205
"833",31.2817498154454,12.6231099173554,0.356278619347722,2005,-167.9953,58.0113,258,69,3.1358160387149,2784.07471330077
"834",31.0876173095684,9.91072975206612,0.0288388800648423,2005,-167.9953,58.0113,258,69,3.13438889785355,2787.20910219862
"835",30.6605257966391,12.7587289256198,0.253048928206104,2005,-167.9953,58.0113,258,69,3.13369759683482,2790.34279979546
"836",31.2817498154454,3.12977933884298,0.313123836932488,2005,-167.9953,58.0113,258,69,3.13362875125625,2793.47642854671
"837",30.0393017778329,11.1313008264463,0.0754316685869134,2005,-167.9953,58.0113,258,69,3.1326189053613,2796.60904745207
"838",30.0004752766575,9.91072975206612,0.276634847272807,2005,-167.9953,58.0113,258,69,3.1318229677485,2799.74087041982
"839",30.155781281359,11.6737768595041,0.21409229138126,2005,-167.9953,58.0113,258,69,3.1306027763979,2802.87147319622
"840",30.8934848036915,13.0299669421488,0.173420829491919,2005,-167.9953,58.0113,258,69,3.13034695559082,2806.00182015181
"841",30.0004752766575,10.8600628099174,0.113364585283608,2005,-167.9953,58.0113,258,69,3.12922114308693,2809.1310412949
"842",30.1946077825344,11.8093958677686,0.339514302630674,2005,-167.9953,58.0113,258,69,3.12918395371211,2812.26022524861
"843",31.2817498154454,10.5888247933884,0.0649151939660912,2005,-167.9953,58.0113,258,69,3.12911726962113,2815.38934251823
"844",30.6993522978145,9.09701570247934,0.0260914374043405,2005,-167.9953,58.0113,258,69,3.12878729253746,2818.51812981077
"845",30.1169547801836,11.5381578512397,0.115045640181963,2005,-167.9953,58.0113,258,69,3.12816692078612,2821.64629673156
"846",30.0781282790083,9.50387272727273,0.118178273207901,2005,-167.9953,58.0113,258,69,3.12737552943639,2824.77367226099
"847",31.3205763166208,10.8600628099174,0.0975513796441807,2005,-167.9953,58.0113,258,69,3.12706100795509,2827.90073326895
"848",30.3110872860606,9.09701570247934,0.0403162274079771,2005,-167.9953,58.0113,258,69,3.1258598861987,2831.02659315515
"849",31.3205763166208,12.3518719008264,0.252291492786751,2005,-167.9953,58.0113,258,69,3.12570309127012,2834.15229624642
"850",32.6018508554087,12.216252892562,0.456272051228893,2005,-167.9953,58.0113,258,69,3.12544668749005,2837.27774293391
"851",30.0393017778329,9.63949173553719,0.181157567955153,2005,-167.9953,58.0113,258,69,3.12510611526536,2840.40284904917
"852",30.2334342837098,11.9450148760331,0.382122545077886,2005,-167.9953,58.0113,258,69,3.124150484512,2843.52699953368
"853",30.8158318013407,9.2326347107438,0.0475768789867379,2005,-167.9953,58.0113,258,69,3.12413105004807,2846.65113058373
"854",30.1946077825344,9.2326347107438,0.111098245147192,2005,-167.9953,58.0113,258,69,3.12405341542804,2849.77518399916
"855",31.048790808393,9.77511074380165,0.0266883123154931,2005,-167.9953,58.0113,258,69,3.12334399165077,2852.89852799081
"856",32.7183303589348,10.9956818181818,0.363662473741862,2005,-167.9953,58.0113,258,69,3.12283863299266,2856.0213666238
"857",31.1264438107438,3.12977933884298,0.269454225854332,2005,-167.9953,58.0113,258,69,3.1227590473773,2859.14412567118
"858",30.7381787989899,12.8943479338843,0.111038685236123,2005,-167.9953,58.0113,258,69,3.12189179774836,2862.26601746893
"859",30.0781282790083,11.4025388429752,0.115187946394719,2005,-167.9953,58.0113,258,69,3.12162969582857,2865.38764716476
"860",31.24292331427,12.8943479338843,0.172746375467062,2005,-167.9953,58.0113,258,69,3.12084009271068,2868.50848725747
"861",30.5440462931129,12.6231099173554,0.420586755000172,2005,-167.9953,58.0113,258,69,3.12080201779149,2871.62928927526
"862",30.8934848036915,9.36825371900827,0.0814716984048986,2005,-167.9953,58.0113,258,69,3.11905760755369,2874.74834688281
"863",30.8546583025161,13.0299669421488,0.135148468803293,2005,-167.9953,58.0113,258,69,3.11884640101059,2877.86719328382
"864",31.048790808393,13.1655859504132,0.0131869673042586,2005,-167.9953,58.0113,258,69,3.1187337040136,2880.98592698784
"865",31.0876173095684,13.1655859504132,0.045252253695637,2005,-167.9953,58.0113,258,69,3.11868573539457,2884.10461272323
"866",30.1169547801836,9.36825371900827,0.0785327440887952,2005,-167.9953,58.0113,258,69,3.11807895533559,2887.22269167857
"867",31.2040968130946,13.0299669421488,0.191978824970629,2005,-167.9953,58.0113,258,69,3.11779592160297,2890.34048760017
"868",30.2722607848852,12.0806338842975,0.402043984417693,2005,-167.9953,58.0113,258,69,3.11573655261941,2893.45622415279
"869",30.6216992954637,12.7587289256198,0.265167967346622,2005,-167.9953,58.0113,258,69,3.11563188851306,2896.5718560413
"870",32.7571568601102,10.7244438016529,0.364081275331641,2005,-167.9953,58.0113,258,69,3.1156029602214,2899.68745900152
"871",29.9616487754821,10.3175867768595,0.0224179145741314,2005,-167.9953,58.0113,258,69,3.11532363885586,2902.80278264038
"872",31.0099643072176,13.1655859504132,0.0362632063651045,2005,-167.9953,58.0113,258,69,3.11455871926211,2905.91734135964
"873",29.9616487754821,10.453205785124,0.113883544248281,2005,-167.9953,58.0113,258,69,3.11455180554697,2909.03189316519
"874",31.3205763166208,3.12977933884298,0.334580726550526,2005,-167.9953,58.0113,258,69,3.11399664662225,2912.14588981181
"875",31.3594028177962,11.5381578512397,0.134335026316849,2005,-167.9953,58.0113,258,69,3.11393892318531,2915.259828735
"876",30.0004752766575,10.9956818181818,0.0268755649507403,2005,-167.9953,58.0113,258,69,3.11383707871145,2918.37366581371
"877",31.1264438107438,13.1655859504132,0.0832864407297492,2005,-167.9953,58.0113,258,69,3.11340593194956,2921.48707174566
"878",31.3594028177962,11.6737768595041,0.0104024967585166,2005,-167.9953,58.0113,258,69,3.11279109827196,2924.59986284393
"879",30.0004752766575,9.77511074380165,0.27296685069844,2005,-167.9953,58.0113,258,69,3.11253016843259,2927.71239301236
"880",29.9616487754821,10.181967768595,0.0625400244001017,2005,-167.9953,58.0113,258,69,3.11207677115767,2930.82446978352
"881",31.3594028177962,11.4025388429752,0.172691205784643,2005,-167.9953,58.0113,258,69,3.11139886727345,2933.93586865079
"882",31.8641473330762,0.688637190082645,0.198802806929118,2005,-167.9953,58.0113,258,69,3.11109909586769,2937.04696774666
"883",31.3982293189715,2.99416033057851,0.490157461979824,2005,-167.9953,58.0113,258,69,3.11107826898675,2940.15804601565
"884",31.0099643072176,9.63949173553719,0.0506998943508977,2005,-167.9953,58.0113,258,69,3.11095205494492,2943.26899807059
"885",30.0393017778329,11.2669198347107,0.061775923765464,2005,-167.9953,58.0113,258,69,3.1107370647244,2946.37973513532
"886",29.9616487754821,10.5888247933884,0.169965047780539,2005,-167.9953,58.0113,258,69,3.10996993125879,2949.48970506658
"887",31.2817498154454,12.7587289256198,0.250253424410596,2005,-167.9953,58.0113,258,69,3.10964536016876,2952.59935042674
"888",30.7381787989899,9.09701570247934,0.0509867303895135,2005,-167.9953,58.0113,258,69,3.10837953022915,2955.70772995697
"889",31.3594028177962,11.8093958677686,0.0374102052257029,2005,-167.9953,58.0113,258,69,3.10816027480147,2958.81589023177
"890",32.6406773565841,11.6737768595041,0.432239566983134,2005,-167.9953,58.0113,258,69,3.10755098443883,2961.92344121621
"891",30.9711378060422,13.1655859504132,0.0739671450856243,2005,-167.9953,58.0113,258,69,3.10716966259555,2965.03061087881
"892",30.2722607848852,9.09701570247934,0.0396795814874736,2005,-167.9953,58.0113,258,69,3.10693669291685,2968.13754757173
"893",32.6795038577594,11.2669198347107,0.220120917395478,2005,-167.9953,58.0113,258,69,3.10623845473153,2971.24378602646
"894",30.8158318013407,13.0299669421488,0.0973161216095773,2005,-167.9953,58.0113,258,69,3.10600943390229,2974.34979546036
"895",30.6993522978145,12.8943479338843,0.112160116286306,2005,-167.9953,58.0113,258,69,3.10583208915338,2977.45562754951
"896",31.3205763166208,12.4874909090909,0.348684463651744,2005,-167.9953,58.0113,258,69,3.10555032455641,2980.56117787407
"897",30.9711378060422,2.99416033057851,0.432289455973303,2005,-167.9953,58.0113,258,69,3.10505223005435,2983.66623010412
"898",31.3594028177962,11.2669198347107,0.13406109023789,2005,-167.9953,58.0113,258,69,3.1049660482683,2986.77119615239
"899",29.9616487754821,10.0463487603306,0.17952704710238,2005,-167.9953,58.0113,258,69,3.10420258232648,2989.87539873472
"900",30.3110872860606,12.216252892562,0.465898182598332,2005,-167.9953,58.0113,258,69,3.10417143001439,2992.97957016473
"901",31.0876173095684,3.12977933884298,0.27162994393518,2005,-167.9953,58.0113,258,69,3.10248540706525,2996.0820555718
"902",31.2040968130946,10.181967768595,0.0018659888966794,2005,-167.9953,58.0113,258,69,3.10211454296756,2999.18417011477
"903",31.1652703119192,13.1655859504132,0.12182155121887,2005,-167.9953,58.0113,258,69,3.10188541222312,3002.28605552699
"904",29.9616487754821,10.7244438016529,0.0673760459072559,2005,-167.9953,58.0113,258,69,3.101724556029,3005.38778008302
"905",31.24292331427,10.3175867768595,0.0590972840196969,2005,-167.9953,58.0113,258,69,3.10150807427321,3008.48928815729
"906",31.3205763166208,10.7244438016529,0.0844624486429244,2005,-167.9953,58.0113,258,69,3.10149467525691,3011.59078283255
"907",31.3594028177962,11.9450148760331,0.151369154815807,2005,-167.9953,58.0113,258,69,3.10025133504191,3014.69103416759
"908",31.8253208319008,0.95987520661157,0.446607157779876,2005,-167.9953,58.0113,258,69,3.0994286204589,3017.79046278805
"909",30.5052197919376,12.6231099173554,0.43842729440945,2005,-167.9953,58.0113,258,69,3.09937064574317,3020.88983343379
"910",30.1169547801836,11.6737768595041,0.207842357779035,2005,-167.9953,58.0113,258,69,3.09766951844118,3023.98750295223
"911",30.9323113048669,13.1655859504132,0.11243776658847,2005,-167.9953,58.0113,258,69,3.0975750200888,3027.08507797232
"912",30.155781281359,11.8093958677686,0.345190509231686,2005,-167.9953,58.0113,258,69,3.09754648770611,3030.18262446003
"913",30.4275667895868,12.4874909090909,0.480491186099735,2005,-167.9953,58.0113,258,69,3.09730980919338,3033.27993426922
"914",30.9711378060422,9.50387272727273,0.0945161371370136,2005,-167.9953,58.0113,258,69,3.09649543990307,3036.37642970912
"915",31.1652703119192,10.0463487603306,0.0296665770380385,2005,-167.9953,58.0113,258,69,3.09637227968927,3039.47280198881
"916",30.5828727942883,12.7587289256198,0.282151264633468,2005,-167.9953,58.0113,258,69,3.09628558717671,3042.56908757599
"917",30.155781281359,9.2326347107438,0.0808285039429386,2005,-167.9953,58.0113,258,69,3.09602783496495,3045.66511541096
"918",30.5052197919376,8.96139669421488,0.0822745733177417,2005,-167.9953,58.0113,258,69,3.09544198353883,3048.76055739449
"919",30.0004752766575,11.1313008264463,0.079957702710555,2005,-167.9953,58.0113,258,69,3.0952270832484,3051.85578447774
"920",31.3594028177962,11.1313008264463,0.0677033021057026,2005,-167.9953,58.0113,258,69,3.09443558390182,3054.95022006164
"921",30.5440462931129,8.96139669421488,0.102150488811391,2005,-167.9953,58.0113,258,69,3.09433548183302,3058.04455554348
"922",30.0781282790083,11.5381578512397,0.0802880971977197,2005,-167.9953,58.0113,258,69,3.09387612311069,3061.13843166659
"923",30.1946077825344,11.9450148760331,0.345463150419308,2005,-167.9953,58.0113,258,69,3.0937490232734,3064.23218068986
"924",30.4663932907622,8.96139669421488,0.0666142201679935,2005,-167.9953,58.0113,258,69,3.09301837796819,3067.32519906783
"925",30.7770053001653,13.0299669421488,0.0607514676154455,2005,-167.9953,58.0113,258,69,3.09186448857503,3070.41706355641
"926",31.2817498154454,10.453205785124,0.169178180826408,2005,-167.9953,58.0113,258,69,3.09176947928089,3073.50883303569
"927",30.8546583025161,9.2326347107438,0.044406941154351,2005,-167.9953,58.0113,258,69,3.09131162048974,3076.60014465618
"928",30.0393017778329,9.50387272727273,0.155603052094694,2005,-167.9953,58.0113,258,69,3.09096481114262,3079.69110946732
