"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"2878",32.2744448117539,2.75945353535353,0.0292787537459794,2005,-165.47116,56.59,138,78,1.53638968353277
"2879",32.1183323232323,2.65871533516988,0.0242331270957344,2005,-165.47116,56.59,138,78,1.53612172829928
"2880",31.8685523415978,6.18455234159779,0.0100269953530742,2005,-165.47116,56.59,138,78,1.53554166146735
"2881",31.0879898989899,2.45723893480257,0.0608146653333724,2005,-165.47116,56.59,138,78,1.53541485845275
"2882",32.7427822773187,6.78898154269972,0.206713820520301,2005,-165.47116,56.59,138,78,1.534400398487
"2883",32.4930022956841,6.28529054178145,0.0288240820127702,2005,-165.47116,56.59,138,78,1.53368381871317
"2884",31.8373298438935,1.9535479338843,0.0217535824984279,2005,-165.47116,56.59,138,78,1.53365459046443
"2885",32.4305573002755,2.45723893480257,0.0687736338632746,2005,-165.47116,56.59,138,78,1.53365227808534
"2886",32.3681123048669,2.55797713498622,0.0379598152717009,2005,-165.47116,56.59,138,78,1.53354029205617
"2887",31.587549862259,2.05428613406795,0.0583530636060827,2005,-165.47116,56.59,138,78,1.53325857893357
"2888",32.180777318641,2.75945353535353,0.0592688534360476,2005,-165.47116,56.59,138,78,1.53322388464244
"2889",31.7124398530762,1.9535479338843,0.0405059032648966,2005,-165.47116,56.59,138,78,1.53319578642324
"2890",32.2432223140496,2.75945353535353,0.0489762834014401,2005,-165.47116,56.59,138,78,1.53306769331211
"2891",31.5251048668503,6.78898154269972,0.0648567375767441,2005,-165.47116,56.59,138,78,1.53252741068453
"2892",32.3056673094582,2.65871533516988,0.0666500557684315,2005,-165.47116,56.59,138,78,1.53217252191567
"2893",32.6178922865014,2.25576253443526,0.208105564199666,2005,-165.47116,56.59,138,78,1.5320313660679
"2894",32.2119998163453,2.75945353535353,0.0673890951525065,2005,-165.47116,56.59,138,78,1.53197121385308
"2895",32.0246648301194,5.98307594123048,0.0655865425708325,2005,-165.47116,56.59,138,78,1.53191476246421
"2896",31.9309973370064,2.05428613406795,0.0151187252852421,2005,-165.47116,56.59,138,78,1.53113594254905
"2897",32.3681123048669,6.08381414141414,0.028034896190275,2005,-165.47116,56.59,138,78,1.53064489992361
"2898",31.2128798898072,2.35650073461892,0.0415969742435112,2005,-165.47116,56.59,138,78,1.53049891628159
"2899",32.1495548209367,2.65871533516988,0.0270439288223492,2005,-165.47116,56.59,138,78,1.52998845013583
"2900",32.4930022956841,2.35650073461892,0.0755348339308535,2005,-165.47116,56.59,138,78,1.52941383471198
"2901",32.4305573002755,6.18455234159779,0.126599294121852,2005,-165.47116,56.59,138,78,1.52915557357921
"2902",32.1183323232323,2.55797713498622,0.0843381166222331,2005,-165.47116,56.59,138,78,1.52867864737045
"2903",32.0558873278237,2.35650073461892,0.0247005792797214,2005,-165.47116,56.59,138,78,1.52852420733807
"2904",32.087109825528,2.45723893480257,0.00765070909568259,2005,-165.47116,56.59,138,78,1.52848038013841
"2905",31.4626598714417,2.15502433425161,0.0356890709564032,2005,-165.47116,56.59,138,78,1.5282498565685
"2906",30.9318774104683,2.55797713498622,0.234439720724602,2005,-165.47116,56.59,138,78,1.52807738577606
"2907",31.7124398530762,6.48676694214876,0.0469979522111885,2005,-165.47116,56.59,138,78,1.52798752235594
"2908",32.0246648301194,2.25576253443526,0.0532071612221039,2005,-165.47116,56.59,138,78,1.52790609284581
"2909",31.8685523415978,1.9535479338843,0.00916351568283759,2005,-165.47116,56.59,138,78,1.52783408220244
"2910",32.2744448117539,2.65871533516988,0.0768215414319823,2005,-165.47116,56.59,138,78,1.52772683754786
"2911",31.3377698806244,2.25576253443526,0.0661988086998489,2005,-165.47116,56.59,138,78,1.52764830887689
"2912",32.3368898071626,2.55797713498622,0.0281733806458558,2005,-165.47116,56.59,138,78,1.52705336164097
"2913",31.6812173553719,1.9535479338843,0.0311136360206452,2005,-165.47116,56.59,138,78,1.52673561537051
"2914",32.3993348025712,2.45723893480257,0.0779507319814486,2005,-165.47116,56.59,138,78,1.52629442636333
"2915",32.2744448117539,5.98307594123048,0.0415816742256922,2005,-165.47116,56.59,138,78,1.52628781706973
"2916",32.180777318641,2.65871533516988,0.0335230390760676,2005,-165.47116,56.59,138,78,1.52619367947929
"2917",31.9934423324151,2.15502433425161,0.0441570880844792,2005,-165.47116,56.59,138,78,1.52571010538772
"2918",32.2432223140496,2.65871533516988,0.0711782181013287,2005,-165.47116,56.59,138,78,1.52517423068564
"2919",32.5866697887971,2.25576253443526,0.179179637277526,2005,-165.47116,56.59,138,78,1.52491104153443
"2920",32.2119998163453,2.65871533516988,0.0512476260182556,2005,-165.47116,56.59,138,78,1.52462605882934
"2921",29.9639799816345,6.18455234159779,0.212454011593557,2005,-165.47116,56.59,138,78,1.52432469846971
"2922",31.0567674012856,2.45723893480257,0.0751987549745811,2005,-165.47116,56.59,138,78,1.52358965787403
"2923",32.5866697887971,6.48676694214876,0.20556853638557,2005,-165.47116,56.59,138,78,1.52311947384299
"2924",32.1495548209367,2.55797713498622,0.0675581771308369,2005,-165.47116,56.59,138,78,1.52271545461733
"2925",31.5563273645547,2.05428613406795,0.0428138845042084,2005,-165.47116,56.59,138,78,1.52250569855074
"2926",32.4617797979798,2.35650073461892,0.0479758543871127,2005,-165.47116,56.59,138,78,1.52220242200234
"2927",32.3056673094582,2.55797713498622,0.0400502788336352,2005,-165.47116,56.59,138,78,1.52204858874581
"2928",31.9622198347108,2.05428613406795,0.0131979208693398,2005,-165.47116,56.59,138,78,1.52097973277088
"2929",32.1183323232323,2.45723893480257,0.0130159757697465,2005,-165.47116,56.59,138,78,1.52077143365116
"2930",31.8997748393021,1.9535479338843,0.04030771963325,2005,-165.47116,56.59,138,78,1.52059597441822
"2931",32.3681123048669,2.45723893480257,0.0801869212695049,2005,-165.47116,56.59,138,78,1.5200558225083
"2932",32.087109825528,2.35650073461892,0.0110630507239541,2005,-165.47116,56.59,138,78,1.51953378614734
"2933",31.1816573921029,2.35650073461892,0.0580177096603565,2005,-165.47116,56.59,138,78,1.51933369666837
"2934",32.0558873278237,5.98307594123048,0.0560510355745207,2005,-165.47116,56.59,138,78,1.51893492133707
"2935",32.180777318641,2.55797713498622,0.0557202782228437,2005,-165.47116,56.59,138,78,1.51882728239226
"2936",32.2744448117539,2.55797713498622,0.0320259750858262,2005,-165.47116,56.59,138,78,1.51862478387202
"2937",31.6499948576676,1.9535479338843,0.0248593051097238,2005,-165.47116,56.59,138,78,1.51840410712457
"2938",32.5554472910928,2.25576253443526,0.151170260649176,2005,-165.47116,56.59,138,78,1.518214598003
"2939",32.0558873278237,2.25576253443526,0.040935267584889,2005,-165.47116,56.59,138,78,1.51813173172695
"2940",31.4314373737374,2.15502433425161,0.014381860077727,2005,-165.47116,56.59,138,78,1.51750046397349
"2941",31.4314373737374,6.88971974288337,0.0732373895807669,2005,-165.47116,56.59,138,78,1.51743132989319
"2942",32.68033728191,6.68824334251607,0.236236951579138,2005,-165.47116,56.59,138,78,1.51743120340115
"2943",32.2119998163453,2.55797713498622,0.0511780952566622,2005,-165.47116,56.59,138,78,1.51691532019391
"2944",32.2432223140496,2.55797713498622,0.0291133284640067,2005,-165.47116,56.59,138,78,1.51688075752094
"2945",31.3065473829201,2.25576253443526,0.0523754098183936,2005,-165.47116,56.59,138,78,1.51684178000634
"2946",32.2432223140496,5.98307594123048,0.0219521425988654,2005,-165.47116,56.59,138,78,1.51583075528692
"2947",32.4305573002755,2.35650073461892,0.0291125882940168,2005,-165.47116,56.59,138,78,1.51579743541443
"2948",30.6196524334252,-1.57228907254362,0.225389113521111,2005,-165.47116,56.59,138,78,1.51570220863504
"2949",32.0246648301194,2.15502433425161,0.0400862623158464,2005,-165.47116,56.59,138,78,1.51567326493729
"2950",32.3368898071626,2.45723893480257,0.0727360919662672,2005,-165.47116,56.59,138,78,1.51502256251
"2951",32.1495548209367,2.45723893480257,0.0208832111971048,2005,-165.47116,56.59,138,78,1.51495659893878
"2952",32.774004775023,6.88971974288337,0.209093322336586,2005,-165.47116,56.59,138,78,1.51489867725681
"2953",31.9622198347108,6.08381414141414,0.0463968205379122,2005,-165.47116,56.59,138,78,1.51441250700178
"2954",32.5242247933885,6.3860287419651,0.0941279057696711,2005,-165.47116,56.59,138,78,1.51258163097349
"2955",31.9309973370064,1.9535479338843,0.04603933864402,2005,-165.47116,56.59,138,78,1.51247626387607
"2956",32.1183323232323,2.35650073461892,0.0398039230689608,2005,-165.47116,56.59,138,78,1.5122295286657
"2957",32.3368898071626,6.08381414141414,0.0114609063048478,2005,-165.47116,56.59,138,78,1.51201202651905
"2958",32.5242247933885,2.25576253443526,0.124696598672009,2005,-165.47116,56.59,138,78,1.51200258990245
"2959",31.0255449035813,2.45723893480257,0.0977802163304836,2005,-165.47116,56.59,138,78,1.51148016291577
"2960",31.5251048668503,2.05428613406795,0.0470177211937793,2005,-165.47116,56.59,138,78,1.51141130568521
"2961",32.3056673094582,2.45723893480257,0.0657481316997729,2005,-165.47116,56.59,138,78,1.51128074235822
"2962",31.9934423324151,2.05428613406795,0.0197467769824362,2005,-165.47116,56.59,138,78,1.51126883012343
"2963",32.180777318641,2.45723893480257,0.0164532896337322,2005,-165.47116,56.59,138,78,1.51094978001151
"2964",31.8061073461892,1.85280973370064,0.0251576457286834,2005,-165.47116,56.59,138,78,1.51053800321174
"2965",32.3993348025712,2.35650073461892,0.0299917810424603,2005,-165.47116,56.59,138,78,1.51027218641387
"2966",31.7748848484849,1.85280973370064,0.0486222800073056,2005,-165.47116,56.59,138,78,1.510242481099
"2967",32.087109825528,2.25576253443526,0.00972694738266638,2005,-165.47116,56.59,138,78,1.50981067690076
"2968",32.087109825528,5.98307594123048,0.0410758931523519,2005,-165.47116,56.59,138,78,1.50978151333808
"2969",31.7748848484849,6.3860287419651,0.0610360556106155,2005,-165.47116,56.59,138,78,1.50957971312524
"2970",30.2449824609734,6.58750514233241,0.0296414516914927,2005,-165.47116,56.59,138,78,1.50915665004434
"2971",32.2744448117539,2.45723893480257,0.0523777768363188,2005,-165.47116,56.59,138,78,1.50891645804271
"2972",32.2119998163453,2.45723893480257,0.0151742911722338,2005,-165.47116,56.59,138,78,1.50866488087959
"2973",31.6187723599633,1.9535479338843,0.0470914055900181,2005,-165.47116,56.59,138,78,1.50860209090951
"2974",31.8373298438935,1.85280973370064,0.0291783633863031,2005,-165.47116,56.59,138,78,1.50847994772183
"2975",32.2119998163453,5.98307594123048,0.0116399053527616,2005,-165.47116,56.59,138,78,1.50824351835022
"2976",32.2432223140496,2.45723893480257,0.0462546885318653,2005,-165.47116,56.59,138,78,1.50801580555325
"2977",31.1504348943985,2.35650073461892,0.0628209794887243,2005,-165.47116,56.59,138,78,1.50791884148854
"2978",30.5884299357209,-1.47155087235996,0.233034004626985,2005,-165.47116,56.59,138,78,1.50734700232952
"2979",31.7436623507806,1.85280973370064,0.0347546851466302,2005,-165.47116,56.59,138,78,1.50725292807991
"2980",32.0558873278237,2.15502433425161,0.0566891272697071,2005,-165.47116,56.59,138,78,1.50683448397445
"2981",31.4002148760331,2.15502433425161,0.0330099187919532,2005,-165.47116,56.59,138,78,1.50658638985965
"2982",32.1495548209367,2.35650073461892,0.0197644547831158,2005,-165.47116,56.59,138,78,1.50653812342754
"2983",32.4617797979798,6.28529054178145,0.0596391397751179,2005,-165.47116,56.59,138,78,1.50645287295464
"2984",32.4930022956841,2.25576253443526,0.100973880096719,2005,-165.47116,56.59,138,78,1.50633557166166
"2985",32.3993348025712,6.18455234159779,0.107113961692655,2005,-165.47116,56.59,138,78,1.50585162997821
"2986",31.2753248852158,2.25576253443526,0.0265559844783583,2005,-165.47116,56.59,138,78,1.50582580994615
"2987",32.3681123048669,2.35650073461892,0.01601735654982,2005,-165.47116,56.59,138,78,1.50569998646628
"2988",31.8685523415978,1.85280973370064,0.03597921878322,2005,-165.47116,56.59,138,78,1.50452798567443
"2989",32.1183323232323,5.98307594123048,0.0207368329918262,2005,-165.47116,56.59,138,78,1.50429510375357
"2990",31.9622198347108,1.9535479338843,0.0325687462457583,2005,-165.47116,56.59,138,78,1.50401094734027
"2991",32.180777318641,5.98307594123048,0.0416985246064392,2005,-165.47116,56.59,138,78,1.50368554097332
"2992",31.8997748393021,6.18455234159779,0.0323724087140523,2005,-165.47116,56.59,138,78,1.50357232701355
"2993",32.1183323232323,2.25576253443526,0.00332386345908713,2005,-165.47116,56.59,138,78,1.50288237393838
"2994",32.0246648301194,2.05428613406795,0.0435827302086169,2005,-165.47116,56.59,138,78,1.50242792509165
"2995",32.180777318641,2.35650073461892,0.0168372733051383,2005,-165.47116,56.59,138,78,1.50238625896724
"2996",32.1495548209367,5.98307594123048,0.022278183501137,2005,-165.47116,56.59,138,78,1.50231625786988
"2997",32.3368898071626,2.35650073461892,0.0100468762798779,2005,-165.47116,56.59,138,78,1.50215414703726
"2998",31.7124398530762,1.85280973370064,0.0105787362338931,2005,-165.47116,56.59,138,78,1.50178554603602
"2999",31.8373298438935,6.28529054178145,0.0146979595994912,2005,-165.47116,56.59,138,78,1.50127539781659
"3000",32.46178,2.255763,0.08241296,2005,-165.4712,56.59,138,78,1.501274
"3001",31.49388,2.054286,0.06736462,2005,-165.4712,56.59,138,78,1.500193
"3002",32.30567,2.356501,0.02147877,2005,-165.4712,56.59,138,78,1.499708
"3003",32.212,2.356501,0.04610903,2005,-165.4712,56.59,138,78,1.499701
"3004",32.08711,2.155024,0.08114733,2005,-165.4712,56.59,138,78,1.499146
"3005",31.89977,1.85281,0.02958541,2005,-165.4712,56.59,138,78,1.499142
"3006",30.99432,2.457239,0.1241643,2005,-165.4712,56.59,138,78,1.499093
"3007",30.15131,6.486767,0.1646419,2005,-165.4712,56.59,138,78,1.499069
"3008",32.27444,2.356501,0.05020517,2005,-165.4712,56.59,138,78,1.498435
"3009",32.24322,2.356501,0.05376674,2005,-165.4712,56.59,138,78,1.498408
"3010",31.58755,1.953548,0.04778602,2005,-165.4712,56.59,138,78,1.49773
"3011",32.71156,6.788982,0.180559,2005,-165.4712,56.59,138,78,1.49739
"3012",32.14955,2.255763,0.02793097,2005,-165.4712,56.59,138,78,1.497286
"3013",30.33865,6.688243,0.1117758,2005,-165.4712,56.59,138,78,1.497036
"3014",32.43056,2.255763,0.07305995,2005,-165.4712,56.59,138,78,1.496879
"3015",31.61877,6.688243,0.02035657,2005,-165.4712,56.59,138,78,1.496351
"3016",31.11921,2.356501,0.04476078,2005,-165.4712,56.59,138,78,1.49626
"3017",31.99344,1.953548,0.0191303,2005,-165.4712,56.59,138,78,1.495735
"3018",32.30567,6.083814,0.03776822,2005,-165.4712,56.59,138,78,1.495707
"3019",31.36899,2.155024,0.05930431,2005,-165.4712,56.59,138,78,1.495511
"3020",31.99344,6.083814,0.04236385,2005,-165.4712,56.59,138,78,1.494847
"3021",31.2441,2.255763,0.008055087,2005,-165.4712,56.59,138,78,1.494605
"3022",32.05589,2.054286,0.06055074,2005,-165.4712,56.59,138,78,1.494475
"3023",31.68122,1.85281,0.03107443,2005,-165.4712,56.59,138,78,1.494219
"3024",32.58667,2.155024,0.2385203,2005,-165.4712,56.59,138,78,1.493442
"3025",32.39933,2.255763,0.07637608,2005,-165.4712,56.59,138,78,1.49321
"3026",32.18078,2.255763,0.05915166,2005,-165.4712,56.59,138,78,1.492962
"3027",31.931,1.85281,0.02783012,2005,-165.4712,56.59,138,78,1.492781
"3028",32.11833,2.155024,0.05236499,2005,-165.4712,56.59,138,78,1.492559
"3029",32.55545,6.486767,0.1844322,2005,-165.4712,56.59,138,78,1.491042
"3030",32.36811,2.255763,0.08167112,2005,-165.4712,56.59,138,78,1.490328
"3031",32.212,2.255763,0.05023074,2005,-165.4712,56.59,138,78,1.489848
"3032",32.55545,2.155024,0.2182637,2005,-165.4712,56.59,138,78,1.489245
"3033",31.46266,2.054286,0.09240965,2005,-165.4712,56.59,138,78,1.488862
"3034",31.68122,6.587505,0.05889793,2005,-165.4712,56.59,138,78,1.48861
"3035",32.33689,2.255763,0.06019999,2005,-165.4712,56.59,138,78,1.488295
"3036",32.02466,1.953548,0.0298241,2005,-165.4712,56.59,138,78,1.488022
"3037",32.24322,2.255763,0.05806348,2005,-165.4712,56.59,138,78,1.487886
"3038",32.08711,2.054286,0.03234793,2005,-165.4712,56.59,138,78,1.487374
"3039",32.30567,2.255763,0.05027519,2005,-165.4712,56.59,138,78,1.487169
"3040",32.14955,2.155024,0.02913731,2005,-165.4712,56.59,138,78,1.487027
"3041",32.27444,2.255763,0.05496487,2005,-165.4712,56.59,138,78,1.487013
"3042",30.9631,2.457239,0.1523886,2005,-165.4712,56.59,138,78,1.486435
"3043",31.55633,1.953548,0.03163812,2005,-165.4712,56.59,138,78,1.48619
"3044",31.96222,1.85281,0.02246722,2005,-165.4712,56.59,138,78,1.485905
"3045",32.52422,2.155024,0.2008378,2005,-165.4712,56.59,138,78,1.485433
"3046",31.55633,6.788982,0.05589005,2005,-165.4712,56.59,138,78,1.485183
"3047",31.64999,1.85281,0.05222956,2005,-165.4712,56.59,138,78,1.484931
"3048",30.65087,-1.572289,0.1979217,2005,-165.4712,56.59,138,78,1.484725
"3049",32.36811,6.184552,0.09417595,2005,-165.4712,56.59,138,78,1.484511
"3050",31.08799,2.356501,0.04483601,2005,-165.4712,56.59,138,78,1.484361
"3051",31.33777,2.155024,0.0502629,2005,-165.4712,56.59,138,78,1.484276
"3052",32.493,6.386029,0.08530681,2005,-165.4712,56.59,138,78,1.483403
"3053",31.21288,2.255763,0.02955079,2005,-165.4712,56.59,138,78,1.483182
"3054",31.46266,6.88972,0.04295837,2005,-165.4712,56.59,138,78,1.483012
"3055",31.80611,1.752072,0.05854306,2005,-165.4712,56.59,138,78,1.482976
"3056",31.83733,1.752072,0.05028691,2005,-165.4712,56.59,138,78,1.482576
"3057",32.18078,2.155024,0.02713967,2005,-165.4712,56.59,138,78,1.482502
"3058",32.493,2.155024,0.1870356,2005,-165.4712,56.59,138,78,1.482051
"3059",32.27444,6.083814,0.06834627,2005,-165.4712,56.59,138,78,1.481886
"3060",32.64911,6.688243,0.2226617,2005,-165.4712,56.59,138,78,1.481879
"3061",31.77488,1.752072,0.0746061,2005,-165.4712,56.59,138,78,1.481161
"3062",32.11833,2.054286,0.01939263,2005,-165.4712,56.59,138,78,1.48109
"3063",32.05589,1.953548,0.02637218,2005,-165.4712,56.59,138,78,1.480895
"3064",32.43056,6.285291,0.09073321,2005,-165.4712,56.59,138,78,1.480837
"3065",31.86855,1.752072,0.04033636,2005,-165.4712,56.59,138,78,1.480348
"3066",32.02466,6.083814,0.05819291,2005,-165.4712,56.59,138,78,1.479335
"3067",32.46178,2.155024,0.1777033,2005,-165.4712,56.59,138,78,1.479149
"3068",31.99344,1.85281,0.01774148,2005,-165.4712,56.59,138,78,1.478974
"3069",32.212,2.155024,0.01433847,2005,-165.4712,56.59,138,78,1.478934
"3070",30.61965,-1.471551,0.2018116,2005,-165.4712,56.59,138,78,1.478113
"3071",31.43144,2.054286,0.08644461,2005,-165.4712,56.59,138,78,1.477421
"3072",32.74278,6.88972,0.17788,2005,-165.4712,56.59,138,78,1.477047
"3073",31.74366,1.752072,0.05937817,2005,-165.4712,56.59,138,78,1.476854
"3074",32.43056,2.155024,0.1605006,2005,-165.4712,56.59,138,78,1.476774
"3075",31.931,6.184552,0.04534842,2005,-165.4712,56.59,138,78,1.476679
"3076",31.89977,1.752072,0.02208376,2005,-165.4712,56.59,138,78,1.476677
"3077",32.24322,2.155024,0.02922341,2005,-165.4712,56.59,138,78,1.476277
"3078",32.14955,2.054286,0.03457179,2005,-165.4712,56.59,138,78,1.475587
"3079",32.39933,2.155024,0.1308814,2005,-165.4712,56.59,138,78,1.474974
"3080",32.27444,2.155024,0.04587839,2005,-165.4712,56.59,138,78,1.474483
"3081",31.5251,1.953548,0.005486004,2005,-165.4712,56.59,138,78,1.474374
"3082",32.08711,1.953548,0.0138517,2005,-165.4712,56.59,138,78,1.47433
"3083",31.61877,1.85281,0.0350914,2005,-165.4712,56.59,138,78,1.474302
"3084",29.9952,6.285291,0.2100823,2005,-165.4712,56.59,138,78,1.474048
"3085",32.36811,2.155024,0.102221,2005,-165.4712,56.59,138,78,1.473797
"3086",31.74366,6.486767,0.05203974,2005,-165.4712,56.59,138,78,1.473788
"3087",30.93188,2.457239,0.181597,2005,-165.4712,56.59,138,78,1.473512
"3088",32.30567,2.155024,0.05419017,2005,-165.4712,56.59,138,78,1.473504
"3089",32.33689,2.155024,0.07561754,2005,-165.4712,56.59,138,78,1.473291
"3090",31.30655,2.155024,0.04122571,2005,-165.4712,56.59,138,78,1.472886
"3091",32.02466,1.85281,0.01522931,2005,-165.4712,56.59,138,78,1.472309
"3092",31.05677,2.356501,0.06298172,2005,-165.4712,56.59,138,78,1.47223
"3093",31.30655,6.990458,0.2126714,2005,-165.4712,56.59,138,78,1.471971
"3094",31.931,1.752072,0.01178282,2005,-165.4712,56.59,138,78,1.471946
"3095",31.18166,2.255763,0.06026029,2005,-165.4712,56.59,138,78,1.471562
"3096",32.18078,2.054286,0.052788,2005,-165.4712,56.59,138,78,1.47083
"3097",32.24322,6.083814,0.08397989,2005,-165.4712,56.59,138,78,1.470703
"3098",31.71244,1.752072,0.05861018,2005,-165.4712,56.59,138,78,1.470264
"3099",32.11833,1.953548,0.02472244,2005,-165.4712,56.59,138,78,1.468304
"3100",32.05589,6.083814,0.07183358,2005,-165.4712,56.59,138,78,1.467703
"3101",29.93276,6.184552,0.1870157,2005,-165.4712,56.59,138,78,1.466882
"3102",32.212,2.054286,0.07954637,2005,-165.4712,56.59,138,78,1.466784
"3103",31.96222,1.752072,0.02805851,2005,-165.4712,56.59,138,78,1.466542
"3104",32.05589,1.85281,0.03079008,2005,-165.4712,56.59,138,78,1.465938
"3105",31.40021,2.054286,0.09140836,2005,-165.4712,56.59,138,78,1.465872
"3106",31.86855,6.285291,0.04584689,2005,-165.4712,56.59,138,78,1.465838
"3107",32.33689,6.184552,0.09063391,2005,-165.4712,56.59,138,78,1.465284
"3108",31.80611,6.386029,0.06707892,2005,-165.4712,56.59,138,78,1.46435
"3109",32.24322,2.054286,0.09117104,2005,-165.4712,56.59,138,78,1.463412
"3110",32.14955,1.953548,0.05135915,2005,-165.4712,56.59,138,78,1.462793
"3111",31.58755,1.85281,0.04104356,2005,-165.4712,56.59,138,78,1.462709
"3112",31.49388,1.953548,0.0304724,2005,-165.4712,56.59,138,78,1.462489
"3113",32.212,6.083814,0.08120928,2005,-165.4712,56.59,138,78,1.462313
"3114",30.21376,6.587505,0.0487934,2005,-165.4712,56.59,138,78,1.462039
"3115",31.68122,1.752072,0.05116871,2005,-165.4712,56.59,138,78,1.461749
"3116",31.27532,2.155024,0.05312672,2005,-165.4712,56.59,138,78,1.461343
"3117",31.99344,1.752072,0.002827845,2005,-165.4712,56.59,138,78,1.460849
"3118",32.68034,6.788982,0.1562761,2005,-165.4712,56.59,138,78,1.460759
"3119",32.27444,2.054286,0.1044522,2005,-165.4712,56.59,138,78,1.460679
"3120",30.90065,2.457239,0.211382,2005,-165.4712,56.59,138,78,1.460331
"3121",32.52422,6.486767,0.1606372,2005,-165.4712,56.59,138,78,1.460073
"3122",31.02554,2.356501,0.08872888,2005,-165.4712,56.59,138,78,1.459869
"3123",32.08711,1.85281,0.008092349,2005,-165.4712,56.59,138,78,1.459849
"3124",32.08711,6.083814,0.06087342,2005,-165.4712,56.59,138,78,1.459796
"3125",31.15043,2.255763,0.09131837,2005,-165.4712,56.59,138,78,1.45975
"3126",32.30567,2.054286,0.1243304,2005,-165.4712,56.59,138,78,1.45855
"3127",32.18078,1.953548,0.08132659,2005,-165.4712,56.59,138,78,1.457774
"3128",32.33689,2.054286,0.148174,2005,-165.4712,56.59,138,78,1.456989
"3129",32.39933,6.285291,0.09067645,2005,-165.4712,56.59,138,78,1.456984
"3130",32.18078,6.083814,0.08992753,2005,-165.4712,56.59,138,78,1.456873
"3131",32.774,6.990458,0.2300588,2005,-165.4712,56.59,138,78,1.456518
"3132",32.36811,2.054286,0.1727113,2005,-165.4712,56.59,138,78,1.455961
"3133",31.83733,1.651333,0.03389331,2005,-165.4712,56.59,138,78,1.455893
"3134",32.46178,2.054286,0.2360523,2005,-165.4712,56.59,138,78,1.455718
"3135",32.46178,6.386029,0.05445825,2005,-165.4712,56.59,138,78,1.455652
"3136",32.11833,6.083814,0.06481336,2005,-165.4712,56.59,138,78,1.455459
"3137",32.39933,2.054286,0.1910759,2005,-165.4712,56.59,138,78,1.45543
"3138",32.43056,2.054286,0.212463,2005,-165.4712,56.59,138,78,1.455361
"3139",31.86855,1.651333,0.01731473,2005,-165.4712,56.59,138,78,1.455227
"3140",30.71332,-1.673027,0.2283337,2005,-165.4712,56.59,138,78,1.455144
"3141",32.02466,1.752072,0.02847171,2005,-165.4712,56.59,138,78,1.45514
"3142",31.80611,1.651333,0.06282835,2005,-165.4712,56.59,138,78,1.454799
"3143",32.14955,6.083814,0.08152092,2005,-165.4712,56.59,138,78,1.454536
"3144",31.96222,6.184552,0.05043331,2005,-165.4712,56.59,138,78,1.454461
"3145",31.36899,2.054286,0.07960281,2005,-165.4712,56.59,138,78,1.454216
"3146",30.30743,6.688243,0.09026045,2005,-165.4712,56.59,138,78,1.454135
"3147",32.11833,1.85281,0.0249512,2005,-165.4712,56.59,138,78,1.45403
"3148",30.6821,-1.572289,0.1717423,2005,-165.4712,56.59,138,78,1.453679
"3149",32.212,1.953548,0.1119819,2005,-165.4712,56.59,138,78,1.453223
"3150",31.89977,1.651333,0.01031899,2005,-165.4712,56.59,138,78,1.453115
"3151",31.33777,6.990458,0.1824614,2005,-165.4712,56.59,138,78,1.451958
"3152",31.64999,1.752072,0.02242038,2005,-165.4712,56.59,138,78,1.451663
"3153",31.77488,1.651333,0.08539659,2005,-165.4712,56.59,138,78,1.451633
"3154",31.46266,1.953548,0.06145508,2005,-165.4712,56.59,138,78,1.450544
"3155",31.55633,1.85281,0.06393302,2005,-165.4712,56.59,138,78,1.45053
"3156",31.931,1.651333,0.04054431,2005,-165.4712,56.59,138,78,1.449869
"3157",31.2441,2.155024,0.07677907,2005,-165.4712,56.59,138,78,1.449651
"3158",32.05589,1.752072,0.02154193,2005,-165.4712,56.59,138,78,1.449445
"3159",32.24322,1.953548,0.1428831,2005,-165.4712,56.59,138,78,1.449117
"3160",30.65087,-1.471551,0.1705891,2005,-165.4712,56.59,138,78,1.448827
"3161",32.14955,1.85281,0.05594039,2005,-165.4712,56.59,138,78,1.44847
"3162",32.30567,6.184552,0.08768568,2005,-165.4712,56.59,138,78,1.448323
"3163",30.12009,6.486767,0.1856292,2005,-165.4712,56.59,138,78,1.448171
"3164",31.11921,2.255763,0.1205396,2005,-165.4712,56.59,138,78,1.447748
"3165",29.87031,6.083814,0.2321859,2005,-165.4712,56.59,138,78,1.447406
"3166",30.99432,2.356501,0.1171692,2005,-165.4712,56.59,138,78,1.447286
"3167",32.61789,6.688243,0.2128339,2005,-165.4712,56.59,138,78,1.44698
"3168",31.74366,1.651333,0.0553983,2005,-165.4712,56.59,138,78,1.446174
"3169",31.96222,1.651333,0.03035456,2005,-165.4712,56.59,138,78,1.445802
"3170",31.49388,6.88972,0.0166378,2005,-165.4712,56.59,138,78,1.445459
"3171",32.27444,1.953548,0.1738991,2005,-165.4712,56.59,138,78,1.445433
"3172",32.08711,1.752072,0.03711288,2005,-165.4712,56.59,138,78,1.443765
"3173",32.18078,1.85281,0.08709639,2005,-165.4712,56.59,138,78,1.443156
"3174",31.33777,2.054286,0.04840464,2005,-165.4712,56.59,138,78,1.442455
"3175",32.30567,1.953548,0.2049778,2005,-165.4712,56.59,138,78,1.442148
