"","salinity","temperature","dist","year","lon","lat","doy","bottom_depth","pred"
"2135",32.3357006734007,3.26314453627181,0.0443157455209176,2005,-165.76735,56.52625,137,84,3.08382260497194
"2136",32.3357006734007,6.48676694214876,0.024135637497,2005,-165.76735,56.52625,137,84,3.08259558546131
"2137",31.8454224242424,1.14764233241506,0.0362602762683417,2005,-165.76735,56.52625,137,84,3.08240969360398
"2138",31.5389985185185,3.76683553719008,0.100833051524845,2005,-165.76735,56.52625,137,84,3.08201466078365
"2139",31.9986343771044,1.9535479338843,0.0201310638966196,2005,-165.76735,56.52625,137,84,3.08150334980905
"2140",31.4777137373737,3.86757373737374,0.0722216890533514,2005,-165.76735,56.52625,137,84,3.08099567583521
"2141",32.3050582828283,6.58750514233241,0.0719738240580131,2005,-165.76735,56.52625,137,84,3.07999503170027
"2142",32.2744158922559,3.0616681359045,0.00780300639930115,2005,-165.76735,56.52625,137,84,3.07968895391978
"2143",32.4276278451178,5.68086134067952,0.065532836046127,2005,-165.76735,56.52625,137,84,3.07966793233372
"2144",32.0599191582491,2.35650073461892,0.0209167186547833,2005,-165.76735,56.52625,137,84,3.07943307290189
"2145",31.6002832996633,6.78898154269972,0.0557459922534646,2005,-165.76735,56.52625,137,84,3.07891274445765
"2146",32.3663430639731,3.36388273645546,0.0424876790078419,2005,-165.76735,56.52625,137,84,3.07704311479105
"2147",31.4164289562289,6.88971974288337,0.0880271845982942,2005,-165.76735,56.52625,137,84,3.07654520939084
"2148",31.7228528619528,1.55059513314968,0.00803098166312848,2005,-165.76735,56.52625,137,84,3.07458782497524
"2149",32.0292767676768,2.15502433425161,0.0414911828105725,2005,-165.76735,56.52625,137,84,3.07425674051233
"2150",32.2437735016835,2.96092993572084,0.0946488329225697,2005,-165.76735,56.52625,137,84,3.07238496570243
"2151",31.6922104713805,2.86019173553719,0.0478359863298123,2005,-165.76735,56.52625,137,84,3.071661786264
"2152",32.4276278451178,3.76683553719008,0.0594709078957435,2005,-165.76735,56.52625,137,84,3.07034181608387
"2153",31.6309256902357,3.46462093663912,0.0793852922984777,2005,-165.76735,56.52625,137,84,3.07031048781147
"2154",32.8872637037037,1.65133333333333,0.19426816194066,2005,-165.76735,56.52625,137,84,3.06917686878149
"2155",31.7841376430976,1.14764233241506,0.0251613570393077,2005,-165.76735,56.52625,137,84,3.06786796782623
"2156",31.6615680808081,3.26314453627181,0.0580651875530899,2005,-165.76735,56.52625,137,84,3.06767512233686
"2157",32.3663430639731,6.3860287419651,0.0432974905554815,2005,-165.76735,56.52625,137,84,3.06750084371871
"2158",32.0905615488215,6.78898154269972,0.0124245876358525,2005,-165.76735,56.52625,137,84,3.0643346049923
"2159",32.4276278451178,5.78159954086317,0.103353574158833,2005,-165.76735,56.52625,137,84,3.06426495107009
"2160",32.2131311111111,2.86019173553719,0.0529628841120601,2005,-165.76735,56.52625,137,84,3.064163305948
"2161",32.1212039393939,6.78898154269972,0.043035050375244,2005,-165.76735,56.52625,137,84,3.06333065116414
"2162",32.3969854545454,6.18455234159779,0.0865540756699435,2005,-165.76735,56.52625,137,84,3.06295567466247
"2163",32.8872637037037,1.55059513314968,0.111395332711507,2005,-165.76735,56.52625,137,84,3.06277224862843
"2164",32.0905615488215,2.45723893480257,0.0110528686575709,2005,-165.76735,56.52625,137,84,3.06231742439586
"2165",32.3969854545454,3.46462093663912,0.0342665202492823,2005,-165.76735,56.52625,137,84,3.06218681051185
"2166",31.3551441750842,3.96831193755739,0.0547210881404117,2005,-165.76735,56.52625,137,84,3.06101948718747
"2167",32.0599191582491,6.78898154269972,0.0182930969227216,2005,-165.76735,56.52625,137,84,3.06097512168864
"2168",31.6922104713805,2.75945353535353,0.00926801645637274,2005,-165.76735,56.52625,137,84,3.06018362705996
"2169",31.7534952525252,1.24838053259871,0.0372494600290638,2005,-165.76735,56.52625,137,84,3.06001445610839
"2170",32.2744158922559,6.68824334251607,0.131559714190053,2005,-165.76735,56.52625,137,84,3.05875389864931
"2171",32.1518463299663,6.78898154269972,0.0736720635224796,2005,-165.76735,56.52625,137,84,3.05808119093743
"2172",32.1824887205387,2.75945353535353,0.0375879701519931,2005,-165.76735,56.52625,137,84,3.05703155043564
"2173",31.5696409090909,3.66609733700643,0.0243413134108188,2005,-165.76735,56.52625,137,84,3.05647042354986
"2174",31.9373495959596,1.44985693296602,0.01382649153182,2005,-165.76735,56.52625,137,84,3.0564045968598
"2175",31.967991986532,1.65133333333333,0.0303879944380413,2005,-165.76735,56.52625,137,84,3.05601172371095
"2176",32.4582702356902,4.57274113865932,0.131903000631757,2005,-165.76735,56.52625,137,84,3.05486831376375
"2177",32.4276278451178,3.66609733700643,0.0491907691787593,2005,-165.76735,56.52625,137,84,3.05478011989257
"2178",30.8955083164983,3.96831193755739,0.249009685216187,2005,-165.76735,56.52625,137,84,3.05468154683857
"2179",31.6309256902357,6.78898154269972,0.0276637390970108,2005,-165.76735,56.52625,137,84,3.05466936694312
"2180",32.4582702356902,4.47200293847566,0.0385905573820153,2005,-165.76735,56.52625,137,84,3.05431623460267
"2181",32.4582702356902,4.67347933884297,0.189928820678865,2005,-165.76735,56.52625,137,84,3.05418136236072
"2182",32.1212039393939,2.55797713498622,0.0698014913539124,2005,-165.76735,56.52625,137,84,3.05412867049312
"2183",32.0292767676768,6.78898154269972,0.0472646600770714,2005,-165.76735,56.52625,137,84,3.05315220305078
"2184",32.1518463299663,2.65871533516988,0.0263415888466836,2005,-165.76735,56.52625,137,84,3.05301696653779
"2185",32.4582702356902,4.37126473829201,0.0233736198947612,2005,-165.76735,56.52625,137,84,3.0525037802414
"2186",32.4582702356902,4.77421753902663,0.115897387747438,2005,-165.76735,56.52625,137,84,3.05227672502962
"2187",31.6002832996633,3.56535913682277,0.0556810157613654,2005,-165.76735,56.52625,137,84,3.0521676524884
"2188",32.3357006734007,3.16240633608815,0.103331499438263,2005,-165.76735,56.52625,137,84,3.05181457449003
"2189",31.6922104713805,2.65871533516988,0.0396266141080597,2005,-165.76735,56.52625,137,84,3.05177843547107
"2190",32.4582702356902,4.27052653810835,0.0652289803163642,2005,-165.76735,56.52625,137,84,3.04940960604388
"2191",31.7228528619528,1.44985693296602,0.0582994454478781,2005,-165.76735,56.52625,137,84,3.04931512952122
"2192",32.4582702356902,4.87495573921028,0.078286272593001,2005,-165.76735,56.52625,137,84,3.04917574640654
"2193",32.3663430639731,3.26314453627181,0.0139757303673801,2005,-165.76735,56.52625,137,84,3.04896817798542
"2194",32.3050582828283,3.0616681359045,0.0233827382364852,2005,-165.76735,56.52625,137,84,3.04889008663458
"2195",32.8872637037037,1.44985693296602,0.0858725305816495,2005,-165.76735,56.52625,137,84,3.04881410941245
"2196",32.1824887205387,6.78898154269972,0.104312235746831,2005,-165.76735,56.52625,137,84,3.04870415504547
"2197",32.4276278451178,5.88233774104683,0.0898620060249558,2005,-165.76735,56.52625,137,84,3.04739526925939
"2198",31.9986343771044,1.85280973370064,0.0128777034115623,2005,-165.76735,56.52625,137,84,3.04663265923827
"2199",31.6922104713805,2.55797713498622,0.0355926747855444,2005,-165.76735,56.52625,137,84,3.0457837327497
"2200",31.4470713468013,6.88971974288337,0.0579508160358863,2005,-165.76735,56.52625,137,84,3.04532912361362
"2201",32.4582702356902,4.1697883379247,0.0746785692847536,2005,-165.76735,56.52625,137,84,3.04501236737405
"2202",32.4582702356902,4.97569393939394,0.0181064601475862,2005,-165.76735,56.52625,137,84,3.04489977112753
"2203",32.0599191582491,2.25576253443526,0.0369039193565948,2005,-165.76735,56.52625,137,84,3.04422542432439
"2204",31.8760648148148,1.14764233241506,0.036849457850859,2005,-165.76735,56.52625,137,84,3.04303253273589
"2205",32.2744158922559,2.96092993572084,0.0654714048436155,2005,-165.76735,56.52625,137,84,3.04197844225575
"2206",31.6922104713805,2.45723893480257,0.0689854888108457,2005,-165.76735,56.52625,137,84,3.0415370401482
"2207",31.9986343771044,6.78898154269972,0.0653105284607309,2005,-165.76735,56.52625,137,84,3.0414452388167
"2208",32.0292767676768,2.05428613406795,0.0478298509819074,2005,-165.76735,56.52625,137,84,3.03986545512326
"2209",31.4470713468013,3.86757373737374,0.0643994453583313,2005,-165.76735,56.52625,137,84,3.03951522622144
"2210",32.4582702356902,5.07643213957759,0.0302845773024265,2005,-165.76735,56.52625,137,84,3.03947014382866
"2211",32.4582702356902,4.06905013774104,0.0304792013122641,2005,-165.76735,56.52625,137,84,3.03929071959583
"2212",32.3969854545454,3.36388273645546,0.0259796206300278,2005,-165.76735,56.52625,137,84,3.03869665952051
"2213",31.3245017845118,3.96831193755739,0.0445047864588057,2005,-165.76735,56.52625,137,84,3.03849417373807
"2214",32.3357006734007,6.58750514233241,0.0923667907856041,2005,-165.76735,56.52625,137,84,3.03844897698853
"2215",31.6922104713805,2.35650073461892,0.0418798146688405,2005,-165.76735,56.52625,137,84,3.03837587891894
"2216",31.2938593939394,6.99045794306703,0.225026904765357,2005,-165.76735,56.52625,137,84,3.03826594969992
"2217",32.4276278451178,3.56535913682277,0.069675553198594,2005,-165.76735,56.52625,137,84,3.03782839450766
"2218",31.81478003367,1.0469041322314,0.0828154295682578,2005,-165.76735,56.52625,137,84,3.03659333570815
"2219",30.9261507070707,3.96831193755739,0.237219408655131,2005,-165.76735,56.52625,137,84,3.03593329407385
"2220",32.3969854545454,6.28529054178145,0.0727496311396754,2005,-165.76735,56.52625,137,84,3.03576915982333
"2221",31.6922104713805,2.25576253443526,0.0462776554517307,2005,-165.76735,56.52625,137,84,3.03563777031428
"2222",31.9067072053872,1.24838053259871,0.0225781076491898,2005,-165.76735,56.52625,137,84,3.03543510699603
"2223",32.2131311111111,6.78898154269972,0.129502709331898,2005,-165.76735,56.52625,137,84,3.03531747422155
"2224",31.6615680808081,3.16240633608815,0.0363405521639044,2005,-165.76735,56.52625,137,84,3.03361034383928
"2225",32.2437735016835,2.86019173553719,0.0830311393126748,2005,-165.76735,56.52625,137,84,3.0329632776916
"2226",32.4582702356902,5.17717033976125,0.0646960273176843,2005,-165.76735,56.52625,137,84,3.03290820914599
"2227",31.6922104713805,2.15502433425161,0.0307312502305835,2005,-165.76735,56.52625,137,84,3.03266023558658
"2228",31.6615680808081,6.78898154269972,0.0151277809245097,2005,-165.76735,56.52625,137,84,3.03223354388131
"2229",32.4582702356902,3.96831193755739,0.0606790681534402,2005,-165.76735,56.52625,137,84,3.03222331807317
"2230",32.3663430639731,6.48676694214876,0.0142208357297777,2005,-165.76735,56.52625,137,84,3.03135377013248
"2231",32.672766969697,8.30005454545454,0.208794242424268,2005,-165.76735,56.52625,137,84,3.02951467379371
"2232",32.4276278451178,5.98307594123048,0.0454158313698839,2005,-165.76735,56.52625,137,84,3.02911755492352
"2233",31.6922104713805,2.05428613406795,0.0770533743888772,2005,-165.76735,56.52625,137,84,3.02878079598821
"2234",31.5083561279461,3.76683553719008,0.0730944325690393,2005,-165.76735,56.52625,137,84,3.02747745336377
"2235",31.967991986532,6.78898154269972,0.0428758333332396,2005,-165.76735,56.52625,137,84,3.02730604025765
"2236",32.3050582828283,6.68824334251607,0.143146468489731,2005,-165.76735,56.52625,137,84,3.02728333607672
"2237",32.8872637037037,1.34911873278237,0.150451430101443,2005,-165.76735,56.52625,137,84,3.02714646826557
"2238",32.4582702356902,5.2779085399449,0.0392368255136506,2005,-165.76735,56.52625,137,84,3.0252353117156
"2239",31.8454224242424,1.0469041322314,0.0626377426830428,2005,-165.76735,56.52625,137,84,3.02516385694554
"2240",32.0905615488215,2.35650073461892,0.013717049237975,2005,-165.76735,56.52625,137,84,3.0250325608738
"2241",32.2131311111111,2.75945353535353,0.0517078441185707,2005,-165.76735,56.52625,137,84,3.02379619576299
"2242",32.4582702356902,3.86757373737374,0.0457654480605667,2005,-165.76735,56.52625,137,84,3.02378881816999
"2243",31.6922104713805,1.9535479338843,0.0394385172641922,2005,-165.76735,56.52625,137,84,3.02333697277151
"2244",32.3663430639731,3.16240633608815,0.0982011657494678,2005,-165.76735,56.52625,137,84,3.01970861157779
"2245",31.2938593939394,3.96831193755739,0.0527331477438216,2005,-165.76735,56.52625,137,84,3.01954525829786
"2246",30.9567930976431,3.96831193755739,0.228950179196038,2005,-165.76735,56.52625,137,84,3.01950486704483
"2247",32.4276278451178,3.46462093663912,0.0637399916733192,2005,-165.76735,56.52625,137,84,3.01950249318312
"2248",32.3357006734007,3.0616681359045,0.0539493298010908,2005,-165.76735,56.52625,137,84,3.0187428835145
"2249",31.7228528619528,1.34911873278237,0.0272738428466845,2005,-165.76735,56.52625,137,84,3.01847371751692
"2250",32.2437735016835,6.78898154269972,0.126287308024529,2005,-165.76735,56.52625,137,84,3.01803907919897
"2251",31.6309256902357,3.36388273645546,0.0452140901006978,2005,-165.76735,56.52625,137,84,3.01781072981982
"2252",32.4582702356902,5.37864674012855,0.0353742280909918,2005,-165.76735,56.52625,137,84,3.01647279617354
"2253",32.1824887205387,2.65871533516988,0.0346650695574994,2005,-165.76735,56.52625,137,84,3.01646246347167
"2254",31.6922104713805,1.85280973370064,0.0210393319160569,2005,-165.76735,56.52625,137,84,3.01566628718887
"2255",31.7534952525252,1.14764233241506,0.0427309205491254,2005,-165.76735,56.52625,137,84,3.01559113131844
"2256",31.4777137373737,6.88971974288337,0.0290812848775565,2005,-165.76735,56.52625,137,84,3.01531928742894
"2257",31.7841376430976,1.0469041322314,0.0786802879011625,2005,-165.76735,56.52625,137,84,3.01530330237274
"2258",32.1212039393939,2.45723893480257,0.0106080737919634,2005,-165.76735,56.52625,137,84,3.01518210091615
"2259",31.967991986532,1.55059513314968,0.014012293876819,2005,-165.76735,56.52625,137,84,3.01474305936721
"2260",32.4582702356902,3.76683553719008,0.0358789637826626,2005,-165.76735,56.52625,137,84,3.01396587525024
"2261",32.3969854545454,3.26314453627181,0.0174547694774338,2005,-165.76735,56.52625,137,84,3.0139125431756
"2262",32.1518463299663,2.55797713498622,0.0662623965511508,2005,-165.76735,56.52625,137,84,3.0129443494148
"2263",32.3050582828283,2.96092993572084,0.0386331506710279,2005,-165.76735,56.52625,137,84,3.01271679742986
"2264",31.6922104713805,6.78898154269972,0.00857295558063597,2005,-165.76735,56.52625,137,84,3.01234171587337
"2265",31.9373495959596,6.78898154269972,0.0359043345600673,2005,-165.76735,56.52625,137,84,3.01224371635755
"2266",32.4276278451178,6.08381414141414,0.026382379059227,2005,-165.76735,56.52625,137,84,3.00949047608435
"2267",31.9986343771044,1.75207153351699,0.00251359638065439,2005,-165.76735,56.52625,137,84,3.00905001865198
"2268",31.9373495959596,1.34911873278237,0.0367097282881229,2005,-165.76735,56.52625,137,84,3.00861814371686
"2269",32.0599191582491,2.15502433425161,0.0596932127819861,2005,-165.76735,56.52625,137,84,3.00785148233744
"2270",32.3969854545454,6.3860287419651,0.0154764813379285,2005,-165.76735,56.52625,137,84,3.00697995792303
"2271",32.4582702356902,5.47938494031221,0.0831185722955402,2005,-165.76735,56.52625,137,84,3.00664283895128
"2272",31.6615680808081,3.0616681359045,0.0140545570462989,2005,-165.76735,56.52625,137,84,3.0055712295909
"2273",30.9874354882155,3.96831193755739,0.224591258656893,2005,-165.76735,56.52625,137,84,3.00549292515714
"2274",31.6922104713805,1.75207153351699,0.0618642569105364,2005,-165.76735,56.52625,137,84,3.00510626049262
"2275",31.263217003367,3.96831193755739,0.0637991148951425,2005,-165.76735,56.52625,137,84,3.00407608146118
"2276",32.0292767676768,1.9535479338843,0.0283432845758716,2005,-165.76735,56.52625,137,84,3.00363925541898
"2277",32.2744158922559,2.86019173553719,0.0734668780596176,2005,-165.76735,56.52625,137,84,3.00344284051676
"2278",32.4582702356902,3.66609733700643,0.0732116768199243,2005,-165.76735,56.52625,137,84,3.00273314467785
"2279",31.4164289562289,3.86757373737374,0.0704025351474243,2005,-165.76735,56.52625,137,84,3.00229507670016
"2280",31.3245017845118,6.99045794306703,0.195260288289284,2005,-165.76735,56.52625,137,84,3.00104419027687
"2281",32.8566213131313,1.65133333333333,0.183443424863106,2005,-165.76735,56.52625,137,84,3.00018023870062
"2282",32.4276278451178,3.36388273645546,0.0137086665175878,2005,-165.76735,56.52625,137,84,2.99979269020593
"2283",32.8872637037037,1.24838053259871,0.241233380947013,2005,-165.76735,56.52625,137,84,2.99797894199648
"2284",31.9067072053872,6.78898154269972,0.051164612735411,2005,-165.76735,56.52625,137,84,2.99776737610033
"2285",32.2744158922559,6.78898154269972,0.130399113539333,2005,-165.76735,56.52625,137,84,2.99698690071102
"2286",32.4582702356902,5.58012314049586,0.0127258485158288,2005,-165.76735,56.52625,137,84,2.99577673439667
"2287",31.7228528619528,6.78898154269972,0.0232996135578857,2005,-165.76735,56.52625,137,84,2.99573032977776
"2288",31.0180778787879,3.96831193755739,0.224370663359225,2005,-165.76735,56.52625,137,84,2.99399412781645
"2289",32.3663430639731,6.58750514233241,0.0902847008717329,2005,-165.76735,56.52625,137,84,2.9933815004256
"2290",32.2437735016835,2.75945353535353,0.0485237980335915,2005,-165.76735,56.52625,137,84,2.99281378684004
"2291",31.5389985185185,3.66609733700643,0.0456331176240897,2005,-165.76735,56.52625,137,84,2.99263967226796
"2292",32.3357006734007,6.68824334251607,0.159849231103493,2005,-165.76735,56.52625,137,84,2.99222060163368
"2293",31.2325746127946,3.96831193755739,0.0850751517883901,2005,-165.76735,56.52625,137,84,2.99198998382238
"2294",31.6922104713805,1.65133333333333,0.0190419898508415,2005,-165.76735,56.52625,137,84,2.99099441393515
"2295",32.4582702356902,3.56535913682277,0.0899787263718998,2005,-165.76735,56.52625,137,84,2.99006928181676
"2296",32.8566213131313,1.55059513314968,0.0912156320572891,2005,-165.76735,56.52625,137,84,2.98973877104458
"2297",32.3663430639731,3.0616681359045,0.0827631813188072,2005,-165.76735,56.52625,137,84,2.98922562242072
"2298",32.4276278451178,6.18455234159779,0.110346732464155,2005,-165.76735,56.52625,137,84,2.98857270076376
"2299",32.3969854545454,3.16240633608815,0.0987563511515239,2005,-165.76735,56.52625,137,84,2.98779800317446
"2300",31.6002832996633,3.46462093663912,0.0557017377247966,2005,-165.76735,56.52625,137,84,2.98685489639983
"2301",32.0905615488215,2.25576253443526,0.0062854419083463,2005,-165.76735,56.52625,137,84,2.98683758430907
"2302",31.5083561279461,6.88971974288337,0.0145278140480982,2005,-165.76735,56.52625,137,84,2.9865451215586
"2303",31.8760648148148,6.78898154269972,0.0763179281198727,2005,-165.76735,56.52625,137,84,2.98538612846992
"2304",32.672766969697,8.19931634527089,0.231825841194993,2005,-165.76735,56.52625,137,84,2.98532620056638
"2305",31.0487202693602,3.96831193755739,0.228300389591021,2005,-165.76735,56.52625,137,84,2.98510513442841
"2306",32.3357006734007,2.96092993572084,0.0240093317134349,2005,-165.76735,56.52625,137,84,2.98456309965634
"2307",31.8760648148148,1.0469041322314,0.0413360217961819,2005,-165.76735,56.52625,137,84,2.98402275459352
"2308",32.4582702356902,5.68086134067952,0.0643809227348438,2005,-165.76735,56.52625,137,84,2.98391140758657
"2309",31.2019322222222,3.96831193755739,0.110829364530403,2005,-165.76735,56.52625,137,84,2.98319030597581
"2310",31.7534952525252,6.78898154269972,0.012963056733571,2005,-165.76735,56.52625,137,84,2.98313583245297
"2311",31.6615680808081,2.96092993572084,0.0708679462283569,2005,-165.76735,56.52625,137,84,2.98289867415514
"2312",32.2131311111111,2.65871533516988,0.0517753528508375,2005,-165.76735,56.52625,137,84,2.98276957517629
"2313",31.7228528619528,1.24838053259871,0.0348449705902809,2005,-165.76735,56.52625,137,84,2.98218852304477
"2314",31.9067072053872,1.14764233241506,0.0552775250543806,2005,-165.76735,56.52625,137,84,2.97979742898567
"2315",31.0793626599326,3.96831193755739,0.226370794060577,2005,-165.76735,56.52625,137,84,2.97892260439867
"2316",32.4276278451178,3.26314453627181,0.0478740965001047,2005,-165.76735,56.52625,137,84,2.97866288653616
"2317",31.5696409090909,3.56535913682277,0.0254222832573596,2005,-165.76735,56.52625,137,84,2.97850183634815
"2318",31.4777137373737,3.76683553719008,0.0489509965715705,2005,-165.76735,56.52625,137,84,2.9777069139047
"2319",31.1712898316498,3.96831193755739,0.138587253499703,2005,-165.76735,56.52625,137,84,2.9775803885158
"2320",32.3969854545454,6.48676694214876,0.0412292073693117,2005,-165.76735,56.52625,137,84,2.97666820331462
"2321",31.8454224242424,6.78898154269972,0.0678066091171284,2005,-165.76735,56.52625,137,84,2.97660908245026
"2322",31.81478003367,0.946165932047751,0.0614552107021375,2005,-165.76735,56.52625,137,84,2.97626178125016
"2323",32.4582702356902,3.46462093663912,0.0920689724083087,2005,-165.76735,56.52625,137,84,2.97595255621884
"2324",32.3050582828283,2.86019173553719,0.0760164880014481,2005,-165.76735,56.52625,137,84,2.97554950720217
"2325",31.110005050505,3.96831193755739,0.196689402391923,2005,-165.76735,56.52625,137,84,2.97554319713289
"2326",32.1212039393939,2.35650073461892,0.0426229745594162,2005,-165.76735,56.52625,137,84,2.97549119740253
"2327",31.7841376430976,6.78898154269972,0.0218436294889258,2005,-165.76735,56.52625,137,84,2.97529467075745
"2328",32.1824887205387,2.55797713498622,0.0555078428064646,2005,-165.76735,56.52625,137,84,2.97526182657009
"2329",31.1406474410774,3.96831193755739,0.167354766358625,2005,-165.76735,56.52625,137,84,2.97506357203671
"2330",31.81478003367,6.78898154269972,0.0516154982403849,2005,-165.76735,56.52625,137,84,2.97294329154967
"2331",31.6309256902357,3.26314453627181,0.0652518730935382,2005,-165.76735,56.52625,137,84,2.9729233995714
"2332",31.6922104713805,1.55059513314968,0.0276138370384494,2005,-165.76735,56.52625,137,84,2.9726682687688
"2333",32.3050582828283,6.78898154269972,0.141199453453572,2005,-165.76735,56.52625,137,84,2.972278869491
"2334",32.8566213131313,1.44985693296602,0.0573189575114525,2005,-165.76735,56.52625,137,84,2.97225719560386
"2335",32.1518463299663,2.45723893480257,0.0230755177158534,2005,-165.76735,56.52625,137,84,2.9722160016069
"2336",32.4582702356902,5.78159954086317,0.128858524925768,2005,-165.76735,56.52625,137,84,2.97108386675266
"2337",32.0599191582491,2.05428613406795,0.0567312702090701,2005,-165.76735,56.52625,137,84,2.97004789118247
"2338",32.4889126262626,4.27052653810835,0.0862559095302194,2005,-165.76735,56.52625,137,84,2.96955869293333
"2339",31.967991986532,1.44985693296602,0.0232930552616521,2005,-165.76735,56.52625,137,84,2.969271728089
"2340",32.4889126262626,4.1697883379247,0.0857115646908057,2005,-165.76735,56.52625,137,84,2.9692665966877
"2341",31.3857865656565,3.86757373737374,0.0874280135190661,2005,-165.76735,56.52625,137,84,2.969231317513
"2342",32.4889126262626,4.37126473829201,0.0451605825146121,2005,-165.76735,56.52625,137,84,2.96875318371732
"2343",31.9986343771044,1.65133333333333,0.0286338411635748,2005,-165.76735,56.52625,137,84,2.9683980771045
"2344",32.4889126262626,4.06905013774104,0.0408782437035552,2005,-165.76735,56.52625,137,84,2.96781833688198
"2345",32.4889126262626,4.47200293847566,0.0631386604112366,2005,-165.76735,56.52625,137,84,2.9669086271381
"2346",32.4276278451178,6.28529054178145,0.0922650400356642,2005,-165.76735,56.52625,137,84,2.96642289698364
"2347",32.1518463299663,6.88971974288337,0.0850405088990152,2005,-165.76735,56.52625,137,84,2.96618261903837
"2348",31.7534952525252,1.0469041322314,0.0574432215803164,2005,-165.76735,56.52625,137,84,2.96587886266321
"2349",32.0292767676768,1.85280973370064,0.0196204846163148,2005,-165.76735,56.52625,137,84,2.96526963445997
"2350",32.4889126262626,3.96831193755739,0.0361114017221337,2005,-165.76735,56.52625,137,84,2.96515535541773
"2351",31.3551441750842,6.99045794306703,0.165813041397031,2005,-165.76735,56.52625,137,84,2.96513133266036
"2352",31.6615680808081,2.86019173553719,0.0768568111841958,2005,-165.76735,56.52625,137,84,2.96493357209541
"2353",32.1212039393939,6.88971974288337,0.0696650548052455,2005,-165.76735,56.52625,137,84,2.96467706670077
"2354",32.4889126262626,4.57274113865932,0.135095820907526,2005,-165.76735,56.52625,137,84,2.9640835812941
"2355",32.2744158922559,2.75945353535353,0.0292877286908817,2005,-165.76735,56.52625,137,84,2.96401605258345
"2356",32.1824887205387,6.88971974288337,0.0646412128454581,2005,-165.76735,56.52625,137,84,2.96362779361175
"2357",31.8454224242424,0.946165932047751,0.0592166198574779,2005,-165.76735,56.52625,137,84,2.96279063330837
"2358",32.4889126262626,3.86757373737374,0.044625534849763,2005,-165.76735,56.52625,137,84,2.96121909419653
"2359",32.4582702356902,3.36388273645546,0.0175495555529334,2005,-165.76735,56.52625,137,84,2.96035185551562
"2360",32.4889126262626,4.67347933884297,0.165709660205404,2005,-165.76735,56.52625,137,84,2.96033660428376
"2361",32.3969854545454,3.0616681359045,0.0984352389164009,2005,-165.76735,56.52625,137,84,2.9603165812144
"2362",31.5389985185185,6.88971974288337,0.0144466781943525,2005,-165.76735,56.52625,137,84,2.95903604672436
"2363",32.0905615488215,6.88971974288337,0.0455614778210907,2005,-165.76735,56.52625,137,84,2.95899512580567
"2364",31.7841376430976,0.946165932047751,0.0502469542792607,2005,-165.76735,56.52625,137,84,2.95752156327767
"2365",32.3663430639731,2.96092993572084,0.0392210133456959,2005,-165.76735,56.52625,137,84,2.95748041736679
"2366",32.4582702356902,5.88233774104683,0.120417081374927,2005,-165.76735,56.52625,137,84,2.95733112012663
"2367",32.2131311111111,6.88971974288337,0.0384461524983904,2005,-165.76735,56.52625,137,84,2.95712860121416
"2368",31.9373495959596,1.24838053259871,0.0246216229696871,2005,-165.76735,56.52625,137,84,2.9560807110243
"2369",32.4276278451178,3.16240633608815,0.10835163603266,2005,-165.76735,56.52625,137,84,2.95607577233326
"2370",32.4889126262626,3.76683553719008,0.0302609219666698,2005,-165.76735,56.52625,137,84,2.95595099511994
"2371",32.4889126262626,4.77421753902663,0.0982449985619456,2005,-165.76735,56.52625,137,84,2.95572625420552
"2372",32.3663430639731,6.68824334251607,0.180251363733135,2005,-165.76735,56.52625,137,84,2.95368543438258
"2373",32.2437735016835,2.65871533516988,0.0716025626574755,2005,-165.76735,56.52625,137,84,2.95185413651133
"2374",32.6421245791246,8.30005454545454,0.178151851851879,2005,-165.76735,56.52625,137,84,2.95120261722588
"2375",31.6615680808081,2.75945353535353,0.0324699206799905,2005,-165.76735,56.52625,137,84,2.95101681797513
"2376",32.4889126262626,4.87495573921028,0.0484625188394316,2005,-165.76735,56.52625,137,84,2.95031108915782
"2377",31.6922104713805,1.44985693296602,0.0501936053265281,2005,-165.76735,56.52625,137,84,2.94946783993546
"2378",32.4889126262626,3.66609733700643,0.100886469227314,2005,-165.76735,56.52625,137,84,2.94929250008952
"2379",32.3357006734007,2.86019173553719,0.0896523447786185,2005,-165.76735,56.52625,137,84,2.94923079052653
"2380",32.0599191582491,6.88971974288337,0.0342985256453874,2005,-165.76735,56.52625,137,84,2.94902078555981
"2381",32.8566213131313,1.34911873278237,0.136187386351573,2005,-165.76735,56.52625,137,84,2.9475971603418
"2382",32.0905615488215,2.15502433425161,0.0778729878567988,2005,-165.76735,56.52625,137,84,2.94750982839378
"2383",32.2437735016835,6.88971974288337,0.0256054503125734,2005,-165.76735,56.52625,137,84,2.94680105263887
"2384",32.3969854545454,6.58750514233241,0.0982290312634034,2005,-165.76735,56.52625,137,84,2.94491403035117
"2385",32.4889126262626,4.97569393939394,0.0384059312980783,2005,-165.76735,56.52625,137,84,2.94414966723908
"2386",32.7034093602694,7.99783994490357,0.241287648276437,2005,-165.76735,56.52625,137,84,2.94412380573627
"2387",32.3357006734007,6.78898154269972,0.157316733691346,2005,-165.76735,56.52625,137,84,2.94403291627218
"2388",32.4582702356902,3.26314453627181,0.078467199860029,2005,-165.76735,56.52625,137,84,2.94322639406079
"2389",32.4276278451178,6.3860287419651,0.0219609303260682,2005,-165.76735,56.52625,137,84,2.94309973276588
